Implementation smell,Namespace,Class,File,Method,Description
Long Method,EVEMon.Common.Data,StaticProperties,F:\newReposMay17\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon.Common\Data\StaticProperties.cs,Load,The method has 116 lines of code.
Long Method,EVEMon.Common,PlanExporter,F:\newReposMay17\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon.Common\PlanExporter.cs,ExportAsText,The method has 146 lines of code.
Long Method,EVEMon.Common.Controls,CopySaveOptionsWindow,F:\newReposMay17\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon.Common\Controls\CopySaveOptionsWindow.cs,InitializeComponent,The method has 311 lines of code.
Long Method,EVEMon.Common.Controls,TreeView,F:\newReposMay17\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon.Common\Controls\TreeView.cs,ProcessNodeRange,The method has 258 lines of code.
Long Method,EVEMon.Common.Controls,MessageBoxCustom,F:\newReposMay17\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon.Common\Controls\MsgBoxCustom.cs,InitializeComponent,The method has 149 lines of code.
Long Method,EVEMon.Common.Controls,EveFolderWindow,F:\newReposMay17\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon.Common\Controls\EveFolderWindow.cs,InitializeComponent,The method has 101 lines of code.
Complex Method,EVEMon.Common.Data,EveProperty,F:\newReposMay17\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon.Common\Data\EveProperty.cs,Format,Cyclomatic complexity of the method is 17
Complex Method,EVEMon.Common.Data,ItemCollection,F:\newReposMay17\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon.Common\Data\ItemCollection.cs,ItemCollection,Cyclomatic complexity of the method is 10
Complex Method,EVEMon.Common.Data,Implant,F:\newReposMay17\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon.Common\Data\Implant.cs,Implant,Cyclomatic complexity of the method is 17
Complex Method,EVEMon.Common.Data,PathFinder,F:\newReposMay17\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon.Common\Data\PathFinder.cs,FindBestPathCore,Cyclomatic complexity of the method is 8
Complex Method,EVEMon.Common.Data,StaticCertificates,F:\newReposMay17\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon.Common\Data\StaticCertificates.cs,Load,Cyclomatic complexity of the method is 8
Complex Method,EVEMon.Common.Data,StaticSkill,F:\newReposMay17\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon.Common\Data\StaticSkill.cs,GetPointsRequiredForLevel,Cyclomatic complexity of the method is 10
Complex Method,EVEMon.Common.Data,StaticSkill,F:\newReposMay17\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon.Common\Data\StaticSkill.cs,WordWrap,Cyclomatic complexity of the method is 10
Complex Method,EVEMon.Common,AttributesOptimizer,F:\newReposMay17\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon.Common\AttributesOptimizer.cs,Optimize,Cyclomatic complexity of the method is 10
Complex Method,EVEMon.Common,ListViewExporter,F:\newReposMay17\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon.Common\ListViewExporter.cs,CreateCSV,Cyclomatic complexity of the method is 13
Complex Method,EVEMon.Common,ResearchPointComparer,F:\newReposMay17\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon.Common\ResearchPointComparer.cs,CompareCore,Cyclomatic complexity of the method is 12
