Implementation smell,Namespace,Class,File,Method,Description
Complex Method,EVEMon.PieChart,PieChart3D,C:\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon.PieChart\PieChart.cs,FindPieSliceUnderPoint,Cyclomatic complexity of the method is 18
Complex Method,EVEMon.PieChart,PieChart3D,C:\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon.PieChart\PieChart.cs,InitializePieSlices,Cyclomatic complexity of the method is 9
Long Parameter List,EVEMon.PieChart,PieChart3D,C:\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon.PieChart\PieChart.cs,PieChart3D,The method has 5 parameters. Parameters: xBoundingRect' yBoundingRect' widthBoundingRect' heightBoundingRect' values
Long Parameter List,EVEMon.PieChart,PieChart3D,C:\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon.PieChart\PieChart.cs,PieChart3D,The method has 6 parameters. Parameters: xBoundingRect' yBoundingRect' widthBoundingRect' heightBoundingRect' values' sliceRelativeHeight
Long Parameter List,EVEMon.PieChart,PieChart3D,C:\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon.PieChart\PieChart.cs,PieChart3D,The method has 7 parameters. Parameters: xBoundingRect' yBoundingRect' widthBoundingRect' heightBoundingRect' values' sliceColors' sliceRelativeHeight
Long Parameter List,EVEMon.PieChart,PieChart3D,C:\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon.PieChart\PieChart.cs,PieChart3D,The method has 8 parameters. Parameters: xBoundingRect' yBoundingRect' widthBoundingRect' heightBoundingRect' values' sliceColors' sliceRelativeHeight' texts
Long Parameter List,EVEMon.PieChart,PieChart3D,C:\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon.PieChart\PieChart.cs,PieChart3D,The method has 7 parameters. Parameters: xBoundingRect' yBoundingRect' widthBoundingRect' heightBoundingRect' values' sliceRelativeHeight' texts
Long Parameter List,EVEMon.PieChart,PieChart3D,C:\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon.PieChart\PieChart.cs,CreatePieSlice,The method has 11 parameters. Parameters: boundingRectLeft' boundingRectTop' boundingRectWidth' boundingRectHeight' sliceHeight' startAngle' sweepAngle' color' shadowStyle' edgeColorType' edgeLineWidth
Long Parameter List,EVEMon.PieChart,PieChart3D,C:\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon.PieChart\PieChart.cs,CreatePieSliceHighlighted,The method has 11 parameters. Parameters: boundingRectLeft' boundingRectTop' boundingRectWidth' boundingRectHeight' sliceHeight' startAngle' sweepAngle' color' shadowStyle' edgeColorType' edgeLineWidth
Long Parameter List,EVEMon.PieChart,PieSlice,C:\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon.PieChart\PieSlice.cs,PieSlice,The method has 7 parameters. Parameters: xBoundingRect' yBoundingRect' widthBoundingRect' heightBoundingRect' startAngle' sweepAngle' surfaceColor
