Implementation smell,Namespace,Class,File,Method,Description
Long Method,EVEMon,AboutWindow,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\AboutWindow.cs,AboutWindow,The method has 119 lines of code.
Long Method,EVEMon,AboutWindow,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\AboutWindow.cs,InitializeComponent,The method has 420 lines of code.
Long Method,EVEMon,CharacterMonitor,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\CharacterMonitor.cs,InitializeComponent,The method has 928 lines of code.
Long Method,EVEMon,CharacterMonitorHeader,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\CharacterMonitorHeader.cs,InitializeComponent,The method has 400 lines of code.
Long Method,EVEMon,ReadingPane,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\ReadingPane.cs,InitializeComponent,The method has 102 lines of code.
Long Method,EVEMon,MainWindowEveNotificationsList,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\MainWindowEveNotifications.cs,InitializeComponent,The method has 122 lines of code.
Long Method,EVEMon,MainWindowEveMailMessagesList,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\MainWindowEveMailMessages.cs,InitializeComponent,The method has 140 lines of code.
Long Method,EVEMon,MainWindowMarketOrdersList,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\MainWindowMarketOrders.cs,InitializeComponent,The method has 106 lines of code.
Long Method,EVEMon,MainWindowSkillsList,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\MainWindowSkillsList.cs,DrawItem,The method has 132 lines of code.
Long Method,EVEMon,OverviewItem,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\OverviewItem.cs,PerformCustomLayout,The method has 124 lines of code.
Long Method,EVEMon,OverviewItem,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\OverviewItem.cs,InitializeComponent,The method has 108 lines of code.
Long Method,EVEMon,DataUpdateNotifyForm,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\DataUpdateNotifyForm.cs,InitializeComponent,The method has 105 lines of code.
Long Method,EVEMon,MainWindow,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\MainWindow.cs,InitializeComponent,The method has 894 lines of code.
Long Method,EVEMon,SkillsPieChart,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\SkillsPieChart.cs,InitializeComponent,The method has 212 lines of code.
Long Method,EVEMon,TimeCheckNotification,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\TimeCheckNotification.cs,InitializeComponent,The method has 227 lines of code.
Long Method,EVEMon,TipWindow,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\TipWindow.cs,InitializeComponent,The method has 107 lines of code.
Long Method,EVEMon,UnhandledExceptionWindow,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\UnhandledExceptionWindow.cs,InitializeComponent,The method has 286 lines of code.
Long Method,EVEMon,UpdateNotifyForm,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\UpdateNotifyForm.cs,InitializeComponent,The method has 119 lines of code.
Long Method,EVEMon,MainWindowSkillsQueueList,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\MainWindowSkillsQueueList.cs,DrawItem,The method has 124 lines of code.
Long Method,EVEMon.Accounting,AccountDeletionWindow,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\Accounting\AccountDeletionWindow.cs,InitializeComponent,The method has 125 lines of code.
Long Method,EVEMon.Accounting,AccountsListBox,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\Accounting\AccountsListBox.cs,OnDrawItem,The method has 100 lines of code.
Long Method,EVEMon.Accounting,AccountsManagementWindow,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\Accounting\AccountsManagementWindow.cs,UpdateCharactersListContent,The method has 104 lines of code.
Long Method,EVEMon.Accounting,AccountsManagementWindow,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\Accounting\AccountsManagementWindow.cs,InitializeComponent,The method has 452 lines of code.
Long Method,EVEMon.Accounting,AccountUpdateOrAdditionWindow,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\Accounting\AccountUpdateOrAdditionWindow.cs,InitializeComponent,The method has 342 lines of code.
Long Method,EVEMon.Accounting,CharacterDeletionWindow,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\Accounting\CharacterDeletionWindow.cs,InitializeComponent,The method has 107 lines of code.
Long Method,EVEMon.Accounting,CharacterImportationWindow,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\Accounting\CharacterImportationWindow.cs,InitializeComponent,The method has 212 lines of code.
Long Method,EVEMon.Accounting,FeaturesWindow,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\Accounting\FeaturesWindow.cs,InitializeComponent,The method has 160 lines of code.
Long Method,EVEMon.ApiErrorHandling,APIErrorWindow,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\ApiErrorHandling\APIErrorWindow.cs,InitializeComponent,The method has 138 lines of code.
Long Method,EVEMon.BlankCharacter,BlankCharacterControl,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\BlankCharacter\BlankCharacterControl.cs,InitializeComponent,The method has 606 lines of code.
Long Method,EVEMon.Controls,ColumnSelectWindow,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\Controls\ColumnSelectWindow.cs,InitializeComponent,The method has 110 lines of code.
Long Method,EVEMon.SettingsUI,BattleClinicAPIControl,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\SettingsUI\BattleClinicAPIControl.cs,InitializeComponent,The method has 134 lines of code.
Long Method,EVEMon.SettingsUI,APISettingsForm,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\SettingsUI\APISettingsForm.cs,InitializeComponent,The method has 211 lines of code.
Long Method,EVEMon.SettingsUI,ProxyAuthenticationWindow,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\SettingsUI\ProxyAuthenticationWindow.cs,InitializeComponent,The method has 223 lines of code.
Long Method,EVEMon.SettingsUI,SettingsForm,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\SettingsUI\SettingsForm.cs,SettingsForm_Load,The method has 164 lines of code.
Long Method,EVEMon.SettingsUI,SettingsForm,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\SettingsUI\SettingsForm.cs,ApplyToSettings,The method has 156 lines of code.
Long Method,EVEMon.SettingsUI,SettingsForm,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\SettingsUI\SettingsForm.cs,InitializeComponent,The method has 2984 lines of code.
Long Method,EVEMon.SettingsUI,TrayPopupConfigForm,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\SettingsUI\TrayPopUpConfigForm.cs,InitializeComponent,The method has 453 lines of code.
Long Method,EVEMon.SettingsUI,TrayTooltipConfigForm,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\SettingsUI\TrayTooltipConfigForm.cs,InitializeComponent,The method has 427 lines of code.
Long Method,EVEMon.ExternalCalendar,ExternalCalendarWindow,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\ExternalCalendar\ExternalCalendarWindow.cs,InitializeComponent,The method has 283 lines of code.
Long Method,EVEMon.ImplantControls,ImplantSetsWindow,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\ImplantControls\ImplantSetsWindow.cs,InitializeComponent,The method has 479 lines of code.
Long Method,EVEMon.Printing,PrintOptionsDialog,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\Printing\PrintOptionsDialog.cs,InitializeComponent,The method has 185 lines of code.
Long Method,EVEMon.Schedule,CalendarControl,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\Schedule\CalendarControl.cs,PaintMonthCalendar,The method has 100 lines of code.
Long Method,EVEMon.Schedule,EditScheduleEntryWindow,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\Schedule\EditScheduleEntryWindow.cs,InitializeComponent,The method has 634 lines of code.
Long Method,EVEMon.Schedule,ScheduleCalendar,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\Schedule\ScheduleCalendar.cs,PaintMonthEntriesForDay,The method has 129 lines of code.
Long Method,EVEMon.Schedule,ScheduleEditorWindow,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\Schedule\ScheduleEditorWindow.cs,InitializeComponent,The method has 329 lines of code.
Long Method,EVEMon.SkillPlanner,AttributesOptimizationControl,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\SkillPlanner\AttributesOptimizationControl.cs,InitializeComponent,The method has 751 lines of code.
Long Method,EVEMon.SkillPlanner,AttributesOptimizationForm,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\SkillPlanner\AttributesOptimizationForm.cs,InitializeComponent,The method has 134 lines of code.
Long Method,EVEMon.SkillPlanner,BlueprintBrowserControl,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\SkillPlanner\BlueprintBrowserControl.cs,InitializeComponent,The method has 1025 lines of code.
Long Method,EVEMon.SkillPlanner,BlueprintSelectControl,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\SkillPlanner\BlueprintSelectControl.cs,InitializeComponent,The method has 228 lines of code.
Long Method,EVEMon.SkillPlanner,CertificateBrowserControl,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\SkillPlanner\CertificateBrowserControl.cs,InitializeComponent,The method has 315 lines of code.
Long Method,EVEMon.SkillPlanner,CertificateSelectControl,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\SkillPlanner\CertificateSelectControl.cs,InitializeComponent,The method has 349 lines of code.
Long Method,EVEMon.SkillPlanner,CertificateTreeDisplayControl,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\SkillPlanner\CertificateTreeDisplayControl.cs,InitializeComponent,The method has 143 lines of code.
Long Method,EVEMon.SkillPlanner,ObsoleteEntriesForm,D:\research\architectureSmells\repos\evemuproject_evemu_server\utils\playertools\evemon\src\EVEMon\SkillPlanner\ObsoleteEntriesForm.cs,InitializeComponent,The method has 142 lines of code.
