Implementation smell,Namespace,Class,File,Method,Description
Complex Method,TerrainPicking,TerrainPickingDemo,C:\repos\ericrrichards_dx11\DX11\TerrainPicking\TerrainPickingDemo.cs,UpdateScene,Cyclomatic complexity of the method is 11
Long Statement,TerrainPicking,TerrainPickingDemo,C:\repos\ericrrichards_dx11\DX11\TerrainPicking\TerrainPickingDemo.cs,Init,The length of the statement  "            _sceneBounds = new BoundingSphere(new Vector3()' MathF.Sqrt(_terrain.Width * _terrain.Width + _terrain.Depth * _terrain.Depth) / 2); " is 132.
Long Statement,TerrainPicking,TerrainPickingDemo,C:\repos\ericrrichards_dx11\DX11\TerrainPicking\TerrainPickingDemo.cs,DrawScene,The length of the statement  "            ImmediateContext.ClearDepthStencilView(DepthStencilView' DepthStencilClearFlags.Depth | DepthStencilClearFlags.Stencil' 1.0f' 0); " is 129.
Long Statement,TerrainPicking,TerrainPickingDemo,C:\repos\ericrrichards_dx11\DX11\TerrainPicking\TerrainPickingDemo.cs,DrawScene,The length of the statement  "            ImmediateContext.ClearDepthStencilView(DepthStencilView' DepthStencilClearFlags.Depth | DepthStencilClearFlags.Stencil' 1.0f' 0); " is 129.
Magic Number,TerrainPicking,TerrainPickingDemo,C:\repos\ericrrichards_dx11\DX11\TerrainPicking\TerrainPickingDemo.cs,TerrainPickingDemo,The following statement contains a magic number: _camera = new LookAtCamera {                  Position = new Vector3(0' 20' 100)              };
Magic Number,TerrainPicking,TerrainPickingDemo,C:\repos\ericrrichards_dx11\DX11\TerrainPicking\TerrainPickingDemo.cs,TerrainPickingDemo,The following statement contains a magic number: _camera = new LookAtCamera {                  Position = new Vector3(0' 20' 100)              };
Magic Number,TerrainPicking,TerrainPickingDemo,C:\repos\ericrrichards_dx11\DX11\TerrainPicking\TerrainPickingDemo.cs,Init,The following statement contains a magic number: var tii = new InitInfo {                  HeightMapFilename = null'                  LayerMapFilename0 = "textures/grass.dds"'                  LayerMapFilename1 = "textures/darkdirt.dds"'                  LayerMapFilename2 = "textures/stone.dds"'                  LayerMapFilename3 = "Textures/lightdirt.dds"'                  LayerMapFilename4 = "textures/snow.dds"'                  BlendMapFilename = null'                  HeightScale = 50.0f'                  HeightMapWidth = 2049'                  HeightMapHeight = 2049'                  CellSpacing = 0.5f'                    Seed = 0'                  NoiseSize1 = 3.0f'                  Persistence1 = 0.7f'                  Octaves1 = 7'                  NoiseSize2 = 2.5f'                  Persistence2 = 0.8f'                  Octaves2 = 3'                  };
Magic Number,TerrainPicking,TerrainPickingDemo,C:\repos\ericrrichards_dx11\DX11\TerrainPicking\TerrainPickingDemo.cs,Init,The following statement contains a magic number: var tii = new InitInfo {                  HeightMapFilename = null'                  LayerMapFilename0 = "textures/grass.dds"'                  LayerMapFilename1 = "textures/darkdirt.dds"'                  LayerMapFilename2 = "textures/stone.dds"'                  LayerMapFilename3 = "Textures/lightdirt.dds"'                  LayerMapFilename4 = "textures/snow.dds"'                  BlendMapFilename = null'                  HeightScale = 50.0f'                  HeightMapWidth = 2049'                  HeightMapHeight = 2049'                  CellSpacing = 0.5f'                    Seed = 0'                  NoiseSize1 = 3.0f'                  Persistence1 = 0.7f'                  Octaves1 = 7'                  NoiseSize2 = 2.5f'                  Persistence2 = 0.8f'                  Octaves2 = 3'                  };
Magic Number,TerrainPicking,TerrainPickingDemo,C:\repos\ericrrichards_dx11\DX11\TerrainPicking\TerrainPickingDemo.cs,Init,The following statement contains a magic number: var tii = new InitInfo {                  HeightMapFilename = null'                  LayerMapFilename0 = "textures/grass.dds"'                  LayerMapFilename1 = "textures/darkdirt.dds"'                  LayerMapFilename2 = "textures/stone.dds"'                  LayerMapFilename3 = "Textures/lightdirt.dds"'                  LayerMapFilename4 = "textures/snow.dds"'                  BlendMapFilename = null'                  HeightScale = 50.0f'                  HeightMapWidth = 2049'                  HeightMapHeight = 2049'                  CellSpacing = 0.5f'                    Seed = 0'                  NoiseSize1 = 3.0f'                  Persistence1 = 0.7f'                  Octaves1 = 7'                  NoiseSize2 = 2.5f'                  Persistence2 = 0.8f'                  Octaves2 = 3'                  };
Magic Number,TerrainPicking,TerrainPickingDemo,C:\repos\ericrrichards_dx11\DX11\TerrainPicking\TerrainPickingDemo.cs,Init,The following statement contains a magic number: var tii = new InitInfo {                  HeightMapFilename = null'                  LayerMapFilename0 = "textures/grass.dds"'                  LayerMapFilename1 = "textures/darkdirt.dds"'                  LayerMapFilename2 = "textures/stone.dds"'                  LayerMapFilename3 = "Textures/lightdirt.dds"'                  LayerMapFilename4 = "textures/snow.dds"'                  BlendMapFilename = null'                  HeightScale = 50.0f'                  HeightMapWidth = 2049'                  HeightMapHeight = 2049'                  CellSpacing = 0.5f'                    Seed = 0'                  NoiseSize1 = 3.0f'                  Persistence1 = 0.7f'                  Octaves1 = 7'                  NoiseSize2 = 2.5f'                  Persistence2 = 0.8f'                  Octaves2 = 3'                  };
Magic Number,TerrainPicking,TerrainPickingDemo,C:\repos\ericrrichards_dx11\DX11\TerrainPicking\TerrainPickingDemo.cs,Init,The following statement contains a magic number: _sceneBounds = new BoundingSphere(new Vector3()' MathF.Sqrt(_terrain.Width * _terrain.Width + _terrain.Depth * _terrain.Depth) / 2);
Magic Number,TerrainPicking,TerrainPickingDemo,C:\repos\ericrrichards_dx11\DX11\TerrainPicking\TerrainPickingDemo.cs,Init,The following statement contains a magic number: _sphereModel.CreateSphere(Device' 0.25f' 10' 10);
