Implementation smell,Namespace,Class,File,Method,Description
Magic Number,AssimpModel,AssimpModelDemo,C:\repos\ericrrichards_dx11\DX11\AssimpModel\AssimpModelDemo.cs,AssimpModelDemo,The following statement contains a magic number: _camera = new FpsCamera {                  Position = new Vector3(0' 2' -15)              };
Magic Number,AssimpModel,AssimpModelDemo,C:\repos\ericrrichards_dx11\DX11\AssimpModel\AssimpModelDemo.cs,AssimpModelDemo,The following statement contains a magic number: _camera = new FpsCamera {                  Position = new Vector3(0' 2' -15)              };
Magic Number,AssimpModel,AssimpModelDemo,C:\repos\ericrrichards_dx11\DX11\AssimpModel\AssimpModelDemo.cs,Init,The following statement contains a magic number: _modelInstance = new BasicModelInstance (_treeModel) {                                    World = Matrix.RotationX(MathF.PI / 2)              };
Magic Number,AssimpModel,AssimpModelDemo,C:\repos\ericrrichards_dx11\DX11\AssimpModel\AssimpModelDemo.cs,Init,The following statement contains a magic number: _stoneInstance = new BasicModelInstance(_stoneModel) {                  World = Matrix.Scaling(0.1f' 0.1f' 0.1f) * Matrix.Translation(2' 0' 2)              };
Magic Number,AssimpModel,AssimpModelDemo,C:\repos\ericrrichards_dx11\DX11\AssimpModel\AssimpModelDemo.cs,Init,The following statement contains a magic number: _stoneInstance = new BasicModelInstance(_stoneModel) {                  World = Matrix.Scaling(0.1f' 0.1f' 0.1f) * Matrix.Translation(2' 0' 2)              };
Magic Number,AssimpModel,AssimpModelDemo,C:\repos\ericrrichards_dx11\DX11\AssimpModel\AssimpModelDemo.cs,Init,The following statement contains a magic number: for (int i = 0; i < _dwarfModel.Materials.Count; i++) {                  _dwarfModel.Materials[i] = new Material() {                      Ambient = Color.DarkGray'                      Diffuse = Color.White'                      Specular = new Color4(128' 1f' 1.0f' 1.0f)                  };              }
Magic Number,AssimpModel,AssimpModelDemo,C:\repos\ericrrichards_dx11\DX11\AssimpModel\AssimpModelDemo.cs,Init,The following statement contains a magic number: _dwarfInstance = new BasicModelInstance(_dwarfModel) {                  World = Matrix.RotationX(-MathF.PI / 2)* Matrix.Scaling(0.05f' 0.05f' 0.05f)*Matrix.Translation(4' 0' 4)              };
Magic Number,AssimpModel,AssimpModelDemo,C:\repos\ericrrichards_dx11\DX11\AssimpModel\AssimpModelDemo.cs,Init,The following statement contains a magic number: _dwarfInstance = new BasicModelInstance(_dwarfModel) {                  World = Matrix.RotationX(-MathF.PI / 2)* Matrix.Scaling(0.05f' 0.05f' 0.05f)*Matrix.Translation(4' 0' 4)              };
Magic Number,AssimpModel,AssimpModelDemo,C:\repos\ericrrichards_dx11\DX11\AssimpModel\AssimpModelDemo.cs,Init,The following statement contains a magic number: _dwarfInstance = new BasicModelInstance(_dwarfModel) {                  World = Matrix.RotationX(-MathF.PI / 2)* Matrix.Scaling(0.05f' 0.05f' 0.05f)*Matrix.Translation(4' 0' 4)              };
Magic Number,AssimpModel,AssimpModelDemo,C:\repos\ericrrichards_dx11\DX11\AssimpModel\AssimpModelDemo.cs,Init,The following statement contains a magic number: _towerModel.Materials[0] = new Material() {                  Ambient = Color.DarkGray'                  Diffuse = Color.White'                  Specular = new Color4(128' 1f' 1.0f' 1.0f)              };
Magic Number,AssimpModel,AssimpModelDemo,C:\repos\ericrrichards_dx11\DX11\AssimpModel\AssimpModelDemo.cs,Init,The following statement contains a magic number: _towerInstance = new BasicModelInstance(_towerModel) {                  World = Matrix.Scaling(0.01f' 0.01f' 0.01f)*Matrix.Translation(6'0'6)              };
Magic Number,AssimpModel,AssimpModelDemo,C:\repos\ericrrichards_dx11\DX11\AssimpModel\AssimpModelDemo.cs,Init,The following statement contains a magic number: _towerInstance = new BasicModelInstance(_towerModel) {                  World = Matrix.Scaling(0.01f' 0.01f' 0.01f)*Matrix.Translation(6'0'6)              };
