Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Core.Controls,ColorPickButton,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\Core\Controls\ColorPickButton.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Core,MeshData,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\Core\GeometryGenerator.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Vertices' Indices
Unutilized Abstraction,Core,PointLight,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\Core\Lights.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Core,SpotLight,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\Core\Lights.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Core,Material,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\Core\Lights.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Ambient' Diffuse' Specular' Reflect' Stride
Feature Envy,Core,ParticleSystem,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\Core\ParticleSystem.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Draw which is more interested in members of the type: ParticleEffect
Unutilized Abstraction,Core,RenderOptions,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\Core\RenderStates.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Core,RenderStates,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\Core\RenderStates.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Core,Waves,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\Core\Waves.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Core,Waves,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\Core\Waves.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Core.Waves' Core.Model.Waves
Unnecessary Abstraction,Core.Model,AnimationChannel,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\Core\Model\AnimationChannel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' PositionKeys' RotationKeys' ScalingKeys
Unnecessary Abstraction,Core.Model,Subset,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\Core\Model\MeshGeometry.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' VertexStart' VertexCount' FaceStart' FaceCount
Imperative Abstraction,Core.Model,SdkMesh,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\Core\Model\SDKMesh.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ToString
Unutilized Abstraction,Core.Model,SkinnedModelInstance,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\Core\Model\SkinnedModelInstance.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Core.Physics,Constants,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\Core\Physics\Particle.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Gravity
Unutilized Abstraction,Core.Physics,Constants,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\Core\Physics\Particle.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Core.Physics,Particle,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\Core\Physics\Particle.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Core.Physics.Particle' Vertex.Particle
Unnecessary Abstraction,Core.Terrain,PriorityQueueNode,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\Core\Terrain\PriorityQueue.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Priority' InsertionIndex' QueueIndex
Feature Envy,Core.Terrain,Minimap,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\Core\Terrain\Minimap.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: SetupOrthoCamera which is more interested in members of the type: OrthoCamera
Unutilized Abstraction,Vertex,VertexPN,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\Core\Vertex.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Vertex,TreePointSprite,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\Core\Vertex.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Pos' Size' Stride
Unutilized Abstraction,Vertex,TreePointSprite,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\Core\Vertex.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Vertex,BonePalette,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\Core\Vertex.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' B0' B1' B2' B3
