Implementation smell,Namespace,Class,File,Method,Description
Long Method,DynamicCubeMap,DynamicCubeMapDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\DynamicCubeMap\Program.cs,DrawScene,The method has 120 lines of code.
Complex Method,DynamicCubeMap,DynamicCubeMapDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\DynamicCubeMap\Program.cs,DrawScene,Cyclomatic complexity of the method is 9
Long Statement,DynamicCubeMap,DynamicCubeMapDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\DynamicCubeMap\Program.cs,BuildShapeGeometryBuffers,The length of the statement  "            var vbd = new BufferDescription(Basic32.Stride * totalVertexCount' ResourceUsage.Immutable' BindFlags.VertexBuffer' CpuAccessFlags.None' ResourceOptionFlags.None' 0); " is 166.
Long Statement,DynamicCubeMap,DynamicCubeMapDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\DynamicCubeMap\Program.cs,BuildShapeGeometryBuffers,The length of the statement  "            var ibd = new BufferDescription(sizeof(int) * totalIndexCount' ResourceUsage.Immutable' BindFlags.IndexBuffer' CpuAccessFlags.None' ResourceOptionFlags.None' 0); " is 161.
Magic Number,DynamicCubeMap,DynamicCubeMapDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\DynamicCubeMap\Program.cs,DynamicCubeMapDemo,The following statement contains a magic number: _lightCount = 3;
Magic Number,DynamicCubeMap,DynamicCubeMapDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\DynamicCubeMap\Program.cs,DynamicCubeMapDemo,The following statement contains a magic number: _camera = new FpsCamera { Position = new Vector3(0' 2' -15) };
Magic Number,DynamicCubeMap,DynamicCubeMapDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\DynamicCubeMap\Program.cs,DynamicCubeMapDemo,The following statement contains a magic number: _camera = new FpsCamera { Position = new Vector3(0' 2' -15) };
Magic Number,DynamicCubeMap,DynamicCubeMapDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\DynamicCubeMap\Program.cs,DynamicCubeMapDemo,The following statement contains a magic number: BuildCubeFaceCamera(0.0f' 2.0f' 0.0f);
Magic Number,DynamicCubeMap,DynamicCubeMapDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\DynamicCubeMap\Program.cs,DynamicCubeMapDemo,The following statement contains a magic number: i < 6
Magic Number,DynamicCubeMap,DynamicCubeMapDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\DynamicCubeMap\Program.cs,DynamicCubeMapDemo,The following statement contains a magic number: _boxWorld = Matrix.Scaling(3.0f' 1.0f' 3.0f) * Matrix.Translation(0' 0.5f' 0);
