Implementation smell,Namespace,Class,File,Method,Description
Long Method,Minimap,RandomTerrainDemo,C:\repos\ericrrichards_dx11\DX11\Minimap\Program.cs,AddUIElements,The method has 166 lines of code.
Complex Method,Minimap,RandomTerrainDemo,C:\repos\ericrrichards_dx11\DX11\Minimap\Program.cs,UpdateScene,Cyclomatic complexity of the method is 12
Long Statement,Minimap,RandomTerrainDemo,C:\repos\ericrrichards_dx11\DX11\Minimap\Program.cs,Init,The length of the statement  "            _sceneBounds = new BoundingSphere(new Vector3()' MathF.Sqrt(_terrain.Width * _terrain.Width + _terrain.Depth * _terrain.Depth) / 2); " is 132.
Long Statement,Minimap,RandomTerrainDemo,C:\repos\ericrrichards_dx11\DX11\Minimap\Program.cs,DrawScene,The length of the statement  "            ImmediateContext.ClearDepthStencilView(DepthStencilView' DepthStencilClearFlags.Depth | DepthStencilClearFlags.Stencil' 1.0f' 0); " is 129.
Long Statement,Minimap,RandomTerrainDemo,C:\repos\ericrrichards_dx11\DX11\Minimap\Program.cs,DrawScene,The length of the statement  "            ImmediateContext.ClearDepthStencilView(DepthStencilView' DepthStencilClearFlags.Depth | DepthStencilClearFlags.Stencil' 1.0f' 0); " is 129.
Magic Number,Minimap,RandomTerrainDemo,C:\repos\ericrrichards_dx11\DX11\Minimap\Program.cs,RandomTerrainDemo,The following statement contains a magic number: _camera = new LookAtCamera {                  Position = new Vector3(0' 20' 100)              };
Magic Number,Minimap,RandomTerrainDemo,C:\repos\ericrrichards_dx11\DX11\Minimap\Program.cs,RandomTerrainDemo,The following statement contains a magic number: _camera = new LookAtCamera {                  Position = new Vector3(0' 20' 100)              };
Magic Number,Minimap,RandomTerrainDemo,C:\repos\ericrrichards_dx11\DX11\Minimap\Program.cs,Init,The following statement contains a magic number: var tii = new InitInfo {                  HeightMapFilename = null'                  LayerMapFilename0 = "textures/grass.dds"'                  LayerMapFilename1 = "textures/darkdirt.dds"'                  LayerMapFilename2 = "textures/stone.dds"'                  LayerMapFilename3 = "Textures/lightdirt.dds"'                  LayerMapFilename4 = "textures/snow.dds"'                  BlendMapFilename = null'                  HeightScale = 50.0f'                  HeightMapWidth = 2049'                  HeightMapHeight = 2049'                  CellSpacing = 0.5f'                    Seed = 0'                  NoiseSize1 = 3.0f'                  Persistence1 = 0.7f'                  Octaves1 = 7'                  NoiseSize2 = 2.5f'                  Persistence2 = 0.8f'                  Octaves2 = 3'                  };
Magic Number,Minimap,RandomTerrainDemo,C:\repos\ericrrichards_dx11\DX11\Minimap\Program.cs,Init,The following statement contains a magic number: var tii = new InitInfo {                  HeightMapFilename = null'                  LayerMapFilename0 = "textures/grass.dds"'                  LayerMapFilename1 = "textures/darkdirt.dds"'                  LayerMapFilename2 = "textures/stone.dds"'                  LayerMapFilename3 = "Textures/lightdirt.dds"'                  LayerMapFilename4 = "textures/snow.dds"'                  BlendMapFilename = null'                  HeightScale = 50.0f'                  HeightMapWidth = 2049'                  HeightMapHeight = 2049'                  CellSpacing = 0.5f'                    Seed = 0'                  NoiseSize1 = 3.0f'                  Persistence1 = 0.7f'                  Octaves1 = 7'                  NoiseSize2 = 2.5f'                  Persistence2 = 0.8f'                  Octaves2 = 3'                  };
Magic Number,Minimap,RandomTerrainDemo,C:\repos\ericrrichards_dx11\DX11\Minimap\Program.cs,Init,The following statement contains a magic number: var tii = new InitInfo {                  HeightMapFilename = null'                  LayerMapFilename0 = "textures/grass.dds"'                  LayerMapFilename1 = "textures/darkdirt.dds"'                  LayerMapFilename2 = "textures/stone.dds"'                  LayerMapFilename3 = "Textures/lightdirt.dds"'                  LayerMapFilename4 = "textures/snow.dds"'                  BlendMapFilename = null'                  HeightScale = 50.0f'                  HeightMapWidth = 2049'                  HeightMapHeight = 2049'                  CellSpacing = 0.5f'                    Seed = 0'                  NoiseSize1 = 3.0f'                  Persistence1 = 0.7f'                  Octaves1 = 7'                  NoiseSize2 = 2.5f'                  Persistence2 = 0.8f'                  Octaves2 = 3'                  };
Magic Number,Minimap,RandomTerrainDemo,C:\repos\ericrrichards_dx11\DX11\Minimap\Program.cs,Init,The following statement contains a magic number: var tii = new InitInfo {                  HeightMapFilename = null'                  LayerMapFilename0 = "textures/grass.dds"'                  LayerMapFilename1 = "textures/darkdirt.dds"'                  LayerMapFilename2 = "textures/stone.dds"'                  LayerMapFilename3 = "Textures/lightdirt.dds"'                  LayerMapFilename4 = "textures/snow.dds"'                  BlendMapFilename = null'                  HeightScale = 50.0f'                  HeightMapWidth = 2049'                  HeightMapHeight = 2049'                  CellSpacing = 0.5f'                    Seed = 0'                  NoiseSize1 = 3.0f'                  Persistence1 = 0.7f'                  Octaves1 = 7'                  NoiseSize2 = 2.5f'                  Persistence2 = 0.8f'                  Octaves2 = 3'                  };
Magic Number,Minimap,RandomTerrainDemo,C:\repos\ericrrichards_dx11\DX11\Minimap\Program.cs,Init,The following statement contains a magic number: _sceneBounds = new BoundingSphere(new Vector3()' MathF.Sqrt(_terrain.Width * _terrain.Width + _terrain.Depth * _terrain.Depth) / 2);
Magic Number,Minimap,RandomTerrainDemo,C:\repos\ericrrichards_dx11\DX11\Minimap\Program.cs,AddUIElements,The following statement contains a magic number: _generateButton.Click += (sender' args) => {                  Window.Cursor = Cursors.WaitCursor;                  Util.ReleaseCom(ref _terrain);                  _terrain = new Terrain();                  var tii = new InitInfo {                      HeightMapFilename = null'                      LayerMapFilename0 = "textures/grass.dds"'                      LayerMapFilename1 = "textures/darkdirt.dds"'                      LayerMapFilename2 = "textures/stone.dds"'                      LayerMapFilename3 = "Textures/lightdirt.dds"'                      LayerMapFilename4 = "textures/snow.dds"'                      BlendMapFilename = null'                      HeightScale = 50.0f'                      HeightMapWidth = 2049'                      HeightMapHeight = 2049'                      CellSpacing = 0.5f'                        Seed = (int)_txtSeed.Value'                      NoiseSize1 = (float)_txtNoise1.Value'                      Persistence1 = (float)_txtPersistence1.Value'                      Octaves1 = (int)_txtOctaves1.Value'                      NoiseSize2 = (float)_txtNoise2.Value'                      Persistence2 = (float)_txtPersistence2.Value'                      Octaves2 = (int)_txtOctaves2.Value                  };                  _terrain.Init(Device' ImmediateContext' tii);                  _camera.Height = _terrain.Height;                  _hmImg.Image = _terrain.HeightMapImg;                  Util.ReleaseCom(ref _minimap);                  _minimap = new Minimap(Device' ImmediateContext' MinimapSize' MinimapSize' _terrain' _camera);                  Window.Cursor = Cursors.Default;              };
Magic Number,Minimap,RandomTerrainDemo,C:\repos\ericrrichards_dx11\DX11\Minimap\Program.cs,AddUIElements,The following statement contains a magic number: _generateButton.Click += (sender' args) => {                  Window.Cursor = Cursors.WaitCursor;                  Util.ReleaseCom(ref _terrain);                  _terrain = new Terrain();                  var tii = new InitInfo {                      HeightMapFilename = null'                      LayerMapFilename0 = "textures/grass.dds"'                      LayerMapFilename1 = "textures/darkdirt.dds"'                      LayerMapFilename2 = "textures/stone.dds"'                      LayerMapFilename3 = "Textures/lightdirt.dds"'                      LayerMapFilename4 = "textures/snow.dds"'                      BlendMapFilename = null'                      HeightScale = 50.0f'                      HeightMapWidth = 2049'                      HeightMapHeight = 2049'                      CellSpacing = 0.5f'                        Seed = (int)_txtSeed.Value'                      NoiseSize1 = (float)_txtNoise1.Value'                      Persistence1 = (float)_txtPersistence1.Value'                      Octaves1 = (int)_txtOctaves1.Value'                      NoiseSize2 = (float)_txtNoise2.Value'                      Persistence2 = (float)_txtPersistence2.Value'                      Octaves2 = (int)_txtOctaves2.Value                  };                  _terrain.Init(Device' ImmediateContext' tii);                  _camera.Height = _terrain.Height;                  _hmImg.Image = _terrain.HeightMapImg;                  Util.ReleaseCom(ref _minimap);                  _minimap = new Minimap(Device' ImmediateContext' MinimapSize' MinimapSize' _terrain' _camera);                  Window.Cursor = Cursors.Default;              };
Magic Number,Minimap,RandomTerrainDemo,C:\repos\ericrrichards_dx11\DX11\Minimap\Program.cs,AddUIElements,The following statement contains a magic number: var labelPadding = new Padding(0' 6' 0' 0);
Magic Number,Minimap,RandomTerrainDemo,C:\repos\ericrrichards_dx11\DX11\Minimap\Program.cs,AddUIElements,The following statement contains a magic number: _txtNoise1 = new NumericUpDown {                  Value = 3.0m'                  DecimalPlaces = 2'                  Minimum = 0m'                  Maximum = 10m'                  Increment = 0.1m'                  AutoSize = true              };
Magic Number,Minimap,RandomTerrainDemo,C:\repos\ericrrichards_dx11\DX11\Minimap\Program.cs,AddUIElements,The following statement contains a magic number: _txtPersistence1 = new NumericUpDown {                  Value = 0.7m'                  DecimalPlaces = 2'                  Minimum = 0m'                  Maximum = 10m'                  Increment = 0.1m'                  AutoSize = true              };
Magic Number,Minimap,RandomTerrainDemo,C:\repos\ericrrichards_dx11\DX11\Minimap\Program.cs,AddUIElements,The following statement contains a magic number: _txtOctaves1 = new NumericUpDown {                  Value = 7'                  AutoSize = true'                  Minimum = 1'                  Maximum = 20'                };
Magic Number,Minimap,RandomTerrainDemo,C:\repos\ericrrichards_dx11\DX11\Minimap\Program.cs,AddUIElements,The following statement contains a magic number: _txtOctaves1 = new NumericUpDown {                  Value = 7'                  AutoSize = true'                  Minimum = 1'                  Maximum = 20'                };
Magic Number,Minimap,RandomTerrainDemo,C:\repos\ericrrichards_dx11\DX11\Minimap\Program.cs,AddUIElements,The following statement contains a magic number: _txtNoise2 = new NumericUpDown {                  Value = 2.5m'                  DecimalPlaces = 2'                  Minimum = 0m'                  Maximum = 10m'                  Increment = 0.1m'                  AutoSize = true              };
Magic Number,Minimap,RandomTerrainDemo,C:\repos\ericrrichards_dx11\DX11\Minimap\Program.cs,AddUIElements,The following statement contains a magic number: _txtPersistence2 = new NumericUpDown {                  Value = 0.8m'                  DecimalPlaces = 2'                  Minimum = 0m'                  Maximum = 10m'                  Increment = 0.1m'                  AutoSize = true              };
Magic Number,Minimap,RandomTerrainDemo,C:\repos\ericrrichards_dx11\DX11\Minimap\Program.cs,AddUIElements,The following statement contains a magic number: _txtOctaves2 = new NumericUpDown {                  Value = 3'                  AutoSize = true'                  Minimum = 1'                  Maximum = 20              };
Magic Number,Minimap,RandomTerrainDemo,C:\repos\ericrrichards_dx11\DX11\Minimap\Program.cs,AddUIElements,The following statement contains a magic number: _txtOctaves2 = new NumericUpDown {                  Value = 3'                  AutoSize = true'                  Minimum = 1'                  Maximum = 20              };
Magic Number,Minimap,RandomTerrainDemo,C:\repos\ericrrichards_dx11\DX11\Minimap\Program.cs,AddUIElements,The following statement contains a magic number: _hmImg = new PictureBox {                  Image = _terrain.HeightMapImg'                  MaximumSize = new Size(64' 64)'                  MinimumSize = new Size(64' 64)'                  SizeMode = PictureBoxSizeMode.StretchImage'                  BackColor = Color.White              };
Magic Number,Minimap,RandomTerrainDemo,C:\repos\ericrrichards_dx11\DX11\Minimap\Program.cs,AddUIElements,The following statement contains a magic number: _hmImg = new PictureBox {                  Image = _terrain.HeightMapImg'                  MaximumSize = new Size(64' 64)'                  MinimumSize = new Size(64' 64)'                  SizeMode = PictureBoxSizeMode.StretchImage'                  BackColor = Color.White              };
Magic Number,Minimap,RandomTerrainDemo,C:\repos\ericrrichards_dx11\DX11\Minimap\Program.cs,AddUIElements,The following statement contains a magic number: _hmImg = new PictureBox {                  Image = _terrain.HeightMapImg'                  MaximumSize = new Size(64' 64)'                  MinimumSize = new Size(64' 64)'                  SizeMode = PictureBoxSizeMode.StretchImage'                  BackColor = Color.White              };
Magic Number,Minimap,RandomTerrainDemo,C:\repos\ericrrichards_dx11\DX11\Minimap\Program.cs,AddUIElements,The following statement contains a magic number: _hmImg = new PictureBox {                  Image = _terrain.HeightMapImg'                  MaximumSize = new Size(64' 64)'                  MinimumSize = new Size(64' 64)'                  SizeMode = PictureBoxSizeMode.StretchImage'                  BackColor = Color.White              };
Magic Number,Minimap,RandomTerrainDemo,C:\repos\ericrrichards_dx11\DX11\Minimap\Program.cs,UpdateScene,The following statement contains a magic number: if (Util.IsKeyDown(Keys.Space)) {                  _tblLayout.Visible = !_tblLayout.Visible;                  Thread.Sleep(100);              }
Magic Number,Minimap,RandomTerrainDemo,C:\repos\ericrrichards_dx11\DX11\Minimap\Program.cs,UpdateScene,The following statement contains a magic number: _lightRotationAngle = MathF.PI - MathF.PI / 16;
Magic Number,Minimap,RandomTerrainDemo,C:\repos\ericrrichards_dx11\DX11\Minimap\Program.cs,UpdateScene,The following statement contains a magic number: for (var i = 0; i < 3; i++) {                  var lightDir = _originalLightDirs[i];                  lightDir = Vector3.TransformNormal(lightDir' r);                  _dirLights[i].Direction = lightDir;              }
Magic Number,Minimap,RandomTerrainDemo,C:\repos\ericrrichards_dx11\DX11\Minimap\Program.cs,DrawScreenQuad,The following statement contains a magic number: for (var p = 0; p < tech.Description.PassCount; p++) {                  Effects.DebugTexFX.SetWorldViewProj(world);                  Effects.DebugTexFX.SetTexture(srv);                  tech.GetPassByIndex(p).Apply(ImmediateContext);                  ImmediateContext.DrawIndexed(6' 0' 0);              }
Magic Number,Minimap,RandomTerrainDemo,C:\repos\ericrrichards_dx11\DX11\Minimap\Program.cs,DrawScreenQuad2,The following statement contains a magic number: for (var p = 0; p < tech.Description.PassCount; p++) {                  Effects.DebugTexFX.SetWorldViewProj(world);                  Effects.DebugTexFX.SetTexture(srv);                  tech.GetPassByIndex(p).Apply(ImmediateContext);                  ImmediateContext.DrawIndexed(6' 0' 0);              }
Magic Number,Minimap,RandomTerrainDemo,C:\repos\ericrrichards_dx11\DX11\Minimap\Program.cs,DrawScreenQuad4,The following statement contains a magic number: for (var p = 0; p < tech.Description.PassCount; p++) {                  Effects.DebugTexFX.SetWorldViewProj(world);                  Effects.DebugTexFX.SetTexture(srv);                  tech.GetPassByIndex(p).Apply(ImmediateContext);                  ImmediateContext.DrawIndexed(6' 0' 0);              }
Magic Number,Minimap,RandomTerrainDemo,C:\repos\ericrrichards_dx11\DX11\Minimap\Program.cs,DrawScreenQuad3,The following statement contains a magic number: for (var p = 0; p < tech.Description.PassCount; p++) {                  Effects.DebugTexFX.SetWorldViewProj(world);                  Effects.DebugTexFX.SetTexture(srv);                  tech.GetPassByIndex(p).Apply(ImmediateContext);                  ImmediateContext.DrawIndexed(6' 0' 0);              }
Magic Number,Minimap,RandomTerrainDemo,C:\repos\ericrrichards_dx11\DX11\Minimap\Program.cs,OnMouseMove,The following statement contains a magic number: if (e.Button == MouseButtons.Left && _minimap.Contains(ref p)) {                  var terrainX = _terrain.Width * p.X - _terrain.Width / 2;                  var terrainZ = -_terrain.Depth * p.Y + _terrain.Depth / 2;                  _camera.Target = new Vector3(terrainX' _terrain.Height(terrainX' terrainZ)' terrainZ);                  return;              }
Magic Number,Minimap,RandomTerrainDemo,C:\repos\ericrrichards_dx11\DX11\Minimap\Program.cs,OnMouseMove,The following statement contains a magic number: if (e.Button == MouseButtons.Left && _minimap.Contains(ref p)) {                  var terrainX = _terrain.Width * p.X - _terrain.Width / 2;                  var terrainZ = -_terrain.Depth * p.Y + _terrain.Depth / 2;                  _camera.Target = new Vector3(terrainX' _terrain.Height(terrainX' terrainZ)' terrainZ);                  return;              }
