Implementation smell,Namespace,Class,File,Method,Description
Long Method,WowPacketParserModule.V5_4_0_17359.Hotfix,HotfixSerializer<T>,D:\research\architectureSmells\repos1\TrinityCore_WowPacketParser\WowPacketParserModule.V5_4_0_17359\Hotfix\HotfixSerializer.cs,GenerateDeserializer,The method has 129 lines of code.
Long Method,WowPacketParserModule.V5_4_0_17359.Parsers,CombatLogHandler,D:\research\architectureSmells\repos1\TrinityCore_WowPacketParser\WowPacketParserModule.V5_4_0_17359\Parsers\CombatLogHandler.cs,HandleSpellNonMeleeDmgLog,The method has 108 lines of code.
Long Method,WowPacketParserModule.V5_4_0_17359.Parsers,GroupHandler,D:\research\architectureSmells\repos1\TrinityCore_WowPacketParser\WowPacketParserModule.V5_4_0_17359\Parsers\GroupHandler.cs,HandleGroupList,The method has 106 lines of code.
Long Method,WowPacketParserModule.V5_4_0_17359.Parsers,LfgHandler,D:\research\architectureSmells\repos1\TrinityCore_WowPacketParser\WowPacketParserModule.V5_4_0_17359\Parsers\LfgHandler.cs,HandleLfgPlayerLockInfoResponse,The method has 105 lines of code.
Long Method,WowPacketParserModule.V5_4_0_17359.Parsers,MiscellaneousHandler,D:\research\architectureSmells\repos1\TrinityCore_WowPacketParser\WowPacketParserModule.V5_4_0_17359\Parsers\MiscellaneousHandler.cs,HandleUnknown4262,The method has 147 lines of code.
Long Method,WowPacketParserModule.V5_4_0_17359.Parsers,MovementHandler,D:\research\architectureSmells\repos1\TrinityCore_WowPacketParser\WowPacketParserModule.V5_4_0_17359\Parsers\MovementHandler.cs,HandleMonsterMove,The method has 143 lines of code.
Long Method,WowPacketParserModule.V5_4_0_17359.Parsers,MovementHandler,D:\research\architectureSmells\repos1\TrinityCore_WowPacketParser\WowPacketParserModule.V5_4_0_17359\Parsers\MovementHandler.cs,HandlePlayerMove,The method has 102 lines of code.
Long Method,WowPacketParserModule.V5_4_0_17359.Parsers,MovementHandler,D:\research\architectureSmells\repos1\TrinityCore_WowPacketParser\WowPacketParserModule.V5_4_0_17359\Parsers\MovementHandler.cs,HandleMoveUpdateRunSpeed,The method has 100 lines of code.
Long Method,WowPacketParserModule.V5_4_0_17359.Parsers,MovementHandler,D:\research\architectureSmells\repos1\TrinityCore_WowPacketParser\WowPacketParserModule.V5_4_0_17359\Parsers\MovementHandler.cs,HandleUnknown1815,The method has 106 lines of code.
Long Method,WowPacketParserModule.V5_4_0_17359.Parsers,MovementHandler,D:\research\architectureSmells\repos1\TrinityCore_WowPacketParser\WowPacketParserModule.V5_4_0_17359\Parsers\MovementHandler.cs,HandleUnknown2874,The method has 106 lines of code.
Long Method,WowPacketParserModule.V5_4_0_17359.Parsers,MovementHandler,D:\research\architectureSmells\repos1\TrinityCore_WowPacketParser\WowPacketParserModule.V5_4_0_17359\Parsers\MovementHandler.cs,HandleUnknown6754,The method has 100 lines of code.
Long Method,WowPacketParserModule.V5_4_0_17359.Parsers,MovementHandler,D:\research\architectureSmells\repos1\TrinityCore_WowPacketParser\WowPacketParserModule.V5_4_0_17359\Parsers\MovementHandler.cs,HandleUnknown5750,The method has 108 lines of code.
Long Method,WowPacketParserModule.V5_4_0_17359.Parsers,MovementHandler,D:\research\architectureSmells\repos1\TrinityCore_WowPacketParser\WowPacketParserModule.V5_4_0_17359\Parsers\MovementHandler.cs,HandleUnknown4890,The method has 137 lines of code.
Long Method,WowPacketParserModule.V5_4_0_17359.Parsers,MovementHandler,D:\research\architectureSmells\repos1\TrinityCore_WowPacketParser\WowPacketParserModule.V5_4_0_17359\Parsers\MovementHandler.cs,HandleUnknown6127,The method has 106 lines of code.
Long Method,WowPacketParserModule.V5_4_0_17359.Parsers,QueryHandler,D:\research\architectureSmells\repos1\TrinityCore_WowPacketParser\WowPacketParserModule.V5_4_0_17359\Parsers\QueryHandler.cs,HandleQuestQueryResponse,The method has 129 lines of code.
Long Method,WowPacketParserModule.V5_4_0_17359.Parsers,QuestHandler,D:\research\architectureSmells\repos1\TrinityCore_WowPacketParser\WowPacketParserModule.V5_4_0_17359\Parsers\QuestHandler.cs,HandleQuestgiverDetails,The method has 131 lines of code.
Long Method,WowPacketParserModule.V5_4_0_17359.Parsers,SpellHandler,D:\research\architectureSmells\repos1\TrinityCore_WowPacketParser\WowPacketParserModule.V5_4_0_17359\Parsers\SpellHandler.cs,HandleAuraUpdate,The method has 109 lines of code.
Long Method,WowPacketParserModule.V5_4_0_17359.Parsers,SpellHandler,D:\research\architectureSmells\repos1\TrinityCore_WowPacketParser\WowPacketParserModule.V5_4_0_17359\Parsers\SpellHandler.cs,HandleSpellGo,The method has 231 lines of code.
Long Method,WowPacketParserModule.V5_4_0_17359.Parsers,SpellHandler,D:\research\architectureSmells\repos1\TrinityCore_WowPacketParser\WowPacketParserModule.V5_4_0_17359\Parsers\SpellHandler.cs,HandleSpellStart,The method has 233 lines of code.
Long Method,WowPacketParserModule.V5_4_0_17359.Parsers,SpellHandler,D:\research\architectureSmells\repos1\TrinityCore_WowPacketParser\WowPacketParserModule.V5_4_0_17359\Parsers\SpellHandler.cs,HandleCastSpell,The method has 175 lines of code.
Long Method,WowPacketParserModule.V5_4_0_17359.Parsers,UpdateHandler,D:\research\architectureSmells\repos1\TrinityCore_WowPacketParser\WowPacketParserModule.V5_4_0_17359\Parsers\UpdateHandler.cs,ReadMovementUpdateBlock,The method has 669 lines of code.
Complex Method,WowPacketParserModule.V5_4_0_17359.Parsers,ActionBarHandler,D:\research\architectureSmells\repos1\TrinityCore_WowPacketParser\WowPacketParserModule.V5_4_0_17359\Parsers\ActionBarHandler.cs,HandleActionButtons,Cyclomatic complexity of the method is 21
Complex Method,WowPacketParserModule.V5_4_0_17359.Parsers,AddonHandler,D:\research\architectureSmells\repos1\TrinityCore_WowPacketParser\WowPacketParserModule.V5_4_0_17359\Parsers\AddonHandler.cs,HandleServerAddonsList,Cyclomatic complexity of the method is 9
Complex Method,WowPacketParserModule.V5_4_0_17359.Parsers,ChatHandler,D:\research\architectureSmells\repos1\TrinityCore_WowPacketParser\WowPacketParserModule.V5_4_0_17359\Parsers\ChatHandler.cs,HandleServerChatMessage,Cyclomatic complexity of the method is 18
Complex Method,WowPacketParserModule.V5_4_0_17359.Parsers,CombatLogHandler,D:\research\architectureSmells\repos1\TrinityCore_WowPacketParser\WowPacketParserModule.V5_4_0_17359\Parsers\CombatLogHandler.cs,HandleSpellNonMeleeDmgLog,Cyclomatic complexity of the method is 16
Complex Method,WowPacketParserModule.V5_4_0_17359.Parsers,CombatLogHandler,D:\research\architectureSmells\repos1\TrinityCore_WowPacketParser\WowPacketParserModule.V5_4_0_17359\Parsers\CombatLogHandler.cs,HandlePeriodicAuraLog,Cyclomatic complexity of the method is 10
Complex Method,WowPacketParserModule.V5_4_0_17359.Parsers,CombatLogHandler,D:\research\architectureSmells\repos1\TrinityCore_WowPacketParser\WowPacketParserModule.V5_4_0_17359\Parsers\CombatLogHandler.cs,HandleAttackerStateUpdate,Cyclomatic complexity of the method is 13
Complex Method,WowPacketParserModule.V5_4_0_17359.Parsers,GroupHandler,D:\research\architectureSmells\repos1\TrinityCore_WowPacketParser\WowPacketParserModule.V5_4_0_17359\Parsers\GroupHandler.cs,HandleGroupList,Cyclomatic complexity of the method is 8
Complex Method,WowPacketParserModule.V5_4_0_17359.Parsers,LfgHandler,D:\research\architectureSmells\repos1\TrinityCore_WowPacketParser\WowPacketParserModule.V5_4_0_17359\Parsers\LfgHandler.cs,HandleLfgPlayerLockInfoResponse,Cyclomatic complexity of the method is 14
Complex Method,WowPacketParserModule.V5_4_0_17359.Parsers,LootHandler,D:\research\architectureSmells\repos1\TrinityCore_WowPacketParser\WowPacketParserModule.V5_4_0_17359\Parsers\LootHandler.cs,HandleLootReleaseResponse,Cyclomatic complexity of the method is 12
Complex Method,WowPacketParserModule.V5_4_0_17359.Parsers,MailHandler,D:\research\architectureSmells\repos1\TrinityCore_WowPacketParser\WowPacketParserModule.V5_4_0_17359\Parsers\MailHandler.cs,HandleMailListResult,Cyclomatic complexity of the method is 11
Complex Method,WowPacketParserModule.V5_4_0_17359.Parsers,MiscellaneousHandler,D:\research\architectureSmells\repos1\TrinityCore_WowPacketParser\WowPacketParserModule.V5_4_0_17359\Parsers\MiscellaneousHandler.cs,HandleUnknown4262,Cyclomatic complexity of the method is 17
Complex Method,WowPacketParserModule.V5_4_0_17359.Parsers,MiscellaneousHandler,D:\research\architectureSmells\repos1\TrinityCore_WowPacketParser\WowPacketParserModule.V5_4_0_17359\Parsers\MiscellaneousHandler.cs,HandleUnknown177,Cyclomatic complexity of the method is 11
Complex Method,WowPacketParserModule.V5_4_0_17359.Parsers,MiscellaneousHandler,D:\research\architectureSmells\repos1\TrinityCore_WowPacketParser\WowPacketParserModule.V5_4_0_17359\Parsers\MiscellaneousHandler.cs,HandleUnknown2305,Cyclomatic complexity of the method is 10
Complex Method,WowPacketParserModule.V5_4_0_17359.Parsers,MiscellaneousHandler,D:\research\architectureSmells\repos1\TrinityCore_WowPacketParser\WowPacketParserModule.V5_4_0_17359\Parsers\MiscellaneousHandler.cs,HandleUnknown1827,Cyclomatic complexity of the method is 16
Complex Method,WowPacketParserModule.V5_4_0_17359.Parsers,MovementHandler,D:\research\architectureSmells\repos1\TrinityCore_WowPacketParser\WowPacketParserModule.V5_4_0_17359\Parsers\MovementHandler.cs,HandleMonsterMove,Cyclomatic complexity of the method is 22
Complex Method,WowPacketParserModule.V5_4_0_17359.Parsers,MovementHandler,D:\research\architectureSmells\repos1\TrinityCore_WowPacketParser\WowPacketParserModule.V5_4_0_17359\Parsers\MovementHandler.cs,HandlePlayerMove,Cyclomatic complexity of the method is 16
Complex Method,WowPacketParserModule.V5_4_0_17359.Parsers,MovementHandler,D:\research\architectureSmells\repos1\TrinityCore_WowPacketParser\WowPacketParserModule.V5_4_0_17359\Parsers\MovementHandler.cs,HandleMoveUpdateRunSpeed,Cyclomatic complexity of the method is 16
Complex Method,WowPacketParserModule.V5_4_0_17359.Parsers,MovementHandler,D:\research\architectureSmells\repos1\TrinityCore_WowPacketParser\WowPacketParserModule.V5_4_0_17359\Parsers\MovementHandler.cs,HandleUnknown1815,Cyclomatic complexity of the method is 16
