Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,WowPacketParser,WowPacketParser.DBC,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WowPacketParser.DBC' WowPacketParser.Misc,WowPacketParser.DBC.DBC' WowPacketParser.Misc.BattlenetPacket' WowPacketParser.Misc.BattlenetPacketHeader' WowPacketParser.Misc.ClientVersion' WowPacketParser.Misc.Packet' WowPacketParser.Misc.StoreGetters,WowPacketParser.DBC.DBC' WowPacketParser.Misc.BattlenetPacket' WowPacketParser.Misc.BattlenetPacketHeader' WowPacketParser.Misc.ClientVersion' WowPacketParser.Misc.Packet' WowPacketParser.Misc.StoreGetters
Cyclic Dependency,WowPacketParser,WowPacketParser.DBC,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WowPacketParser.DBC' WowPacketParser.Store.Objects' WowPacketParser.Misc,WowPacketParser.DBC.DBC' WowPacketParser.Store.Objects.AreaTriggerTemplate' WowPacketParser.Store.Objects.BroadcastText' WowPacketParser.Store.Objects.ConversationTemplate' WowPacketParser.Store.Objects.SpellAreaTrigger' WowPacketParser.Misc.BattlenetPacket' WowPacketParser.Misc.BattlenetPacketHeader' WowPacketParser.Misc.ClientVersion' WowPacketParser.Misc.Packet' WowPacketParser.Misc.StoreGetters,WowPacketParser.DBC.DBC' WowPacketParser.Store.Objects.AreaTriggerTemplate' WowPacketParser.Store.Objects.BroadcastText' WowPacketParser.Store.Objects.ConversationTemplate' WowPacketParser.Store.Objects.SpellAreaTrigger' WowPacketParser.Misc.BattlenetPacket' WowPacketParser.Misc.BattlenetPacketHeader' WowPacketParser.Misc.ClientVersion' WowPacketParser.Misc.Packet' WowPacketParser.Misc.StoreGetters
Cyclic Dependency,WowPacketParser,WowPacketParser.DBC,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WowPacketParser.DBC' WowPacketParser.Misc' WowPacketParser.Enums.Version' WowPacketParser.Misc,WowPacketParser.DBC.DBC' WowPacketParser.Misc.BattlenetPacket' WowPacketParser.Misc.BattlenetPacketHeader' WowPacketParser.Misc.ClientVersion' WowPacketParser.Misc.Packet' WowPacketParser.Misc.StoreGetters' WowPacketParser.Enums.Version.Opcodes' WowPacketParser.Enums.Version.UpdateFieldInfo' WowPacketParser.Enums.Version.UpdateFields,WowPacketParser.DBC.DBC' WowPacketParser.Misc.BattlenetPacket' WowPacketParser.Misc.BattlenetPacketHeader' WowPacketParser.Misc.ClientVersion' WowPacketParser.Misc.Packet' WowPacketParser.Misc.StoreGetters' WowPacketParser.Enums.Version.Opcodes' WowPacketParser.Enums.Version.UpdateFieldInfo' WowPacketParser.Enums.Version.UpdateFields
Cyclic Dependency,WowPacketParser,WowPacketParser.DBC,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WowPacketParser.DBC' WowPacketParser.Misc' WowPacketParser.Parsing' WowPacketParser.Enums' WowPacketParser.Misc,WowPacketParser.DBC.DBC' WowPacketParser.Misc.BattlenetPacket' WowPacketParser.Misc.BattlenetPacketHeader' WowPacketParser.Misc.ClientVersion' WowPacketParser.Misc.Packet' WowPacketParser.Misc.StoreGetters' WowPacketParser.Parsing.BattlenetHandler' WowPacketParser.Parsing.Handler' WowPacketParser.Parsing.BattlenetParserAttribute' WowPacketParser.Enums.ObjectField,WowPacketParser.DBC.DBC' WowPacketParser.Misc.BattlenetPacket' WowPacketParser.Misc.BattlenetPacketHeader' WowPacketParser.Misc.ClientVersion' WowPacketParser.Misc.Packet' WowPacketParser.Misc.StoreGetters' WowPacketParser.Parsing.BattlenetHandler' WowPacketParser.Parsing.Handler' WowPacketParser.Parsing.BattlenetParserAttribute' WowPacketParser.Enums.ObjectField
Cyclic Dependency,WowPacketParser,WowPacketParser.Enums,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WowPacketParser.Enums' WowPacketParser.Parsing,WowPacketParser.Enums.ObjectField' WowPacketParser.Parsing.BattlenetHandler' WowPacketParser.Parsing.Handler' WowPacketParser.Parsing.BattlenetParserAttribute,WowPacketParser.Enums.ObjectField' WowPacketParser.Parsing.BattlenetHandler' WowPacketParser.Parsing.Handler' WowPacketParser.Parsing.BattlenetParserAttribute
Cyclic Dependency,WowPacketParser,WowPacketParser.Enums,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WowPacketParser.Enums' WowPacketParser.Misc' WowPacketParser.Parsing,WowPacketParser.Enums.ObjectField' WowPacketParser.Misc.BattlenetPacket' WowPacketParser.Misc.BattlenetPacketHeader' WowPacketParser.Misc.ClientVersion' WowPacketParser.Misc.Packet' WowPacketParser.Misc.StoreGetters' WowPacketParser.Parsing.BattlenetHandler' WowPacketParser.Parsing.Handler' WowPacketParser.Parsing.BattlenetParserAttribute,WowPacketParser.Enums.ObjectField' WowPacketParser.Misc.BattlenetPacket' WowPacketParser.Misc.BattlenetPacketHeader' WowPacketParser.Misc.ClientVersion' WowPacketParser.Misc.Packet' WowPacketParser.Misc.StoreGetters' WowPacketParser.Parsing.BattlenetHandler' WowPacketParser.Parsing.Handler' WowPacketParser.Parsing.BattlenetParserAttribute
Cyclic Dependency,WowPacketParser,WowPacketParser.Enums,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WowPacketParser.Enums' WowPacketParser.Enums.Battlenet' WowPacketParser.Misc' WowPacketParser.Parsing,WowPacketParser.Enums.ObjectField' WowPacketParser.Enums.Battlenet.CommandNames' WowPacketParser.Misc.BattlenetPacket' WowPacketParser.Misc.BattlenetPacketHeader' WowPacketParser.Misc.ClientVersion' WowPacketParser.Misc.Packet' WowPacketParser.Misc.StoreGetters' WowPacketParser.Parsing.BattlenetHandler' WowPacketParser.Parsing.Handler' WowPacketParser.Parsing.BattlenetParserAttribute,WowPacketParser.Enums.ObjectField' WowPacketParser.Enums.Battlenet.CommandNames' WowPacketParser.Misc.BattlenetPacket' WowPacketParser.Misc.BattlenetPacketHeader' WowPacketParser.Misc.ClientVersion' WowPacketParser.Misc.Packet' WowPacketParser.Misc.StoreGetters' WowPacketParser.Parsing.BattlenetHandler' WowPacketParser.Parsing.Handler' WowPacketParser.Parsing.BattlenetParserAttribute
Cyclic Dependency,WowPacketParser,WowPacketParser.Enums,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WowPacketParser.Enums' WowPacketParser.Enums.Version.V1_13_2_31446' WowPacketParser.Enums.Version' WowPacketParser.Misc' WowPacketParser.Parsing,WowPacketParser.Enums.ObjectField' WowPacketParser.Enums.Version.V1_13_2_31446.Opcodes_1_13_2' WowPacketParser.Enums.Version.Opcodes' WowPacketParser.Enums.Version.UpdateFieldInfo' WowPacketParser.Enums.Version.UpdateFields' WowPacketParser.Misc.BattlenetPacket' WowPacketParser.Misc.BattlenetPacketHeader' WowPacketParser.Misc.ClientVersion' WowPacketParser.Misc.Packet' WowPacketParser.Misc.StoreGetters' WowPacketParser.Parsing.BattlenetHandler' WowPacketParser.Parsing.Handler' WowPacketParser.Parsing.BattlenetParserAttribute,WowPacketParser.Enums.ObjectField' WowPacketParser.Enums.Version.V1_13_2_31446.Opcodes_1_13_2' WowPacketParser.Enums.Version.Opcodes' WowPacketParser.Enums.Version.UpdateFieldInfo' WowPacketParser.Enums.Version.UpdateFields' WowPacketParser.Misc.BattlenetPacket' WowPacketParser.Misc.BattlenetPacketHeader' WowPacketParser.Misc.ClientVersion' WowPacketParser.Misc.Packet' WowPacketParser.Misc.StoreGetters' WowPacketParser.Parsing.BattlenetHandler' WowPacketParser.Parsing.Handler' WowPacketParser.Parsing.BattlenetParserAttribute
Cyclic Dependency,WowPacketParser,WowPacketParser.Enums.Battlenet,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WowPacketParser.Enums.Battlenet' WowPacketParser.Parsing' WowPacketParser.Enums,WowPacketParser.Enums.Battlenet.CommandNames' WowPacketParser.Parsing.BattlenetHandler' WowPacketParser.Parsing.Handler' WowPacketParser.Parsing.BattlenetParserAttribute' WowPacketParser.Enums.ObjectField,WowPacketParser.Enums.Battlenet.CommandNames' WowPacketParser.Parsing.BattlenetHandler' WowPacketParser.Parsing.Handler' WowPacketParser.Parsing.BattlenetParserAttribute' WowPacketParser.Enums.ObjectField
Cyclic Dependency,WowPacketParser,WowPacketParser.Enums.Battlenet,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WowPacketParser.Enums.Battlenet' WowPacketParser.Parsing' WowPacketParser.Enums' WowPacketParser.Parsing' WowPacketParser.Enums,WowPacketParser.Enums.Battlenet.CommandNames' WowPacketParser.Parsing.BattlenetHandler' WowPacketParser.Parsing.Handler' WowPacketParser.Parsing.BattlenetParserAttribute' WowPacketParser.Enums.ObjectField,WowPacketParser.Enums.Battlenet.CommandNames' WowPacketParser.Parsing.BattlenetHandler' WowPacketParser.Parsing.Handler' WowPacketParser.Parsing.BattlenetParserAttribute' WowPacketParser.Enums.ObjectField
