Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Rhino.ServiceBus,Rhino.ServiceBus.Config,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rhino.ServiceBus.Config' Rhino.ServiceBus.Impl,Rhino.ServiceBus.Config.ConsumerInterceptor' Rhino.ServiceBus.Config.IBusConfigurationAware' Rhino.ServiceBus.Config.LoadBalancerConfigurationAware' Rhino.ServiceBus.Config.LoadBalancerEndpointConfigurationAware' Rhino.ServiceBus.Config.OneWayBusConfigurationAware' Rhino.ServiceBus.Config.MsmqTransportConfigurationAware' Rhino.ServiceBus.Impl.DefaultHandler' Rhino.ServiceBus.Impl.EndpointRouter' Rhino.ServiceBus.Impl.DefaultServiceBus' Rhino.ServiceBus.Impl.RhinoServiceBusConfiguration' Rhino.ServiceBus.Impl.AbstractRhinoServiceBusConfiguration,Rhino.ServiceBus.Config.ConsumerInterceptor' Rhino.ServiceBus.Config.IBusConfigurationAware' Rhino.ServiceBus.Config.LoadBalancerConfigurationAware' Rhino.ServiceBus.Config.LoadBalancerEndpointConfigurationAware' Rhino.ServiceBus.Config.OneWayBusConfigurationAware' Rhino.ServiceBus.Config.MsmqTransportConfigurationAware' Rhino.ServiceBus.Impl.DefaultHandler' Rhino.ServiceBus.Impl.EndpointRouter' Rhino.ServiceBus.Impl.DefaultServiceBus' Rhino.ServiceBus.Impl.RhinoServiceBusConfiguration' Rhino.ServiceBus.Impl.AbstractRhinoServiceBusConfiguration
Cyclic Dependency,Rhino.ServiceBus,Rhino.ServiceBus.Config,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rhino.ServiceBus.Config' Rhino.ServiceBus.Impl' Rhino.ServiceBus.Internal,Rhino.ServiceBus.Config.ConsumerInterceptor' Rhino.ServiceBus.Config.IBusConfigurationAware' Rhino.ServiceBus.Config.LoadBalancerConfigurationAware' Rhino.ServiceBus.Config.LoadBalancerEndpointConfigurationAware' Rhino.ServiceBus.Config.OneWayBusConfigurationAware' Rhino.ServiceBus.Config.MsmqTransportConfigurationAware' Rhino.ServiceBus.Impl.DefaultHandler' Rhino.ServiceBus.Impl.EndpointRouter' Rhino.ServiceBus.Impl.DefaultServiceBus' Rhino.ServiceBus.Impl.RhinoServiceBusConfiguration' Rhino.ServiceBus.Impl.AbstractRhinoServiceBusConfiguration' Rhino.ServiceBus.Internal.IEndpointRouter' Rhino.ServiceBus.Internal.IMsmqTransport' Rhino.ServiceBus.Internal.IEncryptionService,Rhino.ServiceBus.Config.ConsumerInterceptor' Rhino.ServiceBus.Config.IBusConfigurationAware' Rhino.ServiceBus.Config.LoadBalancerConfigurationAware' Rhino.ServiceBus.Config.LoadBalancerEndpointConfigurationAware' Rhino.ServiceBus.Config.OneWayBusConfigurationAware' Rhino.ServiceBus.Config.MsmqTransportConfigurationAware' Rhino.ServiceBus.Impl.DefaultHandler' Rhino.ServiceBus.Impl.EndpointRouter' Rhino.ServiceBus.Impl.DefaultServiceBus' Rhino.ServiceBus.Impl.RhinoServiceBusConfiguration' Rhino.ServiceBus.Impl.AbstractRhinoServiceBusConfiguration' Rhino.ServiceBus.Internal.IEndpointRouter' Rhino.ServiceBus.Internal.IMsmqTransport' Rhino.ServiceBus.Internal.IEncryptionService
Cyclic Dependency,Rhino.ServiceBus,Rhino.ServiceBus.Config,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rhino.ServiceBus.Config' Rhino.ServiceBus.Impl' Rhino.ServiceBus' Rhino.ServiceBus.Internal,Rhino.ServiceBus.Config.ConsumerInterceptor' Rhino.ServiceBus.Config.IBusConfigurationAware' Rhino.ServiceBus.Config.LoadBalancerConfigurationAware' Rhino.ServiceBus.Config.LoadBalancerEndpointConfigurationAware' Rhino.ServiceBus.Config.OneWayBusConfigurationAware' Rhino.ServiceBus.Config.MsmqTransportConfigurationAware' Rhino.ServiceBus.Impl.DefaultHandler' Rhino.ServiceBus.Impl.EndpointRouter' Rhino.ServiceBus.Impl.DefaultServiceBus' Rhino.ServiceBus.Impl.RhinoServiceBusConfiguration' Rhino.ServiceBus.Impl.AbstractRhinoServiceBusConfiguration' Rhino.ServiceBus.ConsumerOf' Rhino.ServiceBus.IServiceBus' Rhino.ServiceBus.Internal.IEndpointRouter' Rhino.ServiceBus.Internal.IMsmqTransport' Rhino.ServiceBus.Internal.IEncryptionService,Rhino.ServiceBus.Config.ConsumerInterceptor' Rhino.ServiceBus.Config.IBusConfigurationAware' Rhino.ServiceBus.Config.LoadBalancerConfigurationAware' Rhino.ServiceBus.Config.LoadBalancerEndpointConfigurationAware' Rhino.ServiceBus.Config.OneWayBusConfigurationAware' Rhino.ServiceBus.Config.MsmqTransportConfigurationAware' Rhino.ServiceBus.Impl.DefaultHandler' Rhino.ServiceBus.Impl.EndpointRouter' Rhino.ServiceBus.Impl.DefaultServiceBus' Rhino.ServiceBus.Impl.RhinoServiceBusConfiguration' Rhino.ServiceBus.Impl.AbstractRhinoServiceBusConfiguration' Rhino.ServiceBus.ConsumerOf' Rhino.ServiceBus.IServiceBus' Rhino.ServiceBus.Internal.IEndpointRouter' Rhino.ServiceBus.Internal.IMsmqTransport' Rhino.ServiceBus.Internal.IEncryptionService
Cyclic Dependency,Rhino.ServiceBus,Rhino.ServiceBus.Config,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rhino.ServiceBus.Config' Rhino.ServiceBus.Impl' Rhino.ServiceBus.Internal' Rhino.ServiceBus' Rhino.ServiceBus.Internal,Rhino.ServiceBus.Config.ConsumerInterceptor' Rhino.ServiceBus.Config.IBusConfigurationAware' Rhino.ServiceBus.Config.LoadBalancerConfigurationAware' Rhino.ServiceBus.Config.LoadBalancerEndpointConfigurationAware' Rhino.ServiceBus.Config.OneWayBusConfigurationAware' Rhino.ServiceBus.Config.MsmqTransportConfigurationAware' Rhino.ServiceBus.Impl.DefaultHandler' Rhino.ServiceBus.Impl.EndpointRouter' Rhino.ServiceBus.Impl.DefaultServiceBus' Rhino.ServiceBus.Impl.RhinoServiceBusConfiguration' Rhino.ServiceBus.Impl.AbstractRhinoServiceBusConfiguration' Rhino.ServiceBus.Internal.IEndpointRouter' Rhino.ServiceBus.Internal.IMsmqTransport' Rhino.ServiceBus.Internal.IEncryptionService' Rhino.ServiceBus.ConsumerOf' Rhino.ServiceBus.IServiceBus,Rhino.ServiceBus.Config.ConsumerInterceptor' Rhino.ServiceBus.Config.IBusConfigurationAware' Rhino.ServiceBus.Config.LoadBalancerConfigurationAware' Rhino.ServiceBus.Config.LoadBalancerEndpointConfigurationAware' Rhino.ServiceBus.Config.OneWayBusConfigurationAware' Rhino.ServiceBus.Config.MsmqTransportConfigurationAware' Rhino.ServiceBus.Impl.DefaultHandler' Rhino.ServiceBus.Impl.EndpointRouter' Rhino.ServiceBus.Impl.DefaultServiceBus' Rhino.ServiceBus.Impl.RhinoServiceBusConfiguration' Rhino.ServiceBus.Impl.AbstractRhinoServiceBusConfiguration' Rhino.ServiceBus.Internal.IEndpointRouter' Rhino.ServiceBus.Internal.IMsmqTransport' Rhino.ServiceBus.Internal.IEncryptionService' Rhino.ServiceBus.ConsumerOf' Rhino.ServiceBus.IServiceBus
Cyclic Dependency,Rhino.ServiceBus,Rhino.ServiceBus,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rhino.ServiceBus' Rhino.ServiceBus.Internal,Rhino.ServiceBus.ConsumerOf' Rhino.ServiceBus.IServiceBus' Rhino.ServiceBus.Internal.IEndpointRouter' Rhino.ServiceBus.Internal.IMsmqTransport' Rhino.ServiceBus.Internal.IEncryptionService,Rhino.ServiceBus.ConsumerOf' Rhino.ServiceBus.IServiceBus' Rhino.ServiceBus.Internal.IEndpointRouter' Rhino.ServiceBus.Internal.IMsmqTransport' Rhino.ServiceBus.Internal.IEncryptionService
Cyclic Dependency,Rhino.ServiceBus,Rhino.ServiceBus,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rhino.ServiceBus' Rhino.ServiceBus.Impl' Rhino.ServiceBus.Internal,Rhino.ServiceBus.ConsumerOf' Rhino.ServiceBus.IServiceBus' Rhino.ServiceBus.Impl.DefaultHandler' Rhino.ServiceBus.Impl.EndpointRouter' Rhino.ServiceBus.Impl.DefaultServiceBus' Rhino.ServiceBus.Impl.RhinoServiceBusConfiguration' Rhino.ServiceBus.Impl.AbstractRhinoServiceBusConfiguration' Rhino.ServiceBus.Internal.IEndpointRouter' Rhino.ServiceBus.Internal.IMsmqTransport' Rhino.ServiceBus.Internal.IEncryptionService,Rhino.ServiceBus.ConsumerOf' Rhino.ServiceBus.IServiceBus' Rhino.ServiceBus.Impl.DefaultHandler' Rhino.ServiceBus.Impl.EndpointRouter' Rhino.ServiceBus.Impl.DefaultServiceBus' Rhino.ServiceBus.Impl.RhinoServiceBusConfiguration' Rhino.ServiceBus.Impl.AbstractRhinoServiceBusConfiguration' Rhino.ServiceBus.Internal.IEndpointRouter' Rhino.ServiceBus.Internal.IMsmqTransport' Rhino.ServiceBus.Internal.IEncryptionService
Cyclic Dependency,Rhino.ServiceBus,Rhino.ServiceBus.Impl,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rhino.ServiceBus.Impl' Rhino.ServiceBus.Internal,Rhino.ServiceBus.Impl.DefaultHandler' Rhino.ServiceBus.Impl.EndpointRouter' Rhino.ServiceBus.Impl.DefaultServiceBus' Rhino.ServiceBus.Impl.RhinoServiceBusConfiguration' Rhino.ServiceBus.Impl.AbstractRhinoServiceBusConfiguration' Rhino.ServiceBus.Internal.IEndpointRouter' Rhino.ServiceBus.Internal.IMsmqTransport' Rhino.ServiceBus.Internal.IEncryptionService,Rhino.ServiceBus.Impl.DefaultHandler' Rhino.ServiceBus.Impl.EndpointRouter' Rhino.ServiceBus.Impl.DefaultServiceBus' Rhino.ServiceBus.Impl.RhinoServiceBusConfiguration' Rhino.ServiceBus.Impl.AbstractRhinoServiceBusConfiguration' Rhino.ServiceBus.Internal.IEndpointRouter' Rhino.ServiceBus.Internal.IMsmqTransport' Rhino.ServiceBus.Internal.IEncryptionService
Cyclic Dependency,Rhino.ServiceBus,Rhino.ServiceBus.LoadBalancer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rhino.ServiceBus.LoadBalancer' Rhino.ServiceBus.Config' Rhino.ServiceBus.Impl,Rhino.ServiceBus.LoadBalancer.MsmqLoadBalancer' Rhino.ServiceBus.LoadBalancer.LoadBalancerConfiguration' Rhino.ServiceBus.Config.ConsumerInterceptor' Rhino.ServiceBus.Config.IBusConfigurationAware' Rhino.ServiceBus.Config.LoadBalancerConfigurationAware' Rhino.ServiceBus.Config.LoadBalancerEndpointConfigurationAware' Rhino.ServiceBus.Config.OneWayBusConfigurationAware' Rhino.ServiceBus.Config.MsmqTransportConfigurationAware' Rhino.ServiceBus.Impl.DefaultHandler' Rhino.ServiceBus.Impl.EndpointRouter' Rhino.ServiceBus.Impl.DefaultServiceBus' Rhino.ServiceBus.Impl.RhinoServiceBusConfiguration' Rhino.ServiceBus.Impl.AbstractRhinoServiceBusConfiguration,Rhino.ServiceBus.LoadBalancer.MsmqLoadBalancer' Rhino.ServiceBus.LoadBalancer.LoadBalancerConfiguration' Rhino.ServiceBus.Config.ConsumerInterceptor' Rhino.ServiceBus.Config.IBusConfigurationAware' Rhino.ServiceBus.Config.LoadBalancerConfigurationAware' Rhino.ServiceBus.Config.LoadBalancerEndpointConfigurationAware' Rhino.ServiceBus.Config.OneWayBusConfigurationAware' Rhino.ServiceBus.Config.MsmqTransportConfigurationAware' Rhino.ServiceBus.Impl.DefaultHandler' Rhino.ServiceBus.Impl.EndpointRouter' Rhino.ServiceBus.Impl.DefaultServiceBus' Rhino.ServiceBus.Impl.RhinoServiceBusConfiguration' Rhino.ServiceBus.Impl.AbstractRhinoServiceBusConfiguration
Cyclic Dependency,Rhino.ServiceBus,Rhino.ServiceBus.LoadBalancer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rhino.ServiceBus.LoadBalancer' Rhino.ServiceBus.Config' Rhino.ServiceBus.Impl' Rhino.ServiceBus,Rhino.ServiceBus.LoadBalancer.MsmqLoadBalancer' Rhino.ServiceBus.LoadBalancer.LoadBalancerConfiguration' Rhino.ServiceBus.Config.ConsumerInterceptor' Rhino.ServiceBus.Config.IBusConfigurationAware' Rhino.ServiceBus.Config.LoadBalancerConfigurationAware' Rhino.ServiceBus.Config.LoadBalancerEndpointConfigurationAware' Rhino.ServiceBus.Config.OneWayBusConfigurationAware' Rhino.ServiceBus.Config.MsmqTransportConfigurationAware' Rhino.ServiceBus.Impl.DefaultHandler' Rhino.ServiceBus.Impl.EndpointRouter' Rhino.ServiceBus.Impl.DefaultServiceBus' Rhino.ServiceBus.Impl.RhinoServiceBusConfiguration' Rhino.ServiceBus.Impl.AbstractRhinoServiceBusConfiguration' Rhino.ServiceBus.ConsumerOf' Rhino.ServiceBus.IServiceBus,Rhino.ServiceBus.LoadBalancer.MsmqLoadBalancer' Rhino.ServiceBus.LoadBalancer.LoadBalancerConfiguration' Rhino.ServiceBus.Config.ConsumerInterceptor' Rhino.ServiceBus.Config.IBusConfigurationAware' Rhino.ServiceBus.Config.LoadBalancerConfigurationAware' Rhino.ServiceBus.Config.LoadBalancerEndpointConfigurationAware' Rhino.ServiceBus.Config.OneWayBusConfigurationAware' Rhino.ServiceBus.Config.MsmqTransportConfigurationAware' Rhino.ServiceBus.Impl.DefaultHandler' Rhino.ServiceBus.Impl.EndpointRouter' Rhino.ServiceBus.Impl.DefaultServiceBus' Rhino.ServiceBus.Impl.RhinoServiceBusConfiguration' Rhino.ServiceBus.Impl.AbstractRhinoServiceBusConfiguration' Rhino.ServiceBus.ConsumerOf' Rhino.ServiceBus.IServiceBus
Cyclic Dependency,Rhino.ServiceBus,Rhino.ServiceBus.LoadBalancer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rhino.ServiceBus.LoadBalancer' Rhino.ServiceBus.Config' Rhino.ServiceBus.Impl' Rhino.ServiceBus.Internal' Rhino.ServiceBus,Rhino.ServiceBus.LoadBalancer.MsmqLoadBalancer' Rhino.ServiceBus.LoadBalancer.LoadBalancerConfiguration' Rhino.ServiceBus.Config.ConsumerInterceptor' Rhino.ServiceBus.Config.IBusConfigurationAware' Rhino.ServiceBus.Config.LoadBalancerConfigurationAware' Rhino.ServiceBus.Config.LoadBalancerEndpointConfigurationAware' Rhino.ServiceBus.Config.OneWayBusConfigurationAware' Rhino.ServiceBus.Config.MsmqTransportConfigurationAware' Rhino.ServiceBus.Impl.DefaultHandler' Rhino.ServiceBus.Impl.EndpointRouter' Rhino.ServiceBus.Impl.DefaultServiceBus' Rhino.ServiceBus.Impl.RhinoServiceBusConfiguration' Rhino.ServiceBus.Impl.AbstractRhinoServiceBusConfiguration' Rhino.ServiceBus.Internal.IEndpointRouter' Rhino.ServiceBus.Internal.IMsmqTransport' Rhino.ServiceBus.Internal.IEncryptionService' Rhino.ServiceBus.ConsumerOf' Rhino.ServiceBus.IServiceBus,Rhino.ServiceBus.LoadBalancer.MsmqLoadBalancer' Rhino.ServiceBus.LoadBalancer.LoadBalancerConfiguration' Rhino.ServiceBus.Config.ConsumerInterceptor' Rhino.ServiceBus.Config.IBusConfigurationAware' Rhino.ServiceBus.Config.LoadBalancerConfigurationAware' Rhino.ServiceBus.Config.LoadBalancerEndpointConfigurationAware' Rhino.ServiceBus.Config.OneWayBusConfigurationAware' Rhino.ServiceBus.Config.MsmqTransportConfigurationAware' Rhino.ServiceBus.Impl.DefaultHandler' Rhino.ServiceBus.Impl.EndpointRouter' Rhino.ServiceBus.Impl.DefaultServiceBus' Rhino.ServiceBus.Impl.RhinoServiceBusConfiguration' Rhino.ServiceBus.Impl.AbstractRhinoServiceBusConfiguration' Rhino.ServiceBus.Internal.IEndpointRouter' Rhino.ServiceBus.Internal.IMsmqTransport' Rhino.ServiceBus.Internal.IEncryptionService' Rhino.ServiceBus.ConsumerOf' Rhino.ServiceBus.IServiceBus
