Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,VLAArrays.Core,Array,C:\repos\PureIso_VisualLearningAssistant\Plug-ins\VLAArrays\Core\Array.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Array[1' 22]' Node[1' 22]' ArrayNode[1' 22]' ReverseIndexNode[1' 22]' IndexNode[1' 22]' EmptyMemoryNode[1' 22]' EntryPoint[1' 22]' Info[1' 22]' Main[1' 22]' AnimationDisplay[1' 22]
Deficient Encapsulation,VLAArrays.Core,Array,C:\repos\PureIso_VisualLearningAssistant\Plug-ins\VLAArrays\Core\Array.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Count
Deficient Encapsulation,VLAArrays,EntryPoint,C:\repos\PureIso_VisualLearningAssistant\Plug-ins\VLAArrays\EntryPoint.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: HostDefaultPage' HostLogger
Deficient Encapsulation,VLAArrays,EntryPoint,C:\repos\PureIso_VisualLearningAssistant\Plug-ins\VLAArrays\EntryPoint.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: HostDefaultPage' HostLogger
Cyclically-dependent Modularization,VLAArrays,EntryPoint,C:\repos\PureIso_VisualLearningAssistant\Plug-ins\VLAArrays\EntryPoint.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: EntryPoint' Main
Cyclically-dependent Modularization,VLAArrays,EntryPoint,C:\repos\PureIso_VisualLearningAssistant\Plug-ins\VLAArrays\EntryPoint.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: EntryPoint' AnimationDisplay' Main
Cyclically-dependent Modularization,VLAArrays,EntryPoint,C:\repos\PureIso_VisualLearningAssistant\Plug-ins\VLAArrays\EntryPoint.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: EntryPoint' Main' AnimationDisplay' Main
Cyclically-dependent Modularization,VLAArrays,EntryPoint,C:\repos\PureIso_VisualLearningAssistant\Plug-ins\VLAArrays\EntryPoint.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: EntryPoint' AnimationDisplay' Main' AnimationDisplay' Main
Cyclically-dependent Modularization,VLAArrays,Info,C:\repos\PureIso_VisualLearningAssistant\Plug-ins\VLAArrays\Info.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Info' Main
Cyclically-dependent Modularization,VLAArrays,Info,C:\repos\PureIso_VisualLearningAssistant\Plug-ins\VLAArrays\Info.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Info' Main' EntryPoint' Main
Cyclically-dependent Modularization,VLAArrays,Info,C:\repos\PureIso_VisualLearningAssistant\Plug-ins\VLAArrays\Info.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Info' Main' EntryPoint' AnimationDisplay' Main
Cyclically-dependent Modularization,VLAArrays,AnimationDisplay,C:\repos\PureIso_VisualLearningAssistant\Plug-ins\VLAArrays\AnimationDisplay.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: AnimationDisplay' Main
