Implementation smell,Namespace,Class,File,Method,Description
Complex Method,VLABinaryTree.Logic,BinaryTree,C:\repos\PureIso_VisualLearningAssistant\Plug-ins\VLABinaryTree\Logic\BinaryTree.cs,Insert,Cyclomatic complexity of the method is 8
Long Parameter List,VLABinaryTree.Logic,AVLBinaryTree,C:\repos\PureIso_VisualLearningAssistant\Plug-ins\VLABinaryTree\Logic\AVLBinaryTree.cs,DrawTree,The method has 5 parameters.
Magic Number,VLABinaryTree,BinaryTreeDisplay,C:\repos\PureIso_VisualLearningAssistant\Plug-ins\VLABinaryTree\BinaryTreeDisplay.xaml.cs,BuildHuffmanTree_Click,The following statement contains a magic number: try {  	int value;  	if (int.TryParse (ValueTextBox.Text' out value) == false)  		throw new Exception ("Please enter a valid Integer.");  	_binaryTree.Insert (value);  	MainGrid.Children.Clear ();  	_binaryTree.DrawTree (MainGrid' 5' 5' TimeSpan.FromSeconds (.5));  }  catch (Exception ex) {  	MessageBox.Show (ex.Message' "VLA Binary Tree"' MessageBoxButton.OK' MessageBoxImage.Error);  }  
Magic Number,VLABinaryTree,BinaryTreeDisplay,C:\repos\PureIso_VisualLearningAssistant\Plug-ins\VLABinaryTree\BinaryTreeDisplay.xaml.cs,BuildHuffmanTree_Click,The following statement contains a magic number: try {  	int value;  	if (int.TryParse (ValueTextBox.Text' out value) == false)  		throw new Exception ("Please enter a valid Integer.");  	_binaryTree.Insert (value);  	MainGrid.Children.Clear ();  	_binaryTree.DrawTree (MainGrid' 5' 5' TimeSpan.FromSeconds (.5));  }  catch (Exception ex) {  	MessageBox.Show (ex.Message' "VLA Binary Tree"' MessageBoxButton.OK' MessageBoxImage.Error);  }  
Magic Number,VLABinaryTree,BinaryTreeDisplay,C:\repos\PureIso_VisualLearningAssistant\Plug-ins\VLABinaryTree\BinaryTreeDisplay.xaml.cs,BuildHuffmanTree_Click,The following statement contains a magic number: try {  	int value;  	if (int.TryParse (ValueTextBox.Text' out value) == false)  		throw new Exception ("Please enter a valid Integer.");  	_binaryTree.Insert (value);  	MainGrid.Children.Clear ();  	_binaryTree.DrawTree (MainGrid' 5' 5' TimeSpan.FromSeconds (.5));  }  catch (Exception ex) {  	MessageBox.Show (ex.Message' "VLA Binary Tree"' MessageBoxButton.OK' MessageBoxImage.Error);  }  
Magic Number,VLABinaryTree,BinaryTreeDisplay,C:\repos\PureIso_VisualLearningAssistant\Plug-ins\VLABinaryTree\BinaryTreeDisplay.xaml.cs,BuildHuffmanTree_Click,The following statement contains a magic number: _binaryTree.DrawTree (MainGrid' 5' 5' TimeSpan.FromSeconds (.5));  
Magic Number,VLABinaryTree,BinaryTreeDisplay,C:\repos\PureIso_VisualLearningAssistant\Plug-ins\VLABinaryTree\BinaryTreeDisplay.xaml.cs,BuildHuffmanTree_Click,The following statement contains a magic number: _binaryTree.DrawTree (MainGrid' 5' 5' TimeSpan.FromSeconds (.5));  
Magic Number,VLABinaryTree,BinaryTreeDisplay,C:\repos\PureIso_VisualLearningAssistant\Plug-ins\VLABinaryTree\BinaryTreeDisplay.xaml.cs,BuildHuffmanTree_Click,The following statement contains a magic number: _binaryTree.DrawTree (MainGrid' 5' 5' TimeSpan.FromSeconds (.5));  
Magic Number,VLABinaryTree,AVLBinaryTreeDisplay,C:\repos\PureIso_VisualLearningAssistant\Plug-ins\VLABinaryTree\AVLBinaryTreeDisplay.xaml.cs,BuildHuffmanTree_Click,The following statement contains a magic number: try {  	int value;  	if (int.TryParse (ValueTextBox.Text' out value) == false)  		throw new Exception ("Please enter a valid Integer.");  	_binaryTree.Insert (_binaryTree.RootNode' value);  	MainGrid.Children.Clear ();  	_binaryTree.DrawTree (MainGrid' 5' 5' 1' TimeSpan.FromSeconds (.5));  	PreOrderTextBox.Text = _binaryTree.Preorder (_binaryTree.RootNode);  	PostOrderTextBox.Text = _binaryTree.Postorder (_binaryTree.RootNode);  	InOrderTextBox.Text = _binaryTree.Inorder (_binaryTree.RootNode);  	BFSTextBox.Text = _binaryTree.BreathFirstSearch (_binaryTree.RootNode);  	DFSTextBox.Text = _binaryTree.DepthFirstSearch (_binaryTree.RootNode);  }  catch (Exception ex) {  	MessageBox.Show (ex.Message' "VLA Binary Tree"' MessageBoxButton.OK' MessageBoxImage.Error);  }  
Magic Number,VLABinaryTree,AVLBinaryTreeDisplay,C:\repos\PureIso_VisualLearningAssistant\Plug-ins\VLABinaryTree\AVLBinaryTreeDisplay.xaml.cs,BuildHuffmanTree_Click,The following statement contains a magic number: try {  	int value;  	if (int.TryParse (ValueTextBox.Text' out value) == false)  		throw new Exception ("Please enter a valid Integer.");  	_binaryTree.Insert (_binaryTree.RootNode' value);  	MainGrid.Children.Clear ();  	_binaryTree.DrawTree (MainGrid' 5' 5' 1' TimeSpan.FromSeconds (.5));  	PreOrderTextBox.Text = _binaryTree.Preorder (_binaryTree.RootNode);  	PostOrderTextBox.Text = _binaryTree.Postorder (_binaryTree.RootNode);  	InOrderTextBox.Text = _binaryTree.Inorder (_binaryTree.RootNode);  	BFSTextBox.Text = _binaryTree.BreathFirstSearch (_binaryTree.RootNode);  	DFSTextBox.Text = _binaryTree.DepthFirstSearch (_binaryTree.RootNode);  }  catch (Exception ex) {  	MessageBox.Show (ex.Message' "VLA Binary Tree"' MessageBoxButton.OK' MessageBoxImage.Error);  }  
Magic Number,VLABinaryTree,AVLBinaryTreeDisplay,C:\repos\PureIso_VisualLearningAssistant\Plug-ins\VLABinaryTree\AVLBinaryTreeDisplay.xaml.cs,BuildHuffmanTree_Click,The following statement contains a magic number: try {  	int value;  	if (int.TryParse (ValueTextBox.Text' out value) == false)  		throw new Exception ("Please enter a valid Integer.");  	_binaryTree.Insert (_binaryTree.RootNode' value);  	MainGrid.Children.Clear ();  	_binaryTree.DrawTree (MainGrid' 5' 5' 1' TimeSpan.FromSeconds (.5));  	PreOrderTextBox.Text = _binaryTree.Preorder (_binaryTree.RootNode);  	PostOrderTextBox.Text = _binaryTree.Postorder (_binaryTree.RootNode);  	InOrderTextBox.Text = _binaryTree.Inorder (_binaryTree.RootNode);  	BFSTextBox.Text = _binaryTree.BreathFirstSearch (_binaryTree.RootNode);  	DFSTextBox.Text = _binaryTree.DepthFirstSearch (_binaryTree.RootNode);  }  catch (Exception ex) {  	MessageBox.Show (ex.Message' "VLA Binary Tree"' MessageBoxButton.OK' MessageBoxImage.Error);  }  
Magic Number,VLABinaryTree,AVLBinaryTreeDisplay,C:\repos\PureIso_VisualLearningAssistant\Plug-ins\VLABinaryTree\AVLBinaryTreeDisplay.xaml.cs,BuildHuffmanTree_Click,The following statement contains a magic number: _binaryTree.DrawTree (MainGrid' 5' 5' 1' TimeSpan.FromSeconds (.5));  
Magic Number,VLABinaryTree,AVLBinaryTreeDisplay,C:\repos\PureIso_VisualLearningAssistant\Plug-ins\VLABinaryTree\AVLBinaryTreeDisplay.xaml.cs,BuildHuffmanTree_Click,The following statement contains a magic number: _binaryTree.DrawTree (MainGrid' 5' 5' 1' TimeSpan.FromSeconds (.5));  
Magic Number,VLABinaryTree,AVLBinaryTreeDisplay,C:\repos\PureIso_VisualLearningAssistant\Plug-ins\VLABinaryTree\AVLBinaryTreeDisplay.xaml.cs,BuildHuffmanTree_Click,The following statement contains a magic number: _binaryTree.DrawTree (MainGrid' 5' 5' 1' TimeSpan.FromSeconds (.5));  
