Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Public.Dac.Samples.App,ModelEndToEnd,C:\repos\Microsoft_DACExtensions\SampleConsoleApp\ModelEndToEnd.cs,ReadTheModel,The length of the statement  "            // Look up a specific table by ID. Note that if no schema is defined when creating an element' the default "dbo" schema is used " is 127.
Long Statement,Public.Dac.Samples.App,ModelEndToEnd,C:\repos\Microsoft_DACExtensions\SampleConsoleApp\ModelEndToEnd.cs,ReadTheModel,The length of the statement  "            var t1 = model.GetObjects(Table.TypeClass' new ObjectIdentifier("dbo"' "t1")' DacQueryScopes.UserDefined).FirstOrDefault(); " is 123.
Long Statement,Public.Dac.Samples.App,ModelEndToEnd,C:\repos\Microsoft_DACExtensions\SampleConsoleApp\ModelEndToEnd.cs,ReadTheModel,The length of the statement  "            // For instance  since Column.Collation is only available on a simple column' and Column.Persisted is only on computed columns " is 126.
Long Statement,Public.Dac.Samples.App,ModelFilterExample,C:\repos\Microsoft_DACExtensions\SampleConsoleApp\ModelFilterExample.cs,PrintTablesViewsAndSchemas,The length of the statement  "                Console.WriteLine("\t{0}"' model.DisplayServices.GetElementName(tsqlObject' ElementNameStyle.EscapedFullyQualifiedName)); " is 121.
Long Statement,Public.Dac.Samples.App,RunValidateQuerySemanticallyExample,C:\repos\Microsoft_DACExtensions\SampleConsoleApp\RunValidateQuerySemanticallyExample.cs,Run,The length of the statement  "                // BUG: Normally AddOrUpdateObjects will replace the contents of a file so we could just update the contents of our "Query File"  " is 128.
Long Statement,Public.Dac.Samples.App,RunValidateQuerySemanticallyExample,C:\repos\Microsoft_DACExtensions\SampleConsoleApp\RunValidateQuerySemanticallyExample.cs,Run,The length of the statement  "                // Somehow when loading model directly from Database this isn't working. We will resolve this issue in a future DacFx update. " is 125.
Long Statement,Public.Dac.Samples.App,RunValidateQuerySemanticallyExample,C:\repos\Microsoft_DACExtensions\SampleConsoleApp\RunValidateQuerySemanticallyExample.cs,ValidateQuery,The length of the statement  "                // Currently we just give a message but no source information. Will work around this for now by ensuring the model is fully valid before proceeding " is 147.
Long Statement,Public.Dac.Samples.App,RunValidateQuerySemanticallyExample,C:\repos\Microsoft_DACExtensions\SampleConsoleApp\RunValidateQuerySemanticallyExample.cs,PrintModelState,The length of the statement  "            string errorMessage = expectQueryToPass ? "Fail: Expected no issues but got the following:" : "Pass: expected issues found during validation:"; " is 143.
Long Statement,Public.Dac.Samples.App,RunValidateQuerySemanticallyExample,C:\repos\Microsoft_DACExtensions\SampleConsoleApp\RunValidateQuerySemanticallyExample.cs,PrintModelState,The length of the statement  "            string passMessage = expectQueryToPass ? "Pass: No problems found during validation" : "Fail: expected issues but none were found"; " is 131.
Magic Number,Public.Dac.Samples.App,ModelEndToEnd,C:\repos\Microsoft_DACExtensions\SampleConsoleApp\ModelEndToEnd.cs,ReadTheModel,The following statement contains a magic number: TSqlObject column = t1.GetReferenced(Table.Columns).First(col => col.Name.Parts[2].Equals("c1"));
Missing Default,Public.Dac.Samples.App,Program,C:\repos\Microsoft_DACExtensions\SampleConsoleApp\Program.cs,Main,The following switch statement is missing a default case: switch (GetBehavior(args))              {                  case Behavior.Usage:                      Console.WriteLine(@"Specify the action you wish to perform' for example 'ModelBuilderApp.exe RunEndToEnd'  Current actions:  [RunEndToEnd] - Runs the end to end demo that creates a model' copies to another model' and saves the model to a dacpac  [FilterModel] - Runs a demo that creates a model then creates a filtered copy with some schemas removed.  [RunCodeAnalysis] - Runs a demo of running Static Code Analysis from your code.  [Usage] - Print this usage message  ");                      break;                  case Behavior.RunEndToEnd:                      ModelEndToEnd.Run();                      break;                  case Behavior.FilterModel:                      ModelFilterExample.RunFilteringExample();                      break;                  case Behavior.RunCodeAnalysis:                      RunCodeAnalysisExample.RunAnalysisExample();                      break;                  case Behavior.ValidateQuerySemantically:                      RunValidateQuerySemanticallyExample.Run();                      break;                      // To test deployment plan-based filtering see the TestFiltering.TestFilterPlanWhenPublishing() unit test              }
