Implementation smell,Namespace,Class,File,Method,Description
Complex Method,CopyLocal,Program,C:\repos\daptiv_VsTools\CopyLocal\Program.cs,Main,Cyclomatic complexity of the method is 13
Long Parameter List,CopyLocal,Program,C:\repos\daptiv_VsTools\CopyLocal\Program.cs,Main,The method has 5 parameters.
Long Statement,CopyLocal,Program,C:\repos\daptiv_VsTools\CopyLocal\Program.cs,Main,The length of the statement  "		Console.WriteLine ("Error: Can not search from the root of {0}.  Please specify a solution folder that is not the root."' args [0]); " is 132.
Long Statement,CopyLocal,Program,C:\repos\daptiv_VsTools\CopyLocal\Program.cs,ShowHelp,The length of the statement  "    Updates the copy local setting in all CSProj files found through a recursive search of the specified solution folder.  Any reference that has a hint path that is missing the copy local setting will get updated." is 210.
Long Statement,CopyLocal,Program,C:\repos\daptiv_VsTools\CopyLocal\Program.cs,ShowHelp,The length of the statement  "        Inspects all the project files for references to dependencies in the packages folder' and then copies those files to the shared bin directory." is 142.
Long Statement,CopyLocal,Program,C:\repos\daptiv_VsTools\CopyLocal\Program.cs,ShowHelp,The length of the statement  "        Updates all the CSProj files in the solution root and child folders to set the copy local flag to false for all shared projects that aren't test assemblies or websites." is 168.
Long Statement,CopyLocal,ProjectFile,C:\repos\daptiv_VsTools\CopyLocal\ProjectFile.cs,FixDependencies,The length of the statement  "    <Reference Include="SharpTestsEx' Version=1.1.1.0' Culture=neutral' PublicKeyToken=8c60d8070630b1c1' processorArchitecture=MSIL">" is 129.
Long Statement,CopyLocal,ProjectFile,C:\repos\daptiv_VsTools\CopyLocal\ProjectFile.cs,FixDependencies,The length of the statement  "	var referenceNode = _xmlDocument.DocumentElement.SelectNodes ("/ms:Project/ms:ItemGroup/ms:Reference"' _nsMgr).Cast<XmlNode> ().First (n => n != null).ParentNode; " is 162.
Long Statement,CopyLocal,ProjectFile,C:\repos\daptiv_VsTools\CopyLocal\ProjectFile.cs,FixDependencies,The length of the statement  "		reference.AppendAttribute ("Include"' String.Format ("{0}' Version={1}' Culture=neutral' processorArchitecture=MSIL"' package.Id' package.Version)' Namespace).AppendSimpleNode ("SpecificVersion"' "False"' Namespace).AppendSimpleNode ("HintPath"' package.InstallFolder' Namespace).AppendSimpleNode ("Private"' isLocalOutput ? "True" : "False"' Namespace); " is 354.
Long Statement,CopyLocal,ProjectFile,C:\repos\daptiv_VsTools\CopyLocal\ProjectFile.cs,IsWebsite,The length of the statement  "	var iisNode = _xmlDocument.DocumentElement.SelectNodes ("/ms:Project/ms:ProjectExtensions/ms:VisualStudio/ms:FlavorProperties/*/ms:IISUrl"' _nsMgr); " is 148.
Long Statement,CopyLocal,ProjectFile,C:\repos\daptiv_VsTools\CopyLocal\ProjectFile.cs,IsWebsite,The length of the statement  "	return File.Exists (Path.Combine (Root' "web.config")) || File.Exists (Path.Combine (Root' "global.asax")) || Directory.GetFiles (Root' "*.aspx"' SearchOption.AllDirectories).Any () || Directory.GetFiles (Root' "*.ascx"' SearchOption.AllDirectories).Any (); " is 257.
