Design smell,Namespace,Class,File,Cause
Multifaceted Abstraction,DemoApp,AllForms,C:\repos\prog76_csexwb2\DemoApp\AllForms.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.94
Imperative Abstraction,DemoApp,CustomComboBox,C:\repos\prog76_csexwb2\DemoApp\CustomComboBox.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: InitComboBox
Multifaceted Abstraction,DemoApp,CustomComboBox,C:\repos\prog76_csexwb2\DemoApp\CustomComboBox.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.87
Unutilized Abstraction,DemoApp,CustomComboBox,C:\repos\prog76_csexwb2\DemoApp\CustomComboBox.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,DemoApp,CustomComboBox,C:\repos\prog76_csexwb2\DemoApp\CustomComboBox.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CustomComboBox[44' 111]' CustomComboBox[520' 587]
Duplicate Abstraction,DemoApp,CustomComboBox,C:\repos\prog76_csexwb2\DemoApp\CustomComboBox.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CustomComboBox[124' 158]' CustomComboBox[625' 659]
Duplicate Abstraction,DemoApp,CustomComboBox,C:\repos\prog76_csexwb2\DemoApp\CustomComboBox.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CustomComboBox[145' 189]' CustomComboBox[677' 721]
Duplicate Abstraction,DemoApp,CustomComboBox,C:\repos\prog76_csexwb2\DemoApp\CustomComboBox.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CustomComboBox[176' 220]' CustomComboBox[646' 690]
Duplicate Abstraction,DemoApp,CustomComboBox,C:\repos\prog76_csexwb2\DemoApp\CustomComboBox.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CustomComboBox[277' 303]' CustomComboBox[420' 446]
Duplicate Abstraction,DemoApp,CustomComboBox,C:\repos\prog76_csexwb2\DemoApp\CustomComboBox.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CustomComboBox[305' 343]' CustomComboBox[448' 486]
Imperative Abstraction,DemoApp,ToolStripCustomComboBox,C:\repos\prog76_csexwb2\DemoApp\CustomComboBox.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: InitComboBox
Multifaceted Abstraction,DemoApp,ToolStripCustomComboBox,C:\repos\prog76_csexwb2\DemoApp\CustomComboBox.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.96
Multifaceted Abstraction,DemoApp,CustomSplitter,C:\repos\prog76_csexwb2\DemoApp\CustomSplitter.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.91
Unutilized Abstraction,DemoApp,CustomSplitter,C:\repos\prog76_csexwb2\DemoApp\CustomSplitter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
