Namespace,Type,Method,LOC,CC,PC
TrueCraft.Core.Collections,ByteArraySegment,ByteArraySegment,5,1,3
TrueCraft.Core.Collections,ByteArraySegment,Add,3,1,1
TrueCraft.Core.Collections,ByteArraySegment,Clear,3,1,0
TrueCraft.Core.Collections,ByteArraySegment,Contains,3,1,1
TrueCraft.Core.Collections,ByteArraySegment,CopyTo,3,1,2
TrueCraft.Core.Collections,ByteArraySegment,Remove,3,1,1
TrueCraft.Core.Collections,ByteArraySegment,GetEnumerator,3,1,0
TrueCraft.Core.Collections,ByteArraySegment,GetEnumerator,3,1,0
TrueCraft.Core.Collections,ByteArraySegmentEnumerator,ByteArraySegmentEnumerator,4,1,1
TrueCraft.Core.Collections,ByteArraySegmentEnumerator,MoveNext,6,2,0
TrueCraft.Core.Collections,ByteArraySegmentEnumerator,Reset,3,1,0
TrueCraft.Core.Collections,ByteArraySegmentEnumerator,Dispose,2,1,0
TrueCraft.Core.Logging,LogHelpers,GetTimestamp,3,1,3
TrueCraft.Core.Logging,LogHelpers,GetCategoryColor,19,7,1
TrueCraft.Core.Logging,ConsoleLogProvider,ConsoleLogProvider,3,1,1
TrueCraft.Core.Logging,ConsoleLogProvider,Log,18,2,3
TrueCraft.Core.Logging,PacketLogging,Log,10,3,3
TrueCraft.Core.Logging,FileLogProvider,FileLogProvider,4,1,2
TrueCraft.Core.Logging,FileLogProvider,Log,6,2,3
TrueCraft.Core.Entities,Entity,Entity,5,1,0
TrueCraft.Core.Entities,Entity,Update,5,2,1
TrueCraft.Core.Entities,Entity,OnPropertyChanged,4,3,1
TrueCraft.Core.Entities,EntityEventArgs,EntityEventArgs,3,1,1
TrueCraft.Core.Entities,ItemEntity,ItemEntity,7,2,2
TrueCraft.Core.Entities,ItemEntity,TerrainCollision,6,2,2
TrueCraft.Core.Entities,ItemEntity,BeginUpdate,4,1,0
TrueCraft.Core.Entities,ItemEntity,EndUpdate,4,1,1
TrueCraft.Core.Entities,ItemEntity,Update,17,4,1
TrueCraft.Core.Entities,LivingEntity,LivingEntity,3,1,0
TrueCraft.Core.Entities,PlayerEntity,PlayerEntity,3,1,1
TrueCraft.Core.Entities,PlayerEntity,OnPickUpItem,3,2,1
TrueCraft.Core.Entities,FallingSandEntity,FallingSandEntity,3,1,1
TrueCraft.Core.Entities,FallingSandEntity,TerrainCollision,17,5,2
TrueCraft.Core.Entities,FallingSandEntity,BeginUpdate,4,1,0
TrueCraft.Core.Entities,FallingSandEntity,EndUpdate,4,1,1
TrueCraft.Core.Entities,FallingGravelEntity,FallingGravelEntity,2,1,1
TrueCraft.Core.Entities,MobEntity,MobEntity,4,1,0
TrueCraft.Core.Entities,MobEntity,TerrainCollision,3,1,2
TrueCraft.Core.Entities,MobEntity,BeginUpdate,4,1,0
TrueCraft.Core.Entities,MobEntity,EndUpdate,4,1,1
TrueCraft.Core.Entities,MobEntity,Face,4,1,1
TrueCraft.Core.Entities,MobEntity,AdvancePath,29,6,2
TrueCraft.Core.Entities,MobEntity,Update,7,2,1
TrueCraft.Core.Entities,SlimeEntity,SlimeEntity,2,1,0
TrueCraft.Core.Entities,SlimeEntity,SlimeEntity,3,1,1
TrueCraft.Core.Entities,GhastEntity,BeginUpdate,5,1,0
TrueCraft.Core.Logic,ItemProvider,GetIconTexture,0,1,1
TrueCraft.Core.Logic,ItemProvider,ItemUsedOnEntity,3,1,4
TrueCraft.Core.Logic,ItemProvider,ItemUsedOnBlock,3,1,5
TrueCraft.Core.Logic,ItemProvider,ItemUsedOnNothing,3,1,3
TrueCraft.Core.Logic,BlockProvider,BlockLeftClicked,5,2,4
TrueCraft.Core.Logic,BlockProvider,BlockRightClicked,3,1,4
