Namespace,Type,Method,LOC,CC,PC
TrueCraft,AccessConfiguration,AccessConfiguration,5,1,0
TrueCraft,Program,Main,88,8,1
TrueCraft,Program,SaveWorlds,8,2,1
TrueCraft,Program,HandleCancelKeyPress,3,1,2
TrueCraft,Program,HandleChatMessageReceived,7,2,2
TrueCraft,Program,SendChatMessage,5,2,2
TrueCraft,Program,ProcessChatCommand,12,3,1
TrueCraft,MultiplayerServer,MultiplayerServer,31,1,0
TrueCraft,MultiplayerServer,RegisterPacketHandler,3,1,2
TrueCraft,MultiplayerServer,Start,21,4,1
TrueCraft,MultiplayerServer,Stop,10,4,0
TrueCraft,MultiplayerServer,AddWorld,13,2,1
TrueCraft,MultiplayerServer,HandleChunkLoaded,9,3,2
TrueCraft,MultiplayerServer,HandleBlockChanged,32,6,2
TrueCraft,MultiplayerServer,HandleChunkGenerated,15,3,2
TrueCraft,MultiplayerServer,ScheduleUpdatesForChunk,22,5,2
TrueCraft,MultiplayerServer,ProcessBlockUpdates,22,5,0
TrueCraft,MultiplayerServer,AddLogProvider,3,1,1
TrueCraft,MultiplayerServer,Log,7,2,3
TrueCraft,MultiplayerServer,GetEntityManagerForWorld,9,3,1
TrueCraft,MultiplayerServer,SendMessage,10,3,2
TrueCraft,MultiplayerServer,OnChatMessageReceived,4,2,1
TrueCraft,MultiplayerServer,OnPlayerJoined,4,2,1
TrueCraft,MultiplayerServer,OnPlayerQuit,4,2,1
TrueCraft,MultiplayerServer,DisconnectClient,20,3,1
TrueCraft,MultiplayerServer,AcceptClient,18,1,2
TrueCraft,MultiplayerServer,DoEnvironment,43,10,1
TrueCraft,MultiplayerServer,PlayerIsWhitelisted,3,1,1
TrueCraft,MultiplayerServer,PlayerIsBlacklisted,3,1,1
TrueCraft,MultiplayerServer,PlayerIsOp,3,1,1
TrueCraft,MultiplayerServer,Dispose,4,1,0
TrueCraft,MultiplayerServer,Dispose,6,2,1
TrueCraft,QueryProtocol,QueryProtocol,4,1,1
TrueCraft,QueryProtocol,Start,8,1,0
TrueCraft,QueryProtocol,HandleReceive,25,8,1
TrueCraft,QueryProtocol,HandleHandshake,26,3,2
TrueCraft,QueryProtocol,HandleBasicStat,29,2,2
TrueCraft,QueryProtocol,HandleFullStat,34,4,2
TrueCraft,QueryProtocol,CheckVersion,3,1,1
TrueCraft,QueryProtocol,GetSessionId,4,1,1
TrueCraft,QueryProtocol,GetToken,4,1,1
TrueCraft,QueryProtocol,WriteHead,4,1,3
TrueCraft,QueryProtocol,SendResponse,3,1,2
TrueCraft,QueryProtocol,GetUser,5,2,1
TrueCraft,QueryProtocol,GetStats,16,1,0
TrueCraft,QueryProtocol,GetPlayers,7,2,0
TrueCraft,QueryProtocol,DoReverseEndian,12,3,1
TrueCraft,QueryProtocol,Swap,5,1,2
TrueCraft,QueryProtocol,Stop,5,1,0
TrueCraft,QueryProtocol,ResetUserList,3,1,1
TrueCraft,QueryProtocol,String0ToBytes,1,1,1
TrueCraft,QueryProtocol,WriteToStream,1,1,2
TrueCraft,QueryProtocol,WriteStringToStream,1,1,2
TrueCraft,RemoteClient,RemoteClient,21,1,4
TrueCraft,RemoteClient,HandlePickUpItem,8,2,2
TrueCraft,RemoteClient,Load,21,3,0
TrueCraft,RemoteClient,Save,25,4,0
TrueCraft,RemoteClient,OpenWindow,9,2,1
TrueCraft,RemoteClient,CloseWindow,7,2,1
TrueCraft,RemoteClient,Log,4,2,2
TrueCraft,RemoteClient,QueuePacket,26,4,1
TrueCraft,RemoteClient,StartReceive,7,2,0
TrueCraft,RemoteClient,OperationCompleted,28,6,2
TrueCraft,RemoteClient,ProcessNetwork,69,7,1
TrueCraft,RemoteClient,Disconnect,14,2,0
TrueCraft,RemoteClient,SendMessage,5,2,1
TrueCraft,RemoteClient,ExpandChunkRadius,15,2,1
TrueCraft,RemoteClient,SendKeepAlive,4,1,1
TrueCraft,RemoteClient,UpdateChunks,43,5,1
TrueCraft,RemoteClient,UnloadAllChunks,6,2,0
TrueCraft,RemoteClient,LoadChunk,24,1,1
TrueCraft,RemoteClient,UnloadChunk,4,1,1
TrueCraft,RemoteClient,HandleWindowChange,23,6,2
TrueCraft,RemoteClient,CreatePacket,18,1,1
TrueCraft,RemoteClient,Dispose,3,1,0
TrueCraft,RemoteClient,Dispose,16,4,1
TrueCraft,EventScheduler,EventScheduler,11,1,1
TrueCraft,EventScheduler,ScheduleEvent,9,3,1
TrueCraft,EventScheduler,ScheduleEvent,18,3,4
TrueCraft,EventScheduler,Subject_Disposed,3,1,2
TrueCraft,EventScheduler,Update,63,15,0
TrueCraft,EntityManager,EntityManager,12,1,2
TrueCraft,EntityManager,HandlePropertyChanged,18,4,2
TrueCraft,EntityManager,HandlePlayerPropertyChanged,18,3,2
TrueCraft,EntityManager,UpdateClientEntities,42,9,1
TrueCraft,EntityManager,PropegateEntityPositionUpdates,19,4,1
TrueCraft,EntityManager,PropegateEntityMetadataUpdates,12,5,1
TrueCraft,EntityManager,IsInRange,4,1,3
TrueCraft,EntityManager,GetEntitiesInRange,3,1,2
TrueCraft,EntityManager,SendEntityToClient,37,6,2
TrueCraft,EntityManager,GetClientForEntity,3,1,1
TrueCraft,EntityManager,EntitiesInRange,3,1,2
TrueCraft,EntityManager,ClientsForEntity,3,1,1
TrueCraft,EntityManager,SpawnEntity,24,5,1
TrueCraft,EntityManager,DespawnEntity,4,1,1
TrueCraft,EntityManager,FlushDespawns,25,6,0
TrueCraft,EntityManager,GetEntityByID,3,1,1
TrueCraft,EntityManager,Update,21,3,0
TrueCraft,EntityManager,SendEntitiesToClient,8,3,1
TrueCraft,ServerConfiguration,ServerConfiguration,13,1,0
TrueCraft,DebugConfiguration,DebugConfiguration,4,1,0
TrueCraft,ProfilerConfiguration,ProfilerConfiguration,3,1,0
TrueCraft,MobManager,MobManager,4,1,1
