Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
POCOLibrary,ExternalPhysician,0,1,1,0,1,12,1,0,1,-1,1,2,POCOLibrary.ExternalPhysicianBase,WebAPIDocumentationDemo.WebApiConfig' WebAPIDocumentationDemo.ExternalPhysicianConvertor
POCOLibrary,ExternalPhysicianBase,0,1,0,0,1,4,1,1,1,-1,0,3,,POCOLibrary.ExternalPhysician' WebAPIDocumentationDemo.WebApiConfig' WebAPIDocumentationDemo.ExternalPhysicianConvertor
POCOLibrary,FileMetaData,1,1,5,0,1,26,1,0,0,0,1,1,POCOLibrary.FileResponseMessage,WebAPIDataStreaming.Controllers.StreamFilesController
POCOLibrary,FileResponseMessage,0,0,1,0,0,7,0,0,1,-1,0,2,,POCOLibrary.FileMetaData' WebAPIDataStreaming.Controllers.StreamFilesController
POCOLibrary,InternalPhysician,0,1,0,0,1,10,1,0,1,-1,1,4,POCOLibrary.InternalPhysicianBase,WebAPICommonLibrary.PhysicianSelfHostController' WebAPIDocumentationDemo.WebApiConfig' WebAPIDocumentationDemo.InternalPhysicianConvertor' WebAPISecureSocketLayering.Controllers.PhysicianController
POCOLibrary,InternalPhysicianBase,0,1,0,0,1,4,1,1,1,-1,0,3,,POCOLibrary.InternalPhysician' WebAPIDocumentationDemo.WebApiConfig' WebAPIDocumentationDemo.InternalPhysicianConvertor
POCOLibrary,ISpeciality,0,0,1,0,0,4,0,1,0,-1,0,0,,
POCOLibrary,Message,0,0,1,0,0,8,0,1,0,-1,0,1,,WebAPICommonLibrary.PhysicianSelfHostController
POCOLibrary,PhysicianBase,0,0,5,0,0,11,0,2,0,-1,0,3,,WebAPIClient.Program' WebAPICommonLibrary.PhysicianBaseController' WebAPISecureSocketLayering.Controllers.PhysicianController
POCOLibrary,Physicians,2,2,0,0,1,33,3,0,0,1,0,1,,WebAPICommonLibrary.PhysicianBaseController
