Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,WpfExamples,NormalDistributionsWindow,C:\repos\oxyplot_documentation-examples\WpfExamples\NormalDistributionsWindow.xaml.cs,CreateNormalDistributionSeries,The method has 5 parameters.
Magic Number,WpfExamples,NormalDistributionsWindow,C:\repos\oxyplot_documentation-examples\WpfExamples\NormalDistributionsWindow.xaml.cs,CreateNormalDistributionModel,The following statement contains a magic number: plot.Axes.Add (new LinearAxis {  	Position = AxisPosition.Left'  	Minimum = -0.05'  	Maximum = 1.05'  	MajorStep = 0.2'  	MinorStep = 0.05'  	TickStyle = TickStyle.Inside  });  
Magic Number,WpfExamples,NormalDistributionsWindow,C:\repos\oxyplot_documentation-examples\WpfExamples\NormalDistributionsWindow.xaml.cs,CreateNormalDistributionModel,The following statement contains a magic number: plot.Axes.Add (new LinearAxis {  	Position = AxisPosition.Left'  	Minimum = -0.05'  	Maximum = 1.05'  	MajorStep = 0.2'  	MinorStep = 0.05'  	TickStyle = TickStyle.Inside  });  
Magic Number,WpfExamples,NormalDistributionsWindow,C:\repos\oxyplot_documentation-examples\WpfExamples\NormalDistributionsWindow.xaml.cs,CreateNormalDistributionModel,The following statement contains a magic number: plot.Axes.Add (new LinearAxis {  	Position = AxisPosition.Left'  	Minimum = -0.05'  	Maximum = 1.05'  	MajorStep = 0.2'  	MinorStep = 0.05'  	TickStyle = TickStyle.Inside  });  
Magic Number,WpfExamples,NormalDistributionsWindow,C:\repos\oxyplot_documentation-examples\WpfExamples\NormalDistributionsWindow.xaml.cs,CreateNormalDistributionModel,The following statement contains a magic number: plot.Axes.Add (new LinearAxis {  	Position = AxisPosition.Left'  	Minimum = -0.05'  	Maximum = 1.05'  	MajorStep = 0.2'  	MinorStep = 0.05'  	TickStyle = TickStyle.Inside  });  
Magic Number,WpfExamples,NormalDistributionsWindow,C:\repos\oxyplot_documentation-examples\WpfExamples\NormalDistributionsWindow.xaml.cs,CreateNormalDistributionModel,The following statement contains a magic number: plot.Axes.Add (new LinearAxis {  	Position = AxisPosition.Bottom'  	Minimum = -5.25'  	Maximum = 5.25'  	MajorStep = 1'  	MinorStep = 0.25'  	TickStyle = TickStyle.Inside  });  
Magic Number,WpfExamples,NormalDistributionsWindow,C:\repos\oxyplot_documentation-examples\WpfExamples\NormalDistributionsWindow.xaml.cs,CreateNormalDistributionModel,The following statement contains a magic number: plot.Axes.Add (new LinearAxis {  	Position = AxisPosition.Bottom'  	Minimum = -5.25'  	Maximum = 5.25'  	MajorStep = 1'  	MinorStep = 0.25'  	TickStyle = TickStyle.Inside  });  
Magic Number,WpfExamples,NormalDistributionsWindow,C:\repos\oxyplot_documentation-examples\WpfExamples\NormalDistributionsWindow.xaml.cs,CreateNormalDistributionModel,The following statement contains a magic number: plot.Axes.Add (new LinearAxis {  	Position = AxisPosition.Bottom'  	Minimum = -5.25'  	Maximum = 5.25'  	MajorStep = 1'  	MinorStep = 0.25'  	TickStyle = TickStyle.Inside  });  
Magic Number,WpfExamples,NormalDistributionsWindow,C:\repos\oxyplot_documentation-examples\WpfExamples\NormalDistributionsWindow.xaml.cs,CreateNormalDistributionModel,The following statement contains a magic number: plot.Series.Add (CreateNormalDistributionSeries (-5' 5' 0' 0.2));  
Magic Number,WpfExamples,NormalDistributionsWindow,C:\repos\oxyplot_documentation-examples\WpfExamples\NormalDistributionsWindow.xaml.cs,CreateNormalDistributionModel,The following statement contains a magic number: plot.Series.Add (CreateNormalDistributionSeries (-5' 5' 0' 0.2));  
