Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,OctoHipster.Logic,BooleanToInverseVisibilityConverter,D:\newReposJune17\shiftkey_octohipster\OctoHipster\Logic\BooleanToInverseVisibilityConverter.cs,Convert,The method has 4 parameters.
Long Parameter List,OctoHipster.Logic,BooleanToInverseVisibilityConverter,D:\newReposJune17\shiftkey_octohipster\OctoHipster\Logic\BooleanToInverseVisibilityConverter.cs,ConvertBack,The method has 4 parameters.
Long Parameter List,OctoHipster.Logic,BooleanToVisibilityConverter,D:\newReposJune17\shiftkey_octohipster\OctoHipster\Logic\BooleanToVisibilityConverter.cs,Convert,The method has 4 parameters.
Long Parameter List,OctoHipster.Logic,BooleanToVisibilityConverter,D:\newReposJune17\shiftkey_octohipster\OctoHipster\Logic\BooleanToVisibilityConverter.cs,ConvertBack,The method has 4 parameters.
Long Parameter List,OctoHipster.Logic,ConverterMarkupExtension,D:\newReposJune17\shiftkey_octohipster\OctoHipster\Logic\ConverterMarkupExtension.cs,Convert,The method has 4 parameters.
Long Parameter List,OctoHipster.Logic,ConverterMarkupExtension,D:\newReposJune17\shiftkey_octohipster\OctoHipster\Logic\ConverterMarkupExtension.cs,ConvertBack,The method has 4 parameters.
Magic Number,OctoHipster.Services,CustomerService,D:\newReposJune17\shiftkey_octohipster\OctoHipster\Services\CustomerService.cs,GetByName,The following statement contains a magic number: await Task.Delay (_random.Next (1000' 3000));  
Magic Number,OctoHipster.Services,CustomerService,D:\newReposJune17\shiftkey_octohipster\OctoHipster\Services\CustomerService.cs,GetByName,The following statement contains a magic number: await Task.Delay (_random.Next (1000' 3000));  
Magic Number,OctoHipster.Services,CustomerService,D:\newReposJune17\shiftkey_octohipster\OctoHipster\Services\CustomerService.cs,GetByName,The following statement contains a magic number: if (_random.Next (100) > 80) {  	throw new InvalidOperationException ("something bad happened");  }  
Magic Number,OctoHipster.Services,CustomerService,D:\newReposJune17\shiftkey_octohipster\OctoHipster\Services\CustomerService.cs,GetByName,The following statement contains a magic number: if (_random.Next (100) > 80) {  	throw new InvalidOperationException ("something bad happened");  }  
