Implementation smell,Namespace,Class,File,Method,Description
Long Method,EPPlusSamples,Sample10,C:\repos\bambit_EPPlus\SampleApp\Sample10.cs,RunSample10,The method has 135 lines of code.
Long Method,EPPlusSamples,Sample14,C:\repos\bambit_EPPlus\SampleApp\Sample14.cs,RunSample14,The method has 279 lines of code.
Long Method,EPPlusSamples,Sample3,C:\repos\bambit_EPPlus\SampleApp\Sample3.cs,RunSample3,The method has 124 lines of code.
Long Method,EPPlusSamples,Sample_Main,C:\repos\bambit_EPPlus\SampleApp\Sample_Main.cs,Main,The method has 115 lines of code.
Complex Method,EPPlusSamples,Sample10,C:\repos\bambit_EPPlus\SampleApp\Sample10.cs,RunSample10,Cyclomatic complexity of the method is 17
Complex Method,EPPlusSamples,Sample11,C:\repos\bambit_EPPlus\SampleApp\Sample11.cs,ReadExistingValidationsFromPackage,Cyclomatic complexity of the method is 15
Complex Method,EPPlusSamples,Sample12,C:\repos\bambit_EPPlus\SampleApp\Sample12.cs,GetDataFromSQL,Cyclomatic complexity of the method is 8
Complex Method,EPPlusSamples,Sample16,C:\repos\bambit_EPPlus\SampleApp\Sample16.cs,RunSample16,Cyclomatic complexity of the method is 9
Complex Method,EPPlusSamples,Sample3,C:\repos\bambit_EPPlus\SampleApp\Sample3.cs,RunSample3,Cyclomatic complexity of the method is 19
Complex Method,EPPlusSamples,Sample4,C:\repos\bambit_EPPlus\SampleApp\Sample4.cs,RunSample4,Cyclomatic complexity of the method is 14
Complex Method,EPPlusSamples,Sample6,C:\repos\bambit_EPPlus\SampleApp\Sample6.cs,AddStatRows,Cyclomatic complexity of the method is 12
Complex Method,EPPlusSamples,Sample6,C:\repos\bambit_EPPlus\SampleApp\Sample6.cs,AddDirectory,Cyclomatic complexity of the method is 9
Long Parameter List,EPPlusSamples,Sample6,C:\repos\bambit_EPPlus\SampleApp\Sample6.cs,SHGetFileInfo,The method has 5 parameters.
Long Parameter List,EPPlusSamples,Sample6,C:\repos\bambit_EPPlus\SampleApp\Sample6.cs,AddGraphs,The method has 5 parameters.
Long Parameter List,EPPlusSamples,Sample6,C:\repos\bambit_EPPlus\SampleApp\Sample6.cs,AddStatRows,The method has 5 parameters.
Long Parameter List,EPPlusSamples,Sample6,C:\repos\bambit_EPPlus\SampleApp\Sample6.cs,AddDirectory,The method has 6 parameters.
Long Statement,EPPlusSamples,Sample10,C:\repos\bambit_EPPlus\SampleApp\Sample10.cs,RunSample10,The length of the statement  "		sheet.Cells ["A11"].Value = "What is the first name of the famous Swedish inventor/scientist that founded the Nobel-prize?"; " is 124.
