Implementation smell,Namespace,Class,File,Method,Description
Long Method,ArmController.CyberGloveLibrary,GloveModule,C:\repos\babb517_Robotic-Arm-Controller\RobotArmControl\ArmController\CyberGlove Module\CyberGloveModule.cs,readGlove,The method has 132 lines of code.
Complex Method,ArmController.CyberGloveLibrary,GloveModule,C:\repos\babb517_Robotic-Arm-Controller\RobotArmControl\ArmController\CyberGlove Module\CyberGloveModule.cs,readGlove,Cyclomatic complexity of the method is 16
Complex Method,ArmController.Robot_Arm_Module,RobotArmModule,C:\repos\babb517_Robotic-Arm-Controller\RobotArmControl\ArmController\Robot Arm Module\RobotArmModule.cs,OnValuePublished,Cyclomatic complexity of the method is 21
Complex Method,ArmController.Kinect_Module,PositionalTracker,C:\repos\babb517_Robotic-Arm-Controller\RobotArmControl\ArmController\Kinect Module\PositionalTracker.cs,ProcessSkeletalData,Cyclomatic complexity of the method is 24
Long Statement,ArmController.CyberGloveLibrary,GloveModule,C:\repos\babb517_Robotic-Arm-Controller\RobotArmControl\ArmController\CyberGlove Module\CyberGloveModule.cs,readGlove,The length of the statement  "	// local flag to store if robot arm is enabled.  We never READ this from the robot' but use it to control our toggle before sending to the robot arm module (via the bus). " is 170.
Long Statement,ArmController.CyberGloveLibrary,GloveModule,C:\repos\babb517_Robotic-Arm-Controller\RobotArmControl\ArmController\CyberGlove Module\CyberGloveModule.cs,readGlove,The length of the statement  "	// Flags to store if we're currently in a gesture' so we don't repeatedly tell the bus a gesture is occurring' but rather only on change. " is 137.
Long Statement,ArmController.CyberGloveLibrary,GloveModule,C:\repos\babb517_Robotic-Arm-Controller\RobotArmControl\ArmController\CyberGlove Module\CyberGloveModule.cs,readGlove,The length of the statement  "	// flag meaning that we should keep collecting data.  Set to false by OnFinalize()' which is called when the program is to shut down. " is 133.
Long Statement,ArmController.CyberGloveLibrary,GloveModule,C:\repos\babb517_Robotic-Arm-Controller\RobotArmControl\ArmController\CyberGlove Module\CyberGloveModule.cs,readGlove,The length of the statement  "                    */// Tokenize the line read from the CyberGlove on whitespace.  Using defaults' it should be 'g' (the character sent to request the data)' " is 138.
Long Statement,ArmController.CyberGloveLibrary,GloveModule,C:\repos\babb517_Robotic-Arm-Controller\RobotArmControl\ArmController\CyberGlove Module\CyberGloveModule.cs,readGlove,The length of the statement  "			// followed by a space and then 18 numeric values (followed by spaces or a null for the last).  The 18 values are the 18 " is 120.
Long Statement,ArmController.CyberGloveLibrary,GloveModule,C:\repos\babb517_Robotic-Arm-Controller\RobotArmControl\ArmController\CyberGlove Module\CyberGloveModule.cs,readGlove,The length of the statement  "				// Calculation is piecewise so centered one hand is actually centered on gripper' but we can scale each half separately. " is 120.
Long Statement,ArmController.Robot_Arm_Module,RobotArmModule,C:\repos\babb517_Robotic-Arm-Controller\RobotArmControl\ArmController\Robot Arm Module\RobotArmModule.cs,OnValuePublished,The length of the statement  "	// Since we've subscribed to the POSITION_TICK' the 'value' parameter has no meaning' we should get the value directly from the bus. " is 132.
Long Statement,ArmController.Robot_Arm_Module,RobotArmModule,C:\repos\babb517_Robotic-Arm-Controller\RobotArmControl\ArmController\Robot Arm Module\RobotArmModule.cs,OnValuePublished,The length of the statement  "				//Debug.WriteLine("forearm: " + (forearm.Roll * 180) / Math.PI + " / " + (forearm.Pitch * 180) / Math.PI + " / " + (forearm.Yaw * 180) / Math.PI); " is 146.
