Implementation smell,Namespace,Class,File,Method,Description
Long Method,qv_edx_trigger,Program,D:\research\architectureSmells\repos\braathen_qv-edx-trigger\qv-edx-trigger\Program.cs,TriggerTask,The method has 136 lines of code.
Complex Method,qv_edx_trigger,Program,D:\research\architectureSmells\repos\braathen_qv-edx-trigger\qv-edx-trigger\Program.cs,TriggerTask,Cyclomatic complexity of the method is 11
Long Parameter List,qv_edx_trigger.QMSAPI,IQMS,D:\research\architectureSmells\repos\braathen_qv-edx-trigger\qv-edx-trigger\Service References\QMSAPI\Reference.cs,TriggerEDXTask,The method has 5 parameters. Parameters: qdsID' taskNameOrID' password' variableName' variableValues
Long Parameter List,qv_edx_trigger.QMSAPI,IQMS,D:\research\architectureSmells\repos\braathen_qv-edx-trigger\qv-edx-trigger\Service References\QMSAPI\Reference.cs,AddSelections,The method has 5 parameters. Parameters: session' fieldContents' lockSelection' toggleSelect' returnSelectedList
Long Parameter List,qv_edx_trigger.QMSAPI,IQMS,D:\research\architectureSmells\repos\braathen_qv-edx-trigger\qv-edx-trigger\Service References\QMSAPI\Reference.cs,GetFieldContentList,The method has 5 parameters. Parameters: session' forFieldName' fieldContentType' index' length
Long Parameter List,qv_edx_trigger.QMSAPI,QMSClient,D:\research\architectureSmells\repos\braathen_qv-edx-trigger\qv-edx-trigger\Service References\QMSAPI\Reference.cs,TriggerEDXTask,The method has 5 parameters. Parameters: qdsID' taskNameOrID' password' variableName' variableValues
Long Parameter List,qv_edx_trigger.QMSAPI,QMSClient,D:\research\architectureSmells\repos\braathen_qv-edx-trigger\qv-edx-trigger\Service References\QMSAPI\Reference.cs,AddSelections,The method has 5 parameters. Parameters: session' fieldContents' lockSelection' toggleSelect' returnSelectedList
Long Parameter List,qv_edx_trigger.QMSAPI,QMSClient,D:\research\architectureSmells\repos\braathen_qv-edx-trigger\qv-edx-trigger\Service References\QMSAPI\Reference.cs,GetFieldContentList,The method has 5 parameters. Parameters: session' forFieldName' fieldContentType' index' length
Long Identifier,qv_edx_trigger.QMSAPI,DocumentFolderGeneral,D:\research\architectureSmells\repos\braathen_qv-edx-trigger\qv-edx-trigger\Service References\QMSAPI\Reference.cs,,The length of the parameter SendAlertEmailForDocumentAdministratorsField is 44.
Long Identifier,qv_edx_trigger.QMSAPI,TaskReload,D:\research\architectureSmells\repos\braathen_qv-edx-trigger\qv-edx-trigger\Service References\QMSAPI\Reference.cs,,The length of the parameter ScriptParameterValueField1Field is 31.
Long Identifier,qv_edx_trigger.QMSAPI,TaskServerAccess,D:\research\architectureSmells\repos\braathen_qv-edx-trigger\qv-edx-trigger\Service References\QMSAPI\Reference.cs,,The length of the parameter EnableSessionCollaborationField is 31.
Long Identifier,qv_edx_trigger.QMSAPI,TaskDocumentLoadClusterSetting,D:\research\architectureSmells\repos\braathen_qv-edx-trigger\qv-edx-trigger\Service References\QMSAPI\Reference.cs,,The length of the parameter QlikViewServerClusterNodeIdField is 32.
Long Identifier,qv_edx_trigger.QMSAPI,QDSDocumentSessionConfiguration,D:\research\architectureSmells\repos\braathen_qv-edx-trigger\qv-edx-trigger\Service References\QMSAPI\Reference.cs,,The length of the parameter EncryptedSectionAccessUserNameField is 35.
Long Identifier,qv_edx_trigger.QMSAPI,DocumentMetaDataLicensing,D:\research\architectureSmells\repos\braathen_qv-edx-trigger\qv-edx-trigger\Service References\QMSAPI\Reference.cs,,The length of the parameter AllowDynamicCALAssignmentField is 30.
Long Identifier,qv_edx_trigger.QMSAPI,DocumentMetaDataServerAccess,D:\research\architectureSmells\repos\braathen_qv-edx-trigger\qv-edx-trigger\Service References\QMSAPI\Reference.cs,,The length of the parameter EnableSessionCollaborationField is 31.
Long Identifier,qv_edx_trigger.QMSAPI,DocumentMetaDataServerDocumentLoad,D:\research\architectureSmells\repos\braathen_qv-edx-trigger\qv-edx-trigger\Service References\QMSAPI\Reference.cs,,The length of the parameter QlikViewServerClusterNodeIdField is 32.
Long Identifier,qv_edx_trigger.QMSAPI,QVSCluster,D:\research\architectureSmells\repos\braathen_qv-edx-trigger\qv-edx-trigger\Service References\QMSAPI\Reference.cs,,The length of the parameter AlternateDocumentRootFolderField is 32.
Long Identifier,qv_edx_trigger.QMSAPI,QVSDocumentsServer,D:\research\architectureSmells\repos\braathen_qv-edx-trigger\qv-edx-trigger\Service References\QMSAPI\Reference.cs,,The length of the parameter AllowAnonymousServerBookmarkCollaborationField is 46.
Long Identifier,qv_edx_trigger.QMSAPI,QVSDocumentsServer,D:\research\architectureSmells\repos\braathen_qv-edx-trigger\qv-edx-trigger\Service References\QMSAPI\Reference.cs,,The length of the parameter AllowSessionCollaborationField is 30.
Long Identifier,qv_edx_trigger.QMSAPI,QVSDocumentsServer,D:\research\architectureSmells\repos\braathen_qv-edx-trigger\qv-edx-trigger\Service References\QMSAPI\Reference.cs,,The length of the parameter ProhibitQVPXSessionRecoveryField is 32.
Long Identifier,qv_edx_trigger.QMSAPI,QVSFolders,D:\research\architectureSmells\repos\braathen_qv-edx-trigger\qv-edx-trigger\Service References\QMSAPI\Reference.cs,,The length of the parameter UserDocumentAdministratorsField is 31.
Long Identifier,qv_edx_trigger.QMSAPI,QVSLoggingLevel,D:\research\architectureSmells\repos\braathen_qv-edx-trigger\qv-edx-trigger\Service References\QMSAPI\Reference.cs,,The length of the parameter PerformanceLoggingIntervalField is 31.
Long Identifier,qv_edx_trigger.QMSAPI,QVSPerformanceDocument,D:\research\architectureSmells\repos\braathen_qv-edx-trigger\qv-edx-trigger\Service References\QMSAPI\Reference.cs,,The length of the parameter ObjectCalculationTimeLimitField is 31.
Long Identifier,qv_edx_trigger.QMSAPI,QVSPerformanceSessions,D:\research\architectureSmells\repos\braathen_qv-edx-trigger\qv-edx-trigger\Service References\QMSAPI\Reference.cs,,The length of the parameter ConcurrentSessionsTimeoutField is 30.
Long Identifier,qv_edx_trigger.QMSAPI,QVSSecurity,D:\research\architectureSmells\repos\braathen_qv-edx-trigger\qv-edx-trigger\Service References\QMSAPI\Reference.cs,,The length of the parameter AllowServerMacroExecutionField is 30.
Long Identifier,qv_edx_trigger.QMSAPI,QVSSecurity,D:\research\architectureSmells\repos\braathen_qv-edx-trigger\qv-edx-trigger\Service References\QMSAPI\Reference.cs,,The length of the parameter AllowServerSystemAccessMacroExecutionField is 42.
