Namespace,Type,Method,LOC,CC,PC
Lostics.NCryptoExchange,PreludeTest,TestBuildPreludePublicUrl,6,1,0
Lostics.NCryptoExchange,PreludeTest,TestBuildPreludePairingsUrl,6,1,0
Lostics.NCryptoExchange,PreludeTest,TestParsePreludeMarketPairs,12,1,0
Lostics.NCryptoExchange,PreludeTest,TestParsePreludeMarketTrades,14,1,0
Lostics.NCryptoExchange,PreludeTest,TestParsePreludeOrderBook,16,1,0
Lostics.NCryptoExchange,PreludeTest,LoadTestData,3,1,1
Lostics.NCryptoExchange,BterTest,TestBuildBterPublicUrl,5,1,0
Lostics.NCryptoExchange,BterTest,TestParseBterGetFunds,13,1,0
Lostics.NCryptoExchange,BterTest,TestParseBterMarketPairs,10,1,0
Lostics.NCryptoExchange,BterTest,TestParseBterMarketData,11,1,0
Lostics.NCryptoExchange,BterTest,TestParseBterMarketTrades,16,1,0
Lostics.NCryptoExchange,BterTest,TestParseBterOrderBook,16,1,0
Lostics.NCryptoExchange,BterTest,LoadTestData,3,1,1
Lostics.NCryptoExchange,VaultOfSatoshiTest,TestGetNextNonce,8,1,0
Lostics.NCryptoExchange,VaultOfSatoshiTest,TestFormatAsCurrencyObject,9,1,0
Lostics.NCryptoExchange,VaultOfSatoshiTest,TestGenerateMessageToSign,16,1,0
Lostics.NCryptoExchange,VaultOfSatoshiTest,TestGenerateSHA512Signature,28,1,0
Lostics.NCryptoExchange,VaultOfSatoshiTest,TestParseVoSMarketDepth,12,1,0
Lostics.NCryptoExchange,VaultOfSatoshiTest,LoadTestData,3,1,1
Lostics.NCryptoExchange,TestUtils,LoadTestData,3,1,2
Lostics.NCryptoExchange,TestUtils,LoadTestDataRaw,10,1,2
Lostics.NCryptoExchange,VircurexTest,TestBuildVircurexPublicUrl,6,1,0
Lostics.NCryptoExchange,VircurexTest,TestParseVircurexBuildTokenMessage,23,1,0
Lostics.NCryptoExchange,VircurexTest,TestParseVircurexBuildToken,21,1,0
Lostics.NCryptoExchange,VircurexTest,TestParseVircurexGetAccountInfo,20,3,0
Lostics.NCryptoExchange,VircurexTest,TestParseVircurexCoins,13,1,0
Lostics.NCryptoExchange,VircurexTest,TestParseVircurexMarketData,11,1,0
Lostics.NCryptoExchange,VircurexTest,TestParseVircurexMarketTrades,13,1,0
Lostics.NCryptoExchange,VircurexTest,TestParseVircurexMyOrdersEmpty,6,1,0
Lostics.NCryptoExchange,VircurexTest,TestParseVircurexMyOrders,14,1,0
Lostics.NCryptoExchange,VircurexTest,TestParseVircurexOrderBook,12,1,0
Lostics.NCryptoExchange,VircurexTest,TestParseVircurexOrderExecutions,13,1,0
Lostics.NCryptoExchange,VircurexTest,TestParseVircurexOrderBookAlt,13,1,0
Lostics.NCryptoExchange,VircurexTest,LoadTestData,3,1,1
Lostics.NCryptoExchange,CoinsETest,TestParseCoinsEAccountInfo,14,3,0
Lostics.NCryptoExchange,CoinsETest,TestParseCoinsECancelOrder,7,1,0
Lostics.NCryptoExchange,CoinsETest,TestParseCoinsECoins,12,1,0
Lostics.NCryptoExchange,CoinsETest,TestParseCoinsEMarketData,14,1,0
Lostics.NCryptoExchange,CoinsETest,TestParseCoinsEMyOrders,13,1,0
Lostics.NCryptoExchange,CoinsETest,TestParseCoinsENewOrder,10,1,0
Lostics.NCryptoExchange,CoinsETest,TestParseCoinsEMarketDepth,19,1,0
Lostics.NCryptoExchange,CoinsETest,TestParseCoinsERecentTrades,13,1,0
Lostics.NCryptoExchange,CoinsETest,LoadTestData,3,1,1
Lostics.NCryptoExchange,CryptsyTest,TestParseCryptsyAccountInfo,15,3,0
Lostics.NCryptoExchange,CryptsyTest,TestParseCryptsyMarkets,21,3,0
Lostics.NCryptoExchange,CryptsyTest,TestParseCryptsyMarketOrders,9,1,0
Lostics.NCryptoExchange,CryptsyTest,TestParseCryptsyMarketTrades,15,1,0
Lostics.NCryptoExchange,CryptsyTest,TestParseCryptsyMyTrades,16,1,0
Lostics.NCryptoExchange,CryptsyTest,LoadTestData,3,1,1
Lostics.NCryptoExchange,CryptsyTest,TestSignCryptsyRequest,22,1,0
