Implementation smell,Namespace,Class,File,Method,Description
Complex Method,OpenVPNUtils,ServiceConnection,C:\repos\jochenwierum_openvpn-manager\OpenVPN\ServiceConnection.cs,ServiceConnection,Cyclomatic complexity of the method is 9
Long Parameter List,OpenVPNUtils,UserSpaceConnection,C:\repos\jochenwierum_openvpn-manager\OpenVPN\UserSpaceConnection.cs,UserSpaceConnection,The method has 5 parameters. Parameters: bin' config' earlyLogEvent' earlyLogLevel' smartCardSupport
Long Parameter List,OpenVPNUtils,Connection,C:\repos\jochenwierum_openvpn-manager\OpenVPN\Connection.cs,Init,The method has 5 parameters. Parameters: host' port' earlyLogEvent' earlyLogLevel' receiveOldLogs
Long Parameter List,OpenVPNUtils,ManagementLogic,C:\repos\jochenwierum_openvpn-manager\OpenVPN\ManagementLogic.cs,ManagementLogic,The method has 5 parameters. Parameters: ovpn' host' port' logs' receiveOldLogs
Long Parameter List,OpenVPNUtils,UserSpaceService,C:\repos\jochenwierum_openvpn-manager\OpenVPN\UserSpaceService.cs,UserSpaceService,The method has 8 parameters. Parameters: binfile' configfile' dir' logs' host' port' logfile' smartCardSupport
Complex Conditional,OpenVPNUtils,ManagementLogic,C:\repos\jochenwierum_openvpn-manager\OpenVPN\ManagementLogic.cs,ProcessAsyncEventPassword,The conditional expression  "username != null && pwType.Length > 0 &&                              password != null && password.Length > 0"  is complex.
Complex Conditional,OpenVPNUtils,ManagementParser,C:\repos\jochenwierum_openvpn-manager\OpenVPN\ManagementParser.cs,oc_gotLine,The conditional expression  "s.StartsWith("SUCCESS: "' StringComparison.OrdinalIgnoreCase)                  || s.StartsWith("ERROR: "' StringComparison.OrdinalIgnoreCase)                  || s.StartsWith(">"' StringComparison.OrdinalIgnoreCase) ||                   s.EndsWith("END" + Environment.NewLine' StringComparison.OrdinalIgnoreCase)"  is complex.
Empty Catch Block,OpenVPNUtils,UserSpaceConnection,C:\repos\jochenwierum_openvpn-manager\OpenVPN\UserSpaceConnection.cs,m_ovpnService_serviceExited,The method has an empty catch block.
Magic Number,OpenVPNUtils,ServiceConnection,C:\repos\jochenwierum_openvpn-manager\OpenVPN\ServiceConnection.cs,ServiceConnection,The following statement contains a magic number: if(args.GetUpperBound(0) != 2)                  throw new ArgumentException("The directive 'management'"                              + " is invalid in '" + config + "'");
Magic Number,OpenVPNUtils,ServiceConnection,C:\repos\jochenwierum_openvpn-manager\OpenVPN\ServiceConnection.cs,ServiceConnection,The following statement contains a magic number: if(!int.TryParse(args[2]' out port))                  throw new ArgumentException("The port '" + args[2]                          + "' is invalid in '" + config + "'");
Magic Number,OpenVPNUtils,ServiceConnection,C:\repos\jochenwierum_openvpn-manager\OpenVPN\ServiceConnection.cs,ServiceConnection,The following statement contains a magic number: if(!int.TryParse(args[2]' out port))                  throw new ArgumentException("The port '" + args[2]                          + "' is invalid in '" + config + "'");
Magic Number,OpenVPNUtils,UserSpaceConnection,C:\repos\jochenwierum_openvpn-manager\OpenVPN\UserSpaceConnection.cs,UserSpaceConnection,The following statement contains a magic number: this.Init("127.0.0.1"' 11195 + obj_count++' earlyLogEvent' earlyLogLevel' true);
Magic Number,OpenVPNUtils,UserSpaceConnection,C:\repos\jochenwierum_openvpn-manager\OpenVPN\UserSpaceConnection.cs,Connect,The following statement contains a magic number: m_connectState = 2;
Magic Number,OpenVPNUtils,UserSpaceConnection,C:\repos\jochenwierum_openvpn-manager\OpenVPN\UserSpaceConnection.cs,connectComplete,The following statement contains a magic number: try              {                  Monitor.Enter(lockvar);                  ss = State.CreateSnapshot();                  callback = (UtilsHelper.Function<bool>)result.AsyncState;                  abort = m_abort;                  connectionState = m_connectState;                    if (callback.EndInvoke(result))                      m_connectState = 3;              }              finally              {                  Monitor.Exit(lockvar);              }
Magic Number,OpenVPNUtils,UserSpaceConnection,C:\repos\jochenwierum_openvpn-manager\OpenVPN\UserSpaceConnection.cs,connectComplete,The following statement contains a magic number: if (abort && ss.ConnectionState == VPNConnectionState.Stopping)              {                  m_abort = false;                  Logs.logDebugLine(2' "Connection is marked as aborded");                  switch (connectionState)                  {                      case 1: // service not startet                          Logs.logDebugLine(2' "No action required");                          break;                      case 2: // service startet' not connected via tcp                          Logs.logDebugLine(2' "Killing serivce");                          m_ovpnService.kill();                          break;                      case 3: // service startet and connected via tcp                          Logs.logDebugLine(2' "Calling disconnect");                          Disconnect();                          break;                      default:                          Logs.logDebugLine(1' "Connection state is invalid (" +                              connectionState + "). Ignoring disconnect event.");                          break;                  }                  State.ChangeState(VPNConnectionState.Stopped);              }
Magic Number,OpenVPNUtils,UserSpaceConnection,C:\repos\jochenwierum_openvpn-manager\OpenVPN\UserSpaceConnection.cs,connectComplete,The following statement contains a magic number: if (abort && ss.ConnectionState == VPNConnectionState.Stopping)              {                  m_abort = false;                  Logs.logDebugLine(2' "Connection is marked as aborded");                  switch (connectionState)                  {                      case 1: // service not startet                          Logs.logDebugLine(2' "No action required");                          break;                      case 2: // service startet' not connected via tcp                          Logs.logDebugLine(2' "Killing serivce");                          m_ovpnService.kill();                          break;                      case 3: // service startet and connected via tcp                          Logs.logDebugLine(2' "Calling disconnect");                          Disconnect();                          break;                      default:                          Logs.logDebugLine(1' "Connection state is invalid (" +                              connectionState + "). Ignoring disconnect event.");                          break;                  }                  State.ChangeState(VPNConnectionState.Stopped);              }
Magic Number,OpenVPNUtils,UserSpaceConnection,C:\repos\jochenwierum_openvpn-manager\OpenVPN\UserSpaceConnection.cs,connectComplete,The following statement contains a magic number: if (abort && ss.ConnectionState == VPNConnectionState.Stopping)              {                  m_abort = false;                  Logs.logDebugLine(2' "Connection is marked as aborded");                  switch (connectionState)                  {                      case 1: // service not startet                          Logs.logDebugLine(2' "No action required");                          break;                      case 2: // service startet' not connected via tcp                          Logs.logDebugLine(2' "Killing serivce");                          m_ovpnService.kill();                          break;                      case 3: // service startet and connected via tcp                          Logs.logDebugLine(2' "Calling disconnect");                          Disconnect();                          break;                      default:                          Logs.logDebugLine(1' "Connection state is invalid (" +                              connectionState + "). Ignoring disconnect event.");                          break;                  }                  State.ChangeState(VPNConnectionState.Stopped);              }
Magic Number,OpenVPNUtils,UserSpaceConnection,C:\repos\jochenwierum_openvpn-manager\OpenVPN\UserSpaceConnection.cs,connectComplete,The following statement contains a magic number: if (abort && ss.ConnectionState == VPNConnectionState.Stopping)              {                  m_abort = false;                  Logs.logDebugLine(2' "Connection is marked as aborded");                  switch (connectionState)                  {                      case 1: // service not startet                          Logs.logDebugLine(2' "No action required");                          break;                      case 2: // service startet' not connected via tcp                          Logs.logDebugLine(2' "Killing serivce");                          m_ovpnService.kill();                          break;                      case 3: // service startet and connected via tcp                          Logs.logDebugLine(2' "Calling disconnect");                          Disconnect();                          break;                      default:                          Logs.logDebugLine(1' "Connection state is invalid (" +                              connectionState + "). Ignoring disconnect event.");                          break;                  }                  State.ChangeState(VPNConnectionState.Stopped);              }
Magic Number,OpenVPNUtils,UserSpaceConnection,C:\repos\jochenwierum_openvpn-manager\OpenVPN\UserSpaceConnection.cs,connectComplete,The following statement contains a magic number: if (abort && ss.ConnectionState == VPNConnectionState.Stopping)              {                  m_abort = false;                  Logs.logDebugLine(2' "Connection is marked as aborded");                  switch (connectionState)                  {                      case 1: // service not startet                          Logs.logDebugLine(2' "No action required");                          break;                      case 2: // service startet' not connected via tcp                          Logs.logDebugLine(2' "Killing serivce");                          m_ovpnService.kill();                          break;                      case 3: // service startet and connected via tcp                          Logs.logDebugLine(2' "Calling disconnect");                          Disconnect();                          break;                      default:                          Logs.logDebugLine(1' "Connection state is invalid (" +                              connectionState + "). Ignoring disconnect event.");                          break;                  }                  State.ChangeState(VPNConnectionState.Stopped);              }
Magic Number,OpenVPNUtils,UserSpaceConnection,C:\repos\jochenwierum_openvpn-manager\OpenVPN\UserSpaceConnection.cs,connectComplete,The following statement contains a magic number: if (abort && ss.ConnectionState == VPNConnectionState.Stopping)              {                  m_abort = false;                  Logs.logDebugLine(2' "Connection is marked as aborded");                  switch (connectionState)                  {                      case 1: // service not startet                          Logs.logDebugLine(2' "No action required");                          break;                      case 2: // service startet' not connected via tcp                          Logs.logDebugLine(2' "Killing serivce");                          m_ovpnService.kill();                          break;                      case 3: // service startet and connected via tcp                          Logs.logDebugLine(2' "Calling disconnect");                          Disconnect();                          break;                      default:                          Logs.logDebugLine(1' "Connection state is invalid (" +                              connectionState + "). Ignoring disconnect event.");                          break;                  }                  State.ChangeState(VPNConnectionState.Stopped);              }
