Implementation smell,Namespace,Class,File,Method,Description
Long Method,Mosa.Platform.x64.Instructions,Lea32,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Platform.x64\Instructions\Lea32.cs,Emit,The method has 146 lines of code.
Long Method,Mosa.Platform.x64.Instructions,Lea64,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Platform.x64\Instructions\Lea64.cs,Emit,The method has 146 lines of code.
Long Method,Mosa.Platform.x64.Instructions,MovapsLoad,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Platform.x64\Instructions\MovapsLoad.cs,Emit,The method has 174 lines of code.
Long Method,Mosa.Platform.x64.Instructions,MovLoad16,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Platform.x64\Instructions\MovLoad16.cs,Emit,The method has 176 lines of code.
Long Method,Mosa.Platform.x64.Instructions,MovLoad32,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Platform.x64\Instructions\MovLoad32.cs,Emit,The method has 179 lines of code.
Long Method,Mosa.Platform.x64.Instructions,MovLoad64,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Platform.x64\Instructions\MovLoad64.cs,Emit,The method has 179 lines of code.
Long Method,Mosa.Platform.x64.Instructions,MovLoad8,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Platform.x64\Instructions\MovLoad8.cs,Emit,The method has 179 lines of code.
Long Method,Mosa.Platform.x64.Instructions,MovsdLoad,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Platform.x64\Instructions\MovsdLoad.cs,Emit,The method has 181 lines of code.
Long Method,Mosa.Platform.x64.Instructions,MovsdStore,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Platform.x64\Instructions\MovsdStore.cs,Emit,The method has 184 lines of code.
Long Method,Mosa.Platform.x64.Instructions,MovssLoad,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Platform.x64\Instructions\MovssLoad.cs,Emit,The method has 181 lines of code.
Long Method,Mosa.Platform.x64.Instructions,MovssStore,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Platform.x64\Instructions\MovssStore.cs,Emit,The method has 184 lines of code.
Long Method,Mosa.Platform.x64.Instructions,MovStore16,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Platform.x64\Instructions\MovStore16.cs,Emit,The method has 373 lines of code.
Long Method,Mosa.Platform.x64.Instructions,MovStore32,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Platform.x64\Instructions\MovStore32.cs,Emit,The method has 352 lines of code.
Long Method,Mosa.Platform.x64.Instructions,MovStore64,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Platform.x64\Instructions\MovStore64.cs,Emit,The method has 352 lines of code.
Long Method,Mosa.Platform.x64.Instructions,MovStore8,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Platform.x64\Instructions\MovStore8.cs,Emit,The method has 352 lines of code.
Long Method,Mosa.Platform.x64.Instructions,MovsxLoad16,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Platform.x64\Instructions\MovsxLoad16.cs,Emit,The method has 190 lines of code.
Long Method,Mosa.Platform.x64.Instructions,MovsxLoad32,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Platform.x64\Instructions\MovsxLoad32.cs,Emit,The method has 175 lines of code.
Long Method,Mosa.Platform.x64.Instructions,MovsxLoad8,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Platform.x64\Instructions\MovsxLoad8.cs,Emit,The method has 190 lines of code.
Long Method,Mosa.Platform.x64.Instructions,MovupsLoad,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Platform.x64\Instructions\MovupsLoad.cs,Emit,The method has 171 lines of code.
Long Method,Mosa.Platform.x64.Instructions,MovupsStore,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Platform.x64\Instructions\MovupsStore.cs,Emit,The method has 174 lines of code.
Long Method,Mosa.Platform.x64.Instructions,MovzxLoad16,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Platform.x64\Instructions\MovzxLoad16.cs,Emit,The method has 190 lines of code.
Long Method,Mosa.Platform.x64.Instructions,MovzxLoad32,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Platform.x64\Instructions\MovzxLoad32.cs,Emit,The method has 190 lines of code.
Long Method,Mosa.Platform.x64.Instructions,MovzxLoad8,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Platform.x64\Instructions\MovzxLoad8.cs,Emit,The method has 190 lines of code.
Long Method,Mosa.Platform.x64.Instructions,XAddLoad32,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Platform.x64\Instructions\XAddLoad32.cs,Emit,The method has 171 lines of code.
Long Method,Mosa.Platform.x64.Instructions,XAddLoad64,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Platform.x64\Instructions\XAddLoad64.cs,Emit,The method has 171 lines of code.
Long Method,Mosa.Platform.x64.Instructions,XChgLoad32,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Platform.x64\Instructions\XChgLoad32.cs,Emit,The method has 150 lines of code.
Long Method,Mosa.Platform.x64.Instructions,XChgLoad64,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Platform.x64\Instructions\XChgLoad64.cs,Emit,The method has 161 lines of code.
Long Method,Mosa.Platform.x64.Stages,IRTransformationStage,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Platform.x64\Stages\IRTransformationStage.cs,FloatCompare,The method has 107 lines of code.
Complex Method,Mosa.Platform.x64,X64Instruction,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Platform.x64\X64Instruction.cs,GetConditionCode,Cyclomatic complexity of the method is 21
Complex Method,Mosa.Platform.x64.Instructions,Lea32,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Platform.x64\Instructions\Lea32.cs,Emit,Cyclomatic complexity of the method is 10
Complex Method,Mosa.Platform.x64.Instructions,Lea64,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Platform.x64\Instructions\Lea64.cs,Emit,Cyclomatic complexity of the method is 10
Complex Method,Mosa.Platform.x64.Instructions,MovapsLoad,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Platform.x64\Instructions\MovapsLoad.cs,Emit,Cyclomatic complexity of the method is 11
Complex Method,Mosa.Platform.x64.Instructions,MovLoad16,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Platform.x64\Instructions\MovLoad16.cs,Emit,Cyclomatic complexity of the method is 12
Complex Method,Mosa.Platform.x64.Instructions,MovLoad32,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Platform.x64\Instructions\MovLoad32.cs,Emit,Cyclomatic complexity of the method is 12
Complex Method,Mosa.Platform.x64.Instructions,MovLoad64,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Platform.x64\Instructions\MovLoad64.cs,Emit,Cyclomatic complexity of the method is 12
Complex Method,Mosa.Platform.x64.Instructions,MovLoad8,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Platform.x64\Instructions\MovLoad8.cs,Emit,Cyclomatic complexity of the method is 12
Complex Method,Mosa.Platform.x64.Instructions,MovsdLoad,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Platform.x64\Instructions\MovsdLoad.cs,Emit,Cyclomatic complexity of the method is 11
