Implementation smell,Namespace,Class,File,Method,Description
Complex Method,System,Double,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Korlib\System\Double.cs,CompareTo,Cyclomatic complexity of the method is 9
Complex Method,System,Math,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Korlib\System\Math.CoreCLR.cs,IEEERemainder,Cyclomatic complexity of the method is 8
Complex Method,System,Math,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Korlib\System\Math.CoreCLR.cs,Round,Cyclomatic complexity of the method is 10
Complex Method,System,MathF,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Korlib\System\MathF.CoreCLR.cs,IEEERemainder,Cyclomatic complexity of the method is 8
Complex Method,System,MathF,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Korlib\System\MathF.CoreCLR.cs,Round,Cyclomatic complexity of the method is 10
Complex Method,System,Single,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Korlib\System\Single.cs,CompareTo,Cyclomatic complexity of the method is 9
Complex Method,System,String,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Korlib\System\String.cs,TrimHelper,Cyclomatic complexity of the method is 11
Long Parameter List,System.Collections.Generic,List<T>,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Korlib\System.Collections.Generic\List.cs,Copy,The method has 5 parameters. Parameters: source' sourceIndex' destination' destinationIndex' size
Long Parameter List,System.Collections.Generic,List<T>,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Korlib\System.Collections.Generic\List.cs,Copy,The method has 5 parameters. Parameters: source' sourceIndex' destination' destinationIndex' size
Long Parameter List,System.IO,MemoryStream,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Korlib\System.IO\MemoryStream.cs,MemoryStream,The method has 5 parameters. Parameters: buffer' index' count' writable' publiclyVisible
Long Parameter List,System.IO,Stream,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Korlib\System.IO\Stream.cs,BeginRead,The method has 5 parameters. Parameters: buffer' offset' count' cback' state
Long Parameter List,System.IO,Stream,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Korlib\System.IO\Stream.cs,BeginWrite,The method has 5 parameters. Parameters: buffer' offset' count' cback' state
Long Parameter List,System,Array,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Korlib\System\Array.cs,Copy,The method has 6 parameters. Parameters: sourceArray' sourceIndex' destinationArray' destinationIndex' length' reliable
Long Parameter List,System,Array,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Korlib\System\Array.cs,Copy,The method has 5 parameters. Parameters: sourceArray' sourceIndex' destinationArray' destinationIndex' length
Long Parameter List,System,Decimal,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Korlib\System\Decimal.cs,Decimal,The method has 5 parameters. Parameters: lo' mid' hi' isNegative' scale
Long Identifier,System.Threading,SpinLock,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Korlib\System.Threading\SpinLock.cs,,The length of the parameter ID_DISABLED_AND_ANONYMOUS_OWNED is 31.
Long Statement,System.Threading,SpinLock,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Korlib\System.Threading\SpinLock.cs,ContinueTryEnter,The length of the statement  "			while (CompareExchange(ref m_owner' observedOwner | LOCK_ANONYMOUS_OWNED' observedOwner' ref lockTaken) != observedOwner) " is 121.
Long Statement,System,Array,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Korlib\System\Array.cs,SetValue,The length of the statement  "				throw new ArgumentException("The number of dimensions in the current Array is not equal to the number of elements in indices."' nameof(indices)); " is 145.
Long Statement,System,Array,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Korlib\System\Array.cs,GetValue,The length of the statement  "				throw new ArgumentException("The number of dimensions in the current Array is not equal to the number of elements in indices."' nameof(indices)); " is 145.
