Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Mosa.Utility.UnitTests,Discovery,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Utility.UnitTests\Discovery.cs,GetParameters,Cyclomatic complexity of the method is 24
Complex Method,Mosa.Utility.UnitTests,UnitTestEngine,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Utility.UnitTests\UnitTestEngine.cs,ProcessQueue,Cyclomatic complexity of the method is 9
Complex Method,Mosa.Utility.UnitTests,UnitTestEngine,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Utility.UnitTests\UnitTestEngine.cs,CheckEngine,Cyclomatic complexity of the method is 9
Complex Method,Mosa.Utility.UnitTests,UnitTestSystem,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Utility.UnitTests\UnitTestSystem.cs,GetReturnResultType,Cyclomatic complexity of the method is 14
Complex Method,Mosa.Utility.UnitTests,UnitTestSystem,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Utility.UnitTests\UnitTestSystem.cs,AddParameters,Cyclomatic complexity of the method is 14
Complex Method,Mosa.Utility.UnitTests,UnitTestSystem,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Utility.UnitTests\UnitTestSystem.cs,GetResult,Cyclomatic complexity of the method is 16
Long Parameter List,Mosa.Utility.UnitTests,Linker,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Utility.UnitTests\Linker.cs,FindMosaMethod,The method has 5 parameters. Parameters: typeSystem' ns' type' method' parameters
Long Statement,Mosa.Utility.UnitTests,UnitTestEngine,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Utility.UnitTests\UnitTestEngine.cs,MessageCallBack,The length of the statement  "					Console.WriteLine("Unit Tests - Count: " + CompletedUnitTestCount.ToString() + " Elapsed: " + ((int)StopWatch.Elapsed.TotalSeconds).ToString() + " (" + (CompletedUnitTestCount / StopWatch.Elapsed.TotalSeconds).ToString("F2") + " per second)"); " is 243.
Complex Conditional,Mosa.Utility.UnitTests,UnitTestEngine,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Utility.UnitTests\UnitTestEngine.cs,ProcessQueue,The conditional expression  "(SendOneCount < 0 && sendFlag && Pending.Count < MaxSentQueue && Queue.Count > 0)  							|| (SendOneCount >= 0 && Queue.Count > 0 && Pending.Count == 0)"  is complex.
Empty Catch Block,Mosa.Utility.UnitTests,UnitTestEngine,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Utility.UnitTests\UnitTestEngine.cs,ConnectToDebugEngine,The method has an empty catch block.
Magic Number,Mosa.Utility.UnitTests,Discovery,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Utility.UnitTests\Discovery.cs,GetParam,The following statement contains a magic number: switch (index)  			{  				case 1: return unitTest.Param1 ?? unitTest.ParamSeries1;  				case 2: return unitTest.Param2 ?? unitTest.ParamSeries2;  				case 3: return unitTest.Param3 ?? unitTest.ParamSeries3;  				case 4: return unitTest.Param4 ?? unitTest.ParamSeries4;  				case 5: return unitTest.Param5 ?? unitTest.ParamSeries5;  			}
Magic Number,Mosa.Utility.UnitTests,Discovery,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Utility.UnitTests\Discovery.cs,GetParam,The following statement contains a magic number: switch (index)  			{  				case 1: return unitTest.Param1 ?? unitTest.ParamSeries1;  				case 2: return unitTest.Param2 ?? unitTest.ParamSeries2;  				case 3: return unitTest.Param3 ?? unitTest.ParamSeries3;  				case 4: return unitTest.Param4 ?? unitTest.ParamSeries4;  				case 5: return unitTest.Param5 ?? unitTest.ParamSeries5;  			}
Magic Number,Mosa.Utility.UnitTests,Discovery,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Utility.UnitTests\Discovery.cs,GetParam,The following statement contains a magic number: switch (index)  			{  				case 1: return unitTest.Param1 ?? unitTest.ParamSeries1;  				case 2: return unitTest.Param2 ?? unitTest.ParamSeries2;  				case 3: return unitTest.Param3 ?? unitTest.ParamSeries3;  				case 4: return unitTest.Param4 ?? unitTest.ParamSeries4;  				case 5: return unitTest.Param5 ?? unitTest.ParamSeries5;  			}
Magic Number,Mosa.Utility.UnitTests,Discovery,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Utility.UnitTests\Discovery.cs,GetParam,The following statement contains a magic number: switch (index)  			{  				case 1: return unitTest.Param1 ?? unitTest.ParamSeries1;  				case 2: return unitTest.Param2 ?? unitTest.ParamSeries2;  				case 3: return unitTest.Param3 ?? unitTest.ParamSeries3;  				case 4: return unitTest.Param4 ?? unitTest.ParamSeries4;  				case 5: return unitTest.Param5 ?? unitTest.ParamSeries5;  			}
Magic Number,Mosa.Utility.UnitTests,UnitTestEngine,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Utility.UnitTests\UnitTestEngine.cs,UnitTestEngine,The following statement contains a magic number: LauncherOptions = new LauncherOptions()  			{  				EnableSSA = true'  				EnableBasicOptimizations = true'  				EnableSparseConditionalConstantPropagation = true'  				EnableInlineMethods = true'  				EnableLongExpansion = true'  				EnableValueNumbering = true'  				TwoPassOptimizations = true'  				EnableBitTracker = true'    				EnableMultiThreading = false'  				EnableMethodScanner = false'    				Emulator = EmulatorType.Qemu'  				ImageFormat = ImageFormat.IMG'  				MultibootSpecification = Compiler.Framework.MultibootSpecification.V1'  				PlatformType = PlatformType.x86'  				LinkerFormatType = LinkerFormatType.Elf32'  				EmulatorMemoryInMB = 128'  				DestinationDirectory = Path.Combine(Path.GetTempPath()' "MOSA-UnitTest")'  				FileSystem = BootImage.FileSystem.FAT16'  				InlineMaximum = 12'  				BootLoader = BootLoader.Syslinux_3_72'  				VBEVideo = false'  				Width = 640'  				Height = 480'  				Depth = 32'  				BaseAddress = 0x00500000'  				EmitStaticRelocations = false'  				EmitAllSymbols = false'  				SerialConnectionOption = SerialConnectionOption.TCPServer'  				SerialConnectionPort = 9999'  				SerialConnectionHost = "127.0.0.1"'  				SerialPipeName = "MOSA"'  				ExitOnLaunch = true'  				GenerateNASMFile = false'  				GenerateASMFile = true'  				GenerateMapFile = true'  				GenerateDebugFile = true'  				PlugKorlib = true'  				NoDisplay = !display  			};
