Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Mosa.Workspace.FileSystem.Debug,Program,C:\repos\mosa_MOSA-Project\Source\Mosa.Workspace.FileSystem.Debug\Program.cs,Main,Cyclomatic complexity of the method is 13
Long Statement,Mosa.Workspace.FileSystem.Debug,Program,C:\repos\mosa_MOSA-Project\Source\Mosa.Workspace.FileSystem.Debug\Program.cs,Main,The length of the statement  "				string newname = (Path.GetFileNameWithoutExtension(includeFile.Filename).PadRight(8).Substring(0' 8) + Path.GetExtension(includeFile.Filename).PadRight(4).Substring(1' 3)).ToUpper(); " is 182.
Magic Number,Mosa.Workspace.FileSystem.Debug,Program,C:\repos\mosa_MOSA-Project\Source\Mosa.Workspace.FileSystem.Debug\Program.cs,Main,The following statement contains a magic number: var ramDiskDevice = new RamDiskDevice(1024 * 1024 * 10 / 512);
Magic Number,Mosa.Workspace.FileSystem.Debug,Program,C:\repos\mosa_MOSA-Project\Source\Mosa.Workspace.FileSystem.Debug\Program.cs,Main,The following statement contains a magic number: var ramDiskDevice = new RamDiskDevice(1024 * 1024 * 10 / 512);
Magic Number,Mosa.Workspace.FileSystem.Debug,Program,C:\repos\mosa_MOSA-Project\Source\Mosa.Workspace.FileSystem.Debug\Program.cs,Main,The following statement contains a magic number: var ramDiskDevice = new RamDiskDevice(1024 * 1024 * 10 / 512);
Magic Number,Mosa.Workspace.FileSystem.Debug,Program,C:\repos\mosa_MOSA-Project\Source\Mosa.Workspace.FileSystem.Debug\Program.cs,Main,The following statement contains a magic number: var ramDiskDevice = new RamDiskDevice(1024 * 1024 * 10 / 512);
Magic Number,Mosa.Workspace.FileSystem.Debug,Program,C:\repos\mosa_MOSA-Project\Source\Mosa.Workspace.FileSystem.Debug\Program.cs,Main,The following statement contains a magic number: mbr.Partitions[0].StartLBA = 17;
Magic Number,Mosa.Workspace.FileSystem.Debug,Program,C:\repos\mosa_MOSA-Project\Source\Mosa.Workspace.FileSystem.Debug\Program.cs,Main,The following statement contains a magic number: mbr.Partitions[0].TotalBlocks = ramDiskDevice.TotalBlocks - 17;
Magic Number,Mosa.Workspace.FileSystem.Debug,Program,C:\repos\mosa_MOSA-Project\Source\Mosa.Workspace.FileSystem.Debug\Program.cs,Main,The following statement contains a magic number: fatSettings.SerialID = new byte[4] { 0x01' 0x02' 0x03' 0x04 };
Magic Number,Mosa.Workspace.FileSystem.Debug,Program,C:\repos\mosa_MOSA-Project\Source\Mosa.Workspace.FileSystem.Debug\Program.cs,Main,The following statement contains a magic number: foreach (var includeFile in files)  			{  				Console.WriteLine("Writing File: " + includeFile.Filename);    				var fileAttributes = new FatFileAttributes();  				if (includeFile.Archive) fileAttributes |= FatFileAttributes.Archive;  				if (includeFile.ReadOnly) fileAttributes |= FatFileAttributes.ReadOnly;  				if (includeFile.Hidden) fileAttributes |= FatFileAttributes.Hidden;  				if (includeFile.System) fileAttributes |= FatFileAttributes.System;    				string newname = (Path.GetFileNameWithoutExtension(includeFile.Filename).PadRight(8).Substring(0' 8) + Path.GetExtension(includeFile.Filename).PadRight(4).Substring(1' 3)).ToUpper();  				var location = fat.CreateFile(newname' fileAttributes);    				if (!location.IsValid)  					throw new Exception("Unable to write file");    				var fatFileStream = new FatFileStream(fat' location);  				fatFileStream.Write(includeFile.Content' 0' includeFile.Content.Length);  				fatFileStream.Flush();    				Console.WriteLine("  Source Length: " + includeFile.Content.Length.ToString());  				Console.WriteLine("  Stream Length: " + fatFileStream.Length.ToString());  			}
Magic Number,Mosa.Workspace.FileSystem.Debug,Program,C:\repos\mosa_MOSA-Project\Source\Mosa.Workspace.FileSystem.Debug\Program.cs,Main,The following statement contains a magic number: foreach (var includeFile in files)  			{  				Console.WriteLine("Writing File: " + includeFile.Filename);    				var fileAttributes = new FatFileAttributes();  				if (includeFile.Archive) fileAttributes |= FatFileAttributes.Archive;  				if (includeFile.ReadOnly) fileAttributes |= FatFileAttributes.ReadOnly;  				if (includeFile.Hidden) fileAttributes |= FatFileAttributes.Hidden;  				if (includeFile.System) fileAttributes |= FatFileAttributes.System;    				string newname = (Path.GetFileNameWithoutExtension(includeFile.Filename).PadRight(8).Substring(0' 8) + Path.GetExtension(includeFile.Filename).PadRight(4).Substring(1' 3)).ToUpper();  				var location = fat.CreateFile(newname' fileAttributes);    				if (!location.IsValid)  					throw new Exception("Unable to write file");    				var fatFileStream = new FatFileStream(fat' location);  				fatFileStream.Write(includeFile.Content' 0' includeFile.Content.Length);  				fatFileStream.Flush();    				Console.WriteLine("  Source Length: " + includeFile.Content.Length.ToString());  				Console.WriteLine("  Stream Length: " + fatFileStream.Length.ToString());  			}
Magic Number,Mosa.Workspace.FileSystem.Debug,Program,C:\repos\mosa_MOSA-Project\Source\Mosa.Workspace.FileSystem.Debug\Program.cs,Main,The following statement contains a magic number: foreach (var includeFile in files)  			{  				Console.WriteLine("Writing File: " + includeFile.Filename);    				var fileAttributes = new FatFileAttributes();  				if (includeFile.Archive) fileAttributes |= FatFileAttributes.Archive;  				if (includeFile.ReadOnly) fileAttributes |= FatFileAttributes.ReadOnly;  				if (includeFile.Hidden) fileAttributes |= FatFileAttributes.Hidden;  				if (includeFile.System) fileAttributes |= FatFileAttributes.System;    				string newname = (Path.GetFileNameWithoutExtension(includeFile.Filename).PadRight(8).Substring(0' 8) + Path.GetExtension(includeFile.Filename).PadRight(4).Substring(1' 3)).ToUpper();  				var location = fat.CreateFile(newname' fileAttributes);    				if (!location.IsValid)  					throw new Exception("Unable to write file");    				var fatFileStream = new FatFileStream(fat' location);  				fatFileStream.Write(includeFile.Content' 0' includeFile.Content.Length);  				fatFileStream.Flush();    				Console.WriteLine("  Source Length: " + includeFile.Content.Length.ToString());  				Console.WriteLine("  Stream Length: " + fatFileStream.Length.ToString());  			}
Magic Number,Mosa.Workspace.FileSystem.Debug,Program,C:\repos\mosa_MOSA-Project\Source\Mosa.Workspace.FileSystem.Debug\Program.cs,Main,The following statement contains a magic number: foreach (var includeFile in files)  			{  				Console.WriteLine("Writing File: " + includeFile.Filename);    				var fileAttributes = new FatFileAttributes();  				if (includeFile.Archive) fileAttributes |= FatFileAttributes.Archive;  				if (includeFile.ReadOnly) fileAttributes |= FatFileAttributes.ReadOnly;  				if (includeFile.Hidden) fileAttributes |= FatFileAttributes.Hidden;  				if (includeFile.System) fileAttributes |= FatFileAttributes.System;    				string newname = (Path.GetFileNameWithoutExtension(includeFile.Filename).PadRight(8).Substring(0' 8) + Path.GetExtension(includeFile.Filename).PadRight(4).Substring(1' 3)).ToUpper();  				var location = fat.CreateFile(newname' fileAttributes);    				if (!location.IsValid)  					throw new Exception("Unable to write file");    				var fatFileStream = new FatFileStream(fat' location);  				fatFileStream.Write(includeFile.Content' 0' includeFile.Content.Length);  				fatFileStream.Flush();    				Console.WriteLine("  Source Length: " + includeFile.Content.Length.ToString());  				Console.WriteLine("  Stream Length: " + fatFileStream.Length.ToString());  			}
Magic Number,Mosa.Workspace.FileSystem.Debug.Synthetic,DiskDevice,C:\repos\mosa_MOSA-Project\Source\Mosa.Workspace.FileSystem.Debug\Synthetic\DiskDevice.cs,ReadBlock,The following statement contains a magic number: byte[] data = new byte[count * 512];
Magic Number,Mosa.Workspace.FileSystem.Debug.Synthetic,DiskDevice,C:\repos\mosa_MOSA-Project\Source\Mosa.Workspace.FileSystem.Debug\Synthetic\DiskDevice.cs,ReadBlock,The following statement contains a magic number: diskFile.Seek((block + BlockOffset) * 512' SeekOrigin.Begin);
Magic Number,Mosa.Workspace.FileSystem.Debug.Synthetic,DiskDevice,C:\repos\mosa_MOSA-Project\Source\Mosa.Workspace.FileSystem.Debug\Synthetic\DiskDevice.cs,ReadBlock,The following statement contains a magic number: diskFile.Read(data' 0' (int)(count * 512));
