Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Mosa.Plug.Korlib.Runtime,RuntimeType,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Plug.Korlib\Runtime\RuntimeType.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  RuntimeType (C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Plug.Korlib\Runtime\RuntimeType.cs' [159' 192])' RuntimeTypeInfo (C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Plug.Korlib\Runtime\RuntimeTypeInfo.cs' [219' 252])
Unutilized Abstraction,Mosa.Plug.Korlib.System.Runtime.CompilerServices,RuntimeHelpersPlug,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Plug.Korlib\System.Runtime.CompilerServices\RuntimeHelpersPlug.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Mosa.Plug.Korlib.System.Runtime.CompilerServices,Unsafe,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Plug.Korlib\System.Runtime.CompilerServices\Unsafe.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Mosa.Plug.Korlib.System,Marshal,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Plug.Korlib\System.Runtime.InteropServices\Marshal.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Mosa.Plug.Korlib.System,ArrayPlug,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Plug.Korlib\System\ArrayPlug.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Mosa.Plug.Korlib.System,Math,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Plug.Korlib\System\Math.CoreCLR.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Mosa.Plug.Korlib.System,MathF,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Plug.Korlib\System\MathF.CoreCLR.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Mosa.Plug.Korlib.System,ObjectPlug,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Plug.Korlib\System\ObjectPlug.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Mosa.Plug.Korlib.System,StringPlug,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Plug.Korlib\System\StringPlug.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Mosa.Plug.Korlib.System,TypePlug,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Plug.Korlib\System\TypePlug.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Rebellious Hierarchy,Mosa.Plug.Korlib.Runtime,RuntimeType,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Plug.Korlib\Runtime\RuntimeType.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: GetGenericTypeDefinition' MakeArrayType' MakeArrayType' MakeByRefType' MakeGenericType' MakePointerType
Rebellious Hierarchy,Mosa.Plug.Korlib.Runtime,RuntimeTypeInfo,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Plug.Korlib\Runtime\RuntimeTypeInfo.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: GetGenericParameterConstraints' GetGenericTypeDefinition' MakeArrayType' MakeArrayType' MakeByRefType' MakeGenericType' MakePointerType
