Implementation smell,Namespace,Class,File,Method,Description
Long Method,Mosa.Tool.Debugger,ConnectionProperties,C:\repos\mosa_MOSA-Project\Source\Mosa.Tool.Debugger\ConnectionProperties.cs,InitializeComponent,The method has 136 lines of code.
Long Method,Mosa.Tool.Debugger,MainForm,C:\repos\mosa_MOSA-Project\Source\Mosa.Tool.Debugger\MainForm.cs,InitializeComponent,The method has 123 lines of code.
Long Method,Mosa.Tool.Debugger,MethodCaller,C:\repos\mosa_MOSA-Project\Source\Mosa.Tool.Debugger\MethodCaller.cs,InitializeComponent,The method has 162 lines of code.
Long Method,Mosa.Tool.Debugger,MemoryView,C:\repos\mosa_MOSA-Project\Source\Mosa.Tool.Debugger\MemoryView.cs,InitializeComponent,The method has 113 lines of code.
Long Parameter List,Mosa.Tool.Debugger,DisplayView,C:\repos\mosa_MOSA-Project\Source\Mosa.Tool.Debugger\DisplayView.cs,PutChar,The method has 5 parameters. Parameters: x' y' c' colorindex' backgroundindex
Long Statement,Mosa.Tool.Debugger,DebuggerDockContent,C:\repos\mosa_MOSA-Project\Source\Mosa.Tool.Debugger\DebuggerDockContent.cs,InitializeComponent,The length of the statement  "			this.Font = new System.Drawing.Font("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 149.
Long Statement,Mosa.Tool.Debugger,DispatchOutput,C:\repos\mosa_MOSA-Project\Source\Mosa.Tool.Debugger\DispatchOutput.cs,ProcessResponses,The length of the statement  "			string formatted = events.Count.ToString() + ": " + FormatResponseMessage(response) + " (" + response.ID.ToString() + ")"; " is 122.
Long Statement,Mosa.Tool.Debugger,DispatchOutput,C:\repos\mosa_MOSA-Project\Source\Mosa.Tool.Debugger\DispatchOutput.cs,InitializeComponent,The length of the statement  "			this.Font = new System.Drawing.Font("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 149.
Long Statement,Mosa.Tool.Debugger,ConnectionProperties,C:\repos\mosa_MOSA-Project\Source\Mosa.Tool.Debugger\ConnectionProperties.cs,InitializeComponent,The length of the statement  "			this.DockAreas = ((WeifenLuo.WinFormsUI.Docking.DockAreas)(((WeifenLuo.WinFormsUI.Docking.DockAreas.Float | WeifenLuo.WinFormsUI.Docking.DockAreas.DockLeft)  " is 156.
Long Statement,Mosa.Tool.Debugger,ConnectionProperties,C:\repos\mosa_MOSA-Project\Source\Mosa.Tool.Debugger\ConnectionProperties.cs,InitializeComponent,The length of the statement  "			this.Font = new System.Drawing.Font("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 149.
