Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Mosa.Kernel.BareMetal,PhysicalPageAllocator,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Workspace.Kernel.Debug\Mosa.Kernel.BareMetal\PhysicalPageAllocator.cs,Setup,Cyclomatic complexity of the method is 10
Complex Method,Mosa.Kernel.BareMetal,PhysicalPageAllocator,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Workspace.Kernel.Debug\Mosa.Kernel.BareMetal\PhysicalPageAllocator.cs,ReservePages,Cyclomatic complexity of the method is 8
Complex Method,Mosa.Kernel.BareMetal,PhysicalPageAllocator,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Workspace.Kernel.Debug\Mosa.Kernel.BareMetal\PhysicalPageAllocator.cs,CheckFreePage,Cyclomatic complexity of the method is 10
Complex Method,Mosa.Kernel.BareMetal.x86,VGAConsole,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Workspace.Kernel.Debug\Mosa.Kernel.BareMetal.x86\VGAConsole.cs,Normal,Cyclomatic complexity of the method is 9
Complex Method,Mosa.Kernel.BareMetal.x86,VGAConsole,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Workspace.Kernel.Debug\Mosa.Kernel.BareMetal.x86\VGAConsole.cs,Escape,Cyclomatic complexity of the method is 8
Complex Method,Mosa.Kernel.BareMetal.x86,VGAConsole,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Workspace.Kernel.Debug\Mosa.Kernel.BareMetal.x86\VGAConsole.cs,Evaluate,Cyclomatic complexity of the method is 25
Complex Method,Mosa.Kernel.BareMetal.x86,VGAConsole,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Workspace.Kernel.Debug\Mosa.Kernel.BareMetal.x86\VGAConsole.cs,ConvertBufferToParameter,Cyclomatic complexity of the method is 8
Long Parameter List,Mosa.Kernel.BareMetal.x86,GDTTable,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Workspace.Kernel.Debug\Mosa.Kernel.BareMetal.x86\GDTTable.cs,Set,The method has 5 parameters. Parameters: index' address' limit' access' granularity
Long Statement,Mosa.Kernel.BareMetal.x86,PageTable,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Workspace.Kernel.Debug\Mosa.Kernel.BareMetal.x86\PageTable.cs,MapVirtualAddressToPhysical,The length of the statement  "			PageTables.Store32((virtualAddress & 0xFFFFF000u) >> 10' physicalAddress & 0xFFFFF000u | 0x04u | 0x02u | (present ? 0x1u : 0x0u)); " is 130.
Long Statement,Mosa.Kernel.BareMetal.x86,VGAText,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Workspace.Kernel.Debug\Mosa.Kernel.BareMetal.x86\VGAText.cs,CheckForScroll,The length of the statement  "				Runtime.Internal.MemorySet(new IntPtr(Address + (Columns * (Rows - 1)))' (byte)((BackgroundColor & 0x0F) << 4)' (int)(Columns * 2)); " is 132.
Long Statement,Mosa.Kernel.BareMetal.BootMemory,BootMemoryMap,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Workspace.Kernel.Debug\Mosa.Kernel.BareMetal\BootMemory\BootMemoryMap.cs,ImportMultibootV1MemoryMap,The length of the statement  "				BootMemoryMap.SetMemoryMap(entry.BaseAddr' entry.Length' entry.Type == 1 ? BootMemoryMapType.Available : BootMemoryMapType.Reserved); " is 133.
Magic Number,Mosa.Workspace.Kernel.Emulate,Multiboot,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Workspace.Kernel.Debug\Emulate\Multiboot.cs,Setup,The following statement contains a magic number: mem_upper = mem_upper - (1024 * 1024);
Magic Number,Mosa.Workspace.Kernel.Emulate,Multiboot,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Workspace.Kernel.Debug\Emulate\Multiboot.cs,Setup,The following statement contains a magic number: mem_upper = mem_upper - (1024 * 1024);
Magic Number,Mosa.Workspace.Kernel.Emulate,Multiboot,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Workspace.Kernel.Debug\Emulate\Multiboot.cs,Setup,The following statement contains a magic number: CPU.Write32(multiboot + 4' 640);
Magic Number,Mosa.Workspace.Kernel.Emulate,Multiboot,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Workspace.Kernel.Debug\Emulate\Multiboot.cs,Setup,The following statement contains a magic number: CPU.Write32(multiboot + 4' 640);
Magic Number,Mosa.Workspace.Kernel.Emulate,Multiboot,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Workspace.Kernel.Debug\Emulate\Multiboot.cs,Setup,The following statement contains a magic number: CPU.Write32(multiboot + 8' mem_upper / 1024);
Magic Number,Mosa.Workspace.Kernel.Emulate,Multiboot,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Workspace.Kernel.Debug\Emulate\Multiboot.cs,Setup,The following statement contains a magic number: CPU.Write32(multiboot + 8' mem_upper / 1024);
Magic Number,Mosa.Workspace.Kernel.Emulate,Multiboot,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Workspace.Kernel.Debug\Emulate\Multiboot.cs,Setup,The following statement contains a magic number: CPU.Write32(multiboot + 12' 0x0);
Magic Number,Mosa.Workspace.Kernel.Emulate,Multiboot,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Workspace.Kernel.Debug\Emulate\Multiboot.cs,Setup,The following statement contains a magic number: CPU.Write32(multiboot + 16' 0x0);
Magic Number,Mosa.Workspace.Kernel.Emulate,Multiboot,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Workspace.Kernel.Debug\Emulate\Multiboot.cs,Setup,The following statement contains a magic number: CPU.Write32(multiboot + 20' 0x0);
Magic Number,Mosa.Workspace.Kernel.Emulate,Multiboot,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Workspace.Kernel.Debug\Emulate\Multiboot.cs,Setup,The following statement contains a magic number: CPU.Write32(multiboot + 24' 0x0);
Magic Number,Mosa.Workspace.Kernel.Emulate,Multiboot,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Workspace.Kernel.Debug\Emulate\Multiboot.cs,Setup,The following statement contains a magic number: CPU.Write32(multiboot + 28' 0x0);
Magic Number,Mosa.Workspace.Kernel.Emulate,Multiboot,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Workspace.Kernel.Debug\Emulate\Multiboot.cs,Setup,The following statement contains a magic number: CPU.Write32(multiboot + 44' 6 * 24);
Magic Number,Mosa.Workspace.Kernel.Emulate,Multiboot,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Workspace.Kernel.Debug\Emulate\Multiboot.cs,Setup,The following statement contains a magic number: CPU.Write32(multiboot + 44' 6 * 24);
Magic Number,Mosa.Workspace.Kernel.Emulate,Multiboot,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Workspace.Kernel.Debug\Emulate\Multiboot.cs,Setup,The following statement contains a magic number: CPU.Write32(multiboot + 44' 6 * 24);
Magic Number,Mosa.Workspace.Kernel.Emulate,Multiboot,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Workspace.Kernel.Debug\Emulate\Multiboot.cs,Setup,The following statement contains a magic number: CPU.Write32(multiboot + 48' multiboot + 96);
Magic Number,Mosa.Workspace.Kernel.Emulate,Multiboot,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Workspace.Kernel.Debug\Emulate\Multiboot.cs,Setup,The following statement contains a magic number: CPU.Write32(multiboot + 48' multiboot + 96);
Magic Number,Mosa.Workspace.Kernel.Emulate,Multiboot,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Workspace.Kernel.Debug\Emulate\Multiboot.cs,Setup,The following statement contains a magic number: CPU.Write32(multiboot + 52' 0x0);
Magic Number,Mosa.Workspace.Kernel.Emulate,Multiboot,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Workspace.Kernel.Debug\Emulate\Multiboot.cs,Setup,The following statement contains a magic number: CPU.Write32(multiboot + 56' 0x0);
