Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Mosa.Compiler.Metadata,Heap,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.Metadata\Heap.cs,CreateHeap,The method has 5 parameters. Parameters: provider' type' metadata' offset' size
Long Parameter List,Mosa.Compiler.Metadata.Tables,AssemblyRefRow,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.Metadata\Tables\AssemblyRefRow.cs,AssemblyRefRow,The method has 9 parameters. Parameters: majorVersion' minorVersion' buildNumber' revisionNumber' flags' publicKeyOrToken' name' culture' hashValue
Long Parameter List,Mosa.Compiler.Metadata.Tables,AssemblyRow,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.Metadata\Tables\AssemblyRow.cs,AssemblyRow,The method has 9 parameters. Parameters: hashAlgId' majorVersion' minorVersion' buildNumber' revision' flags' publicKey' name' culture
Long Parameter List,Mosa.Compiler.Metadata.Tables,ExportedTypeRow,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.Metadata\Tables\ExportedTypeRow.cs,ExportedTypeRow,The method has 5 parameters. Parameters: flags' typeDef' typeName' typeNamespace' implementation
Long Parameter List,Mosa.Compiler.Metadata.Tables,MethodDefRow,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.Metadata\Tables\MethodDefRow.cs,MethodDefRow,The method has 6 parameters. Parameters: rva' implFlags' flags' nameString' signatureBlob' paramList
Long Parameter List,Mosa.Compiler.Metadata.Tables,ModuleRow,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.Metadata\Tables\ModuleRow.cs,ModuleRow,The method has 5 parameters. Parameters: generation' nameString' mvidGuid' encIdGuid' encBaseIdGuid
Long Parameter List,Mosa.Compiler.Metadata.Tables,TypeDefRow,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.Metadata\Tables\TypeDefRow.cs,TypeDefRow,The method has 6 parameters. Parameters: flags' typeName' typeNamespace' extends' fieldList' methodList
Long Statement,Mosa.Compiler.Metadata,GuidHeap,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.Metadata\GuidHeap.cs,ReadGuid,The length of the statement  "			return new Guid(BitConverter.ToInt32(buffer' realOffset)' BitConverter.ToInt16(buffer' realOffset + 4)' BitConverter.ToInt16(buffer' realOffset + 6)' buffer[realOffset + 8]' buffer[realOffset + 9]' buffer[realOffset + 10]' buffer[realOffset + 11]' buffer[realOffset + 12]' buffer[realOffset + 13]' buffer[realOffset + 14]' buffer[realOffset + 8]); " is 347.
Long Statement,Mosa.Compiler.Metadata,Heap,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.Metadata\Heap.cs,CalculatePrefixLength,The length of the statement  "				result = ((Metadata[offset] & 0x1F) << 24) + (Metadata[offset + 1] << 16) + (Metadata[offset + 2] << 8) + Metadata[offset + 3]; " is 127.
Long Statement,Mosa.Compiler.Metadata,TableHeap,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.Metadata\TableHeap.cs,CalculateRecordSizes,The length of the statement  "			sizes[(int)TableType.TypeDef >> 24] = (4 + 2 * sheapIdx + GetIndexSize(IndexType.TypeDefOrRef) + GetIndexSize(TableType.Field) + GetIndexSize(TableType.MethodDef)); " is 164.
Long Statement,Mosa.Compiler.Metadata,TableHeap,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.Metadata\TableHeap.cs,CalculateRecordSizes,The length of the statement  "			sizes[(int)TableType.CustomAttribute >> 24] = (GetIndexSize(IndexType.HasCustomAttribute) + GetIndexSize(IndexType.CustomAttributeType) + bheapIdx); " is 148.
Long Statement,Mosa.Compiler.Metadata,TableHeap,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.Metadata\TableHeap.cs,CalculateRecordSizes,The length of the statement  "			sizes[(int)TableType.MethodSemantics >> 24] = (2 + GetIndexSize(TableType.MethodDef) + GetIndexSize(IndexType.HasSemantics)); " is 125.
Long Statement,Mosa.Compiler.Metadata,TableHeap,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.Metadata\TableHeap.cs,CalculateRecordSizes,The length of the statement  "			sizes[(int)TableType.MethodImpl >> 24] = (GetIndexSize(TableType.TypeDef) + 2 * GetIndexSize(IndexType.MethodDefOrRef)); " is 120.
Long Statement,Mosa.Compiler.Metadata,TableHeap,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.Metadata\TableHeap.cs,CalculateRecordSizes,The length of the statement  "			sizes[(int)TableType.ImplMap >> 24] = (2 + GetIndexSize(IndexType.MemberForwarded) + sheapIdx + GetIndexSize(TableType.ModuleRef)); " is 131.
Long Statement,Mosa.Compiler.Metadata,TableHeap,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.Metadata\TableHeap.cs,CalculateRecordSizes,The length of the statement  "			sizes[(int)TableType.GenericParamConstraint >> 24] = (GetIndexSize(TableType.GenericParam) + GetIndexSize(IndexType.TypeDefOrRef)); " is 131.
Long Statement,Mosa.Compiler.Metadata.Signatures,SigType,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.Metadata\Signatures\SigType.cs,ToSymbolPart,The length of the statement  "			// Otherwise' call the virtual method ToSymbolPart() and hope that it is overridden so that it doesn't throw a NotImplementedException " is 134.
Long Statement,Mosa.Compiler.Metadata.Loader,PortableExecutableImage,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.Metadata\Loader\PortableExecutableImage.cs,ResolveVirtualAddress,The length of the statement  "				return ((address / ntHeader.OptionalHeader.SectionAlignment) * ntHeader.OptionalHeader.FileAlignment) + (address % ntHeader.OptionalHeader.SectionAlignment); " is 157.
Virtual Method Call from Constructor,Mosa.Compiler.Metadata,MethodHeader,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.Metadata\MethodHeader.cs,MethodHeader,The constructor "MethodHeader" calls a virtual method "ReadByte".
Virtual Method Call from Constructor,Mosa.Compiler.Metadata,MethodHeader,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.Metadata\MethodHeader.cs,MethodHeader,The constructor "MethodHeader" calls a virtual method "ReadByte".
Virtual Method Call from Constructor,Mosa.Compiler.Metadata,MethodHeader,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.Metadata\MethodHeader.cs,MethodHeader,The constructor "MethodHeader" calls a virtual method "ReadInt32".
Virtual Method Call from Constructor,Mosa.Compiler.Metadata,MethodHeader,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.Metadata\MethodHeader.cs,MethodHeader,The constructor "MethodHeader" calls a virtual method "ReadByte".
Virtual Method Call from Constructor,Mosa.Compiler.Metadata,MethodHeader,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.Metadata\MethodHeader.cs,MethodHeader,The constructor "MethodHeader" calls a virtual method "ReadByte".
Virtual Method Call from Constructor,Mosa.Compiler.Metadata,MethodHeader,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.Metadata\MethodHeader.cs,MethodHeader,The constructor "MethodHeader" calls a virtual method "ReadByte".
Virtual Method Call from Constructor,Mosa.Compiler.Metadata,MethodHeader,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.Metadata\MethodHeader.cs,MethodHeader,The constructor "MethodHeader" calls a virtual method "ReadByte".
Virtual Method Call from Constructor,Mosa.Compiler.Metadata,MethodHeader,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.Metadata\MethodHeader.cs,MethodHeader,The constructor "MethodHeader" calls a virtual method "ReadByte".
Virtual Method Call from Constructor,Mosa.Compiler.Metadata,MethodHeader,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.Metadata\MethodHeader.cs,MethodHeader,The constructor "MethodHeader" calls a virtual method "ReadInt16".
Virtual Method Call from Constructor,Mosa.Compiler.Metadata,TableHeap,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.Metadata\TableHeap.cs,TableHeap,The constructor "TableHeap" calls a virtual method "ReadUInt32".
Virtual Method Call from Constructor,Mosa.Compiler.Metadata,TableHeap,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.Metadata\TableHeap.cs,TableHeap,The constructor "TableHeap" calls a virtual method "ReadByte".
Virtual Method Call from Constructor,Mosa.Compiler.Metadata,TableHeap,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.Metadata\TableHeap.cs,TableHeap,The constructor "TableHeap" calls a virtual method "ReadByte".
Virtual Method Call from Constructor,Mosa.Compiler.Metadata,TableHeap,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.Metadata\TableHeap.cs,TableHeap,The constructor "TableHeap" calls a virtual method "ReadByte".
Virtual Method Call from Constructor,Mosa.Compiler.Metadata,TableHeap,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.Metadata\TableHeap.cs,TableHeap,The constructor "TableHeap" calls a virtual method "ReadByte".
Virtual Method Call from Constructor,Mosa.Compiler.Metadata,TableHeap,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.Metadata\TableHeap.cs,TableHeap,The constructor "TableHeap" calls a virtual method "ReadInt64".
Virtual Method Call from Constructor,Mosa.Compiler.Metadata,TableHeap,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.Metadata\TableHeap.cs,TableHeap,The constructor "TableHeap" calls a virtual method "ReadInt64".
Virtual Method Call from Constructor,Mosa.Compiler.Metadata.Signatures,Signature,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.Metadata\Signatures\Signature.cs,Signature,The constructor "Signature" calls a virtual method "ParseSignature".
Virtual Method Call from Constructor,Mosa.Compiler.Metadata.Signatures,Signature,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.Metadata\Signatures\Signature.cs,Signature,The constructor "Signature" calls a virtual method "ParseSignature".
Virtual Method Call from Constructor,Mosa.Compiler.Metadata.Loader,PortableExecutableImage,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.Metadata\Loader\PortableExecutableImage.cs,PortableExecutableImage,The constructor "PortableExecutableImage" calls a virtual method "Seek".
Magic Number,Mosa.Compiler.Metadata,MethodHeader,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.Metadata\MethodHeader.cs,MethodHeader,The following statement contains a magic number: switch (Flags & MethodFlags.HeaderMask)  			{  				case MethodFlags.TinyFormat:  					CodeSize = ((int)(Flags & MethodFlags.TinyCodeSizeMask) >> 2);  					Flags &= MethodFlags.HeaderMask;  					break;    				case MethodFlags.FatFormat:  					// Read second byte of flags  					Flags = (MethodFlags)(reader.ReadByte() << 8 | (byte)Flags);    					if (MethodFlags.ValidHeader != (Flags & MethodFlags.HeaderSizeMask))  						throw new CompilerException("Invalid method ");    					MaxStack = reader.ReadUInt16();  					CodeSize = reader.ReadInt32();  					LocalVarSigTok = new Token(reader.ReadUInt32()); // ReadStandAloneSigRow  					break;    				default:  					throw new CompilerException("Invalid method header");  			}
Magic Number,Mosa.Compiler.Metadata,MethodHeader,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.Metadata\MethodHeader.cs,MethodHeader,The following statement contains a magic number: switch (Flags & MethodFlags.HeaderMask)  			{  				case MethodFlags.TinyFormat:  					CodeSize = ((int)(Flags & MethodFlags.TinyCodeSizeMask) >> 2);  					Flags &= MethodFlags.HeaderMask;  					break;    				case MethodFlags.FatFormat:  					// Read second byte of flags  					Flags = (MethodFlags)(reader.ReadByte() << 8 | (byte)Flags);    					if (MethodFlags.ValidHeader != (Flags & MethodFlags.HeaderSizeMask))  						throw new CompilerException("Invalid method ");    					MaxStack = reader.ReadUInt16();  					CodeSize = reader.ReadInt32();  					LocalVarSigTok = new Token(reader.ReadUInt32()); // ReadStandAloneSigRow  					break;    				default:  					throw new CompilerException("Invalid method header");  			}
Magic Number,Mosa.Compiler.Metadata,MethodHeader,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.Metadata\MethodHeader.cs,MethodHeader,The following statement contains a magic number: if (0 != (dataSectPos & 3))  				dataSectPos += (4 - (dataSectPos % 4));
Magic Number,Mosa.Compiler.Metadata,MethodHeader,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.Metadata\MethodHeader.cs,MethodHeader,The following statement contains a magic number: if (0 != (dataSectPos & 3))  				dataSectPos += (4 - (dataSectPos % 4));
Magic Number,Mosa.Compiler.Metadata,MethodHeader,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.Metadata\MethodHeader.cs,MethodHeader,The following statement contains a magic number: if (0 != (dataSectPos & 3))  				dataSectPos += (4 - (dataSectPos % 4));
