Implementation smell,Namespace,Class,File,Method,Description
Long Method,Mosa.Tool.Launcher,MainForm,C:\repos\mosa_MOSA-Project\Source\Mosa.Tool.Launcher\MainForm.cs,UpdateBuilderOptions,The method has 106 lines of code.
Long Method,Mosa.Tool.Launcher,MainForm,C:\repos\mosa_MOSA-Project\Source\Mosa.Tool.Launcher\MainForm.cs,InitializeComponent,The method has 1448 lines of code.
Complex Method,Mosa.Tool.Launcher,MainForm,C:\repos\mosa_MOSA-Project\Source\Mosa.Tool.Launcher\MainForm.cs,UpdateBuilderOptions,Cyclomatic complexity of the method is 12
Complex Method,Mosa.Tool.Launcher,MainForm,C:\repos\mosa_MOSA-Project\Source\Mosa.Tool.Launcher\MainForm.cs,UpdateInterfaceOptions,Cyclomatic complexity of the method is 8
Long Identifier,Mosa.Tool.Launcher,MainForm,C:\repos\mosa_MOSA-Project\Source\Mosa.Tool.Launcher\MainForm.cs,,The length of the parameter cbEnableSparseConditionalConstantPropagation is 44.
Long Statement,Mosa.Tool.Launcher,MainForm,C:\repos\mosa_MOSA-Project\Source\Mosa.Tool.Launcher\MainForm.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(MainForm)); " is 128.
Long Statement,Mosa.Tool.Launcher,MainForm,C:\repos\mosa_MOSA-Project\Source\Mosa.Tool.Launcher\MainForm.cs,InitializeComponent,The length of the statement  "            this.progressBar1.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 145.
Long Statement,Mosa.Tool.Launcher,MainForm,C:\repos\mosa_MOSA-Project\Source\Mosa.Tool.Launcher\MainForm.cs,InitializeComponent,The length of the statement  "            this.tbApplicationLocations.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)  " is 158.
Long Statement,Mosa.Tool.Launcher,MainForm,C:\repos\mosa_MOSA-Project\Source\Mosa.Tool.Launcher\MainForm.cs,InitializeComponent,The length of the statement  "            this.groupBox12.Font = new System.Drawing.Font("Segoe UI"' 8.25F' System.Drawing.FontStyle.Bold' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 145.
Long Statement,Mosa.Tool.Launcher,MainForm,C:\repos\mosa_MOSA-Project\Source\Mosa.Tool.Launcher\MainForm.cs,InitializeComponent,The length of the statement  "            this.groupBox2.Font = new System.Drawing.Font("Segoe UI"' 8.25F' System.Drawing.FontStyle.Bold' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 144.
Long Statement,Mosa.Tool.Launcher,MainForm,C:\repos\mosa_MOSA-Project\Source\Mosa.Tool.Launcher\MainForm.cs,InitializeComponent,The length of the statement  "            this.groupBox6.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 142.
