Method,LOC,CC,PC
KinectInterface:getSensorHeight,1,1,0
KinectInterface:getKinectCenter,1,1,0
KinectInterface:getLookAt,1,1,0
KinectInterface:pollSkeleton,1,1,0
KinectInterface:getSkeleton,1,1,0
KinectInterface:getBoneOrientations,1,1,1
KinectInterface:pollColor,1,1,0
KinectInterface:getColor,1,1,0
KinectInterface:pollDepth,1,1,0
KinectInterface:getDepth,1,1,0
SerialVec4:SerialVec4,6,1,1
SerialVec4:deserialize,3,1,0
SerialVec4:GetQuaternion,3,1,0
SerialMatrix4:SerialMatrix4,18,1,1
SerialMatrix4:deserialize,20,1,0
SerialSkeletonData:SerialSkeletonData,13,2,1
SerialSkeletonData:deserialize,15,2,0
SerialSkeletonFrame:SerialSkeletonFrame,11,2,1
SerialSkeletonFrame:deserialize,13,2,0
INuiFrameTexture:BufferLen,1,1,0
INuiFrameTexture:Pitch,1,1,0
INuiFrameTexture:LockRect,1,1,4
INuiFrameTexture:GetLevelDesc,1,1,2
INuiFrameTexture:UnlockRect,1,1,1
NativeMethods:NuiSetDeviceStatusCallback,1,1,2
NativeMethods:NuiInitialize,1,1,1
NativeMethods:NuiShutdown,1,1,0
NativeMethods:NuiCameraSetAngle,1,1,1
NativeMethods:NuiSkeletonTrackingEnable,1,1,2
NativeMethods:NuiSkeletonGetNextFrame,1,1,2
NativeMethods:NuiTransformSmooth,1,1,2
NativeMethods:NuiSkeletonCalculateBoneOrientations,1,1,2
NativeMethods:NuiImageStreamOpen,1,1,6
NativeMethods:NuiImageStreamGetNextFrame,1,1,3
NativeMethods:NuiImageStreamReleaseFrame,1,1,2
NativeMethods:NuiImageStreamSetImageFrameFlags,1,1,2
