Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Microsoft.HockeyApp.Extensibility.Implementation,JsonSerializer,C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\Extensibility\Implementation\JsonSerializer.cs,SerializeExceptions,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.HockeyApp,HockeyClient,C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\HockeyClient.cs,GetAppVersionsAsync,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.HockeyApp,HockeyClient,C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\HockeyClient.cs,Track,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.HockeyApp.Model,CrashLogInformation,C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\Model\CrashLogInformation.cs,ToString,Cyclomatic complexity of the method is 9
Long Parameter List,Microsoft.HockeyApp.Services,HttpService,C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\Services\HttpService.cs,PostAsync,The method has 5 parameters. Parameters: address' content' contentType' contentEncoding' timeout
Long Parameter List,Microsoft.HockeyApp.Services,IHttpService,C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\Services\IHttpService.cs,PostAsync,The method has 5 parameters. Parameters: address' content' contentType' contentEncoding' timeout
Long Parameter List,Microsoft.HockeyApp.Channel,Transmission,C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\Channels\InMemory\Transmission.cs,Transmission,The method has 5 parameters. Parameters: address' content' contentType' contentEncoding' timeout
Long Parameter List,Microsoft.HockeyApp.Channel,StorageTransmission,C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\Channels\Persistence\StorageTransmission.cs,StorageTransmission,The method has 5 parameters. Parameters: fullPath' address' content' contentType' contentEncoding
Long Parameter List,Microsoft.HockeyApp.DataContracts,DependencyTelemetry,C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\DataContracts\DependencyTelemetry.cs,DependencyTelemetry,The method has 5 parameters. Parameters: dependencyName' commandName' startTime' duration' success
Long Parameter List,Microsoft.HockeyApp.DataContracts,RequestTelemetry,C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\DataContracts\RequestTelemetry.cs,RequestTelemetry,The method has 5 parameters. Parameters: name' startTime' duration' responseCode' success
Long Parameter List,Microsoft.HockeyApp,MD5Core,C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\Extensions\MD5.cs,GetHashFinalBlock,The method has 5 parameters. Parameters: input' ibStart' cbSize' ABCD' len
Long Parameter List,Microsoft.HockeyApp,MD5Core,C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\Extensions\MD5.cs,r1,The method has 7 parameters. Parameters: a' b' c' d' x' s' t
Long Parameter List,Microsoft.HockeyApp,MD5Core,C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\Extensions\MD5.cs,r2,The method has 7 parameters. Parameters: a' b' c' d' x' s' t
Long Parameter List,Microsoft.HockeyApp,MD5Core,C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\Extensions\MD5.cs,r3,The method has 7 parameters. Parameters: a' b' c' d' x' s' t
Long Parameter List,Microsoft.HockeyApp,MD5Core,C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\Extensions\MD5.cs,r4,The method has 7 parameters. Parameters: a' b' c' d' x' s' t
Long Parameter List,Microsoft.HockeyApp,HockeyClient,C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\HockeyClient.cs,TrackDependency,The method has 5 parameters. Parameters: dependencyName' commandName' startTime' duration' success
Long Parameter List,Microsoft.HockeyApp,HockeyClient,C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\HockeyClient.cs,TrackRequest,The method has 5 parameters. Parameters: name' startTime' duration' responseCode' success
Long Parameter List,Microsoft.HockeyApp,IFeedbackThread,C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\Feedback\IFeedbackThread.cs,PostFeedbackMessageAsync,The method has 5 parameters. Parameters: message' email' subject' name' images
Long Parameter List,Microsoft.HockeyApp,IHockeyClient,C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\IHockeyClient.cs,TrackDependency,The method has 5 parameters. Parameters: dependencyName' commandName' startTime' duration' success
Long Parameter List,Microsoft.HockeyApp.Util,MD5Core,C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\Extensions\MD5.cs,GetHashFinalBlock,The method has 5 parameters. Parameters: input' ibStart' cbSize' ABCD' len
Long Parameter List,Microsoft.HockeyApp.Util,MD5Core,C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\Extensions\MD5.cs,r1,The method has 7 parameters. Parameters: a' b' c' d' x' s' t
Long Parameter List,Microsoft.HockeyApp.Util,MD5Core,C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\Extensions\MD5.cs,r2,The method has 7 parameters. Parameters: a' b' c' d' x' s' t
Long Parameter List,Microsoft.HockeyApp.Util,MD5Core,C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\Extensions\MD5.cs,r3,The method has 7 parameters. Parameters: a' b' c' d' x' s' t
Long Parameter List,Microsoft.HockeyApp.Util,MD5Core,C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\Extensions\MD5.cs,r4,The method has 7 parameters. Parameters: a' b' c' d' x' s' t
Long Parameter List,Microsoft.HockeyApp.Model,AuthType,C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\Model\AuthStatus.cs,AuthType,The method has 6 parameters. Parameters: statusCode' idCode' isAuthorized' isIdentified' isValid' idFunc
Long Parameter List,Microsoft.HockeyApp.Model,FeedbackThread,C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\Model\FeedbackThread.cs,PostFeedbackMessageAsync,The method has 5 parameters. Parameters: message' email' subject' name' attachments
Long Identifier,Microsoft.HockeyApp.Extensibility.Implementation,WeakConcurrentRandom,C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\Extensibility\Implementation\WeakConcurrentRandom.cs,,The length of the parameter bitsToStoreRandomIndexWithinSegment is 35.
