Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,FFXIVAPP.Localization.Chinese,Locale,C:\repos\Icehunter_ffxivapp-localization\FFXIVAPP.Localization\Chinese\Locale.Client.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,FFXIVAPP.Localization.Chinese,Locale,C:\repos\Icehunter_ffxivapp-localization\FFXIVAPP.Localization\Chinese\Locale.Client.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: FFXIVAPP.Localization.Chinese.Locale' FFXIVAPP.Localization.English.Locale' FFXIVAPP.Localization.French.Locale' FFXIVAPP.Localization.German.Locale' FFXIVAPP.Localization.Japanese.Locale
Duplicate Abstraction,FFXIVAPP.Localization.Chinese,Locale,C:\repos\Icehunter_ffxivapp-localization\FFXIVAPP.Localization\Chinese\Locale.Client.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Locale[1' 29]' Locale[1' 29]' Locale[1' 29]' Locale[1' 29]
Duplicate Abstraction,FFXIVAPP.Localization.Chinese,Locale,C:\repos\Icehunter_ffxivapp-localization\FFXIVAPP.Localization\Chinese\Locale.Client.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Locale[3' 22]' Locale[3' 22]' Locale[3' 22]' Locale[3' 22]' Locale[3' 22]' LocaleHelper[3' 22]' LocaleDictionary[3' 22]
Duplicate Abstraction,FFXIVAPP.Localization.Chinese,Locale,C:\repos\Icehunter_ffxivapp-localization\FFXIVAPP.Localization\Chinese\Locale.Client.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Locale[3' 29]' Locale[3' 29]' LocaleHelper[3' 29]' LocaleDictionary[3' 29]' Locale[3' 29]' Locale[3' 29]' Locale[3' 29]
Duplicate Abstraction,FFXIVAPP.Localization.Chinese,Locale,C:\repos\Icehunter_ffxivapp-localization\FFXIVAPP.Localization\Chinese\Locale.Client.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Locale[99' 123]' Locale[99' 123]
Unutilized Abstraction,FFXIVAPP.Localization.English,Locale,C:\repos\Icehunter_ffxivapp-localization\FFXIVAPP.Localization\English\Locale.Radar.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FFXIVAPP.Localization.French,Locale,C:\repos\Icehunter_ffxivapp-localization\FFXIVAPP.Localization\French\Locale.Client.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FFXIVAPP.Localization.German,Locale,C:\repos\Icehunter_ffxivapp-localization\FFXIVAPP.Localization\German\Locale.Client.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FFXIVAPP.Localization.Japanese,Locale,C:\repos\Icehunter_ffxivapp-localization\FFXIVAPP.Localization\Japanese\Locale.Client.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FFXIVAPP.Localization,LocaleHelper,C:\repos\Icehunter_ffxivapp-localization\FFXIVAPP.Localization\LocaleHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FFXIVAPP.Localization,LocaleDictionary,C:\repos\Icehunter_ffxivapp-localization\FFXIVAPP.Localization\LocaleDictionary.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
