Implementation smell,Namespace,Class,File,Method,Description
Long Method,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The method has 152 lines of code.
Long Parameter List,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,RegOpenKeyEx,The method has 5 parameters. Parameters: hKey' subKey' ulOptions' samDesired' hkResult
Long Statement,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(Form1)); " is 125.
Empty Catch Block,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,DeleteOldFiles,The method has an empty catch block.
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,Form1_Load,The following statement contains a magic number: Environment.OSVersion.Version.CompareTo(new Version(6' 0)) <= 0
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,Form1_Load,The following statement contains a magic number: switch (cmdMode)              {                  case 1:                      buttonInstallAllUsers.PerformClick();                      break;                  case 2:                      buttonUninstallAllUsers.PerformClick();                      break;                  default:                      break;              }
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,Is64BitOS,The following statement contains a magic number: UIntPtr.Size == 8
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.buttonInstall.Font = new System.Drawing.Font("Microsoft Sans Serif"' 7.8F);
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.buttonInstall.Location = new System.Drawing.Point(30' 33);
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.buttonInstall.Location = new System.Drawing.Point(30' 33);
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.buttonInstall.Margin = new System.Windows.Forms.Padding(6);
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.buttonInstall.Size = new System.Drawing.Size(328' 48);
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.buttonInstall.Size = new System.Drawing.Size(328' 48);
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.buttonUninstall.Font = new System.Drawing.Font("Microsoft Sans Serif"' 7.8F);
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.buttonUninstall.Location = new System.Drawing.Point(372' 33);
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.buttonUninstall.Location = new System.Drawing.Point(372' 33);
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.buttonUninstall.Margin = new System.Windows.Forms.Padding(6);
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.buttonUninstall.Size = new System.Drawing.Size(328' 48);
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.buttonUninstall.Size = new System.Drawing.Size(328' 48);
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.buttonUninstallAllUsers.Font = new System.Drawing.Font("Microsoft Sans Serif"' 7.8F);
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.buttonUninstallAllUsers.Location = new System.Drawing.Point(372' 33);
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.buttonUninstallAllUsers.Location = new System.Drawing.Point(372' 33);
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.buttonUninstallAllUsers.Margin = new System.Windows.Forms.Padding(6);
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.buttonUninstallAllUsers.Size = new System.Drawing.Size(328' 48);
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.buttonUninstallAllUsers.Size = new System.Drawing.Size(328' 48);
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.buttonUninstallAllUsers.TabIndex = 3;
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.label1.Font = new System.Drawing.Font("Microsoft Sans Serif"' 7.8F);
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.label1.Location = new System.Drawing.Point(16' 23);
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.label1.Location = new System.Drawing.Point(16' 23);
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.label1.Margin = new System.Windows.Forms.Padding(4' 0' 4' 0);
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.label1.Margin = new System.Windows.Forms.Padding(4' 0' 4' 0);
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.label1.Size = new System.Drawing.Size(726' 231);
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.label1.Size = new System.Drawing.Size(726' 231);
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.label1.TabIndex = 4;
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.groupBox1.Font = new System.Drawing.Font("Microsoft Sans Serif"' 7.8F);
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.groupBox1.Location = new System.Drawing.Point(14' 271);
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.groupBox1.Location = new System.Drawing.Point(14' 271);
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.groupBox1.Margin = new System.Windows.Forms.Padding(4);
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.groupBox1.Padding = new System.Windows.Forms.Padding(4);
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.groupBox1.Size = new System.Drawing.Size(728' 100);
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.groupBox1.Size = new System.Drawing.Size(728' 100);
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.groupBox1.TabIndex = 5;
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.groupBox2.Font = new System.Drawing.Font("Microsoft Sans Serif"' 7.8F);
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.groupBox2.Location = new System.Drawing.Point(14' 376);
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.groupBox2.Location = new System.Drawing.Point(14' 376);
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.groupBox2.Margin = new System.Windows.Forms.Padding(4);
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.groupBox2.Padding = new System.Windows.Forms.Padding(4);
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.groupBox2.Size = new System.Drawing.Size(728' 100);
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.groupBox2.Size = new System.Drawing.Size(728' 100);
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.groupBox2.TabIndex = 6;
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.buttonInstallAllUsers.Font = new System.Drawing.Font("Microsoft Sans Serif"' 7.8F);
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.buttonInstallAllUsers.Location = new System.Drawing.Point(30' 33);
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.buttonInstallAllUsers.Location = new System.Drawing.Point(30' 33);
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.buttonInstallAllUsers.Margin = new System.Windows.Forms.Padding(6);
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.buttonInstallAllUsers.Size = new System.Drawing.Size(328' 48);
Magic Number,LEInstaller,Form1,D:\research\architectureSmells\repos\xupefei_Locale-Emulator\LEInstaller\Form1.cs,InitializeComponent,The following statement contains a magic number: this.buttonInstallAllUsers.Size = new System.Drawing.Size(328' 48);
