Design smell,Namespace,Class,File,Cause
Multifaceted Abstraction,Monoceros,Camera,C:\repos\LithiumToast_Monoceros\src\Monoceros.2D\Camera.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.86
Unutilized Abstraction,Monoceros,Camera,C:\repos\LithiumToast_Monoceros\src\Monoceros.2D\Camera.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Monoceros.Entities.Components,AnimationComponentReader,C:\repos\LithiumToast_Monoceros\src\Monoceros.2D\Entities\Components\AnimationComponentReader.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Monoceros.Entities.Components,AnimationComponentReader,C:\repos\LithiumToast_Monoceros\src\Monoceros.2D\Entities\Components\AnimationComponentReader.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AnimationComponentReader[1' 30]' CollisionComponent[1' 30]' ColorComponent[1' 30]' MassComponent[1' 30]' OriginComponent[1' 30]' PositionComponentReader[1' 30]' ScaleComponent[1' 30]' SpriteComponent[1' 30]' SpriteComponentReader[1' 30]' MotionComponent[1' 30]' MotionSystem[1' 30]' PositionComponent[1' 30]' AnimationSystem[1' 30]' SpriteSystem[1' 30]' CollisionSystem[1' 30]
Duplicate Abstraction,Monoceros.Entities.Components,AnimationComponentReader,C:\repos\LithiumToast_Monoceros\src\Monoceros.2D\Entities\Components\AnimationComponentReader.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AnimationComponentReader[1' 28]' RotationComponent[1' 28]' CollisionComponent[1' 28]' ColorComponent[1' 28]' MassComponent[1' 28]' OriginComponent[1' 28]' PositionComponentReader[1' 28]' ScaleComponent[1' 28]' SpriteComponent[1' 28]' SpriteComponentReader[1' 28]' MotionComponent[1' 28]' PositionComponent[1' 28]' AnimationSystem[1' 28]' SpriteSystem[1' 28]' CollisionSystem[1' 28]' MotionSystem[1' 28]
Duplicate Abstraction,Monoceros.Entities.Components,AnimationComponentReader,C:\repos\LithiumToast_Monoceros\src\Monoceros.2D\Entities\Components\AnimationComponentReader.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AnimationComponentReader[1' 31]' PositionComponent[1' 31]' AnimationSystem[1' 31]' SpriteSystem[1' 31]' CollisionSystem[1' 31]' ColorComponent[1' 31]' SpriteComponent[1' 31]' MotionSystem[1' 31]' MassComponent[1' 31]' OriginComponent[1' 31]' ScaleComponent[1' 31]' MotionComponent[1' 31]
Duplicate Abstraction,Monoceros.Entities.Components,ColorComponent,C:\repos\LithiumToast_Monoceros\src\Monoceros.2D\Entities\Components\ColorComponent.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ColorComponent[1' 37]' MassComponent[1' 37]' OriginComponent[1' 37]' ScaleComponent[1' 37]' MotionComponent[1' 37]
Unutilized Abstraction,Monoceros.Entities.Components,MassComponent,C:\repos\LithiumToast_Monoceros\src\Monoceros.2D\Entities\Components\MassComponent.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Monoceros.Entities.Components,PositionComponentReader,C:\repos\LithiumToast_Monoceros\src\Monoceros.2D\Entities\Components\PositionComponentReader.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Monoceros.Entities.Components,PositionComponentReader,C:\repos\LithiumToast_Monoceros\src\Monoceros.2D\Entities\Components\PositionComponentReader.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: PositionComponentReader[1' 33]' SpriteComponentReader[1' 33]
