Implementation smell,Namespace,Class,File,Method,Description
Long Method,ImpromptuInterface.Build,BuildProxy,D:\research\architectureSmells\repos\ekonbenefits_impromptu-interface\ImpromptuInterface\src\EmitProxy\BuildProxy.cs,MakeMethod,The method has 116 lines of code.
Long Method,ImpromptuInterface.Build,BuildProxy,D:\research\architectureSmells\repos\ekonbenefits_impromptu-interface\ImpromptuInterface\src\EmitProxy\BuildProxy.cs,MakePropertyHelper,The method has 100 lines of code.
Long Method,ImpromptuInterface.Build,BuildProxy,D:\research\architectureSmells\repos\ekonbenefits_impromptu-interface\ImpromptuInterface\src\EmitProxy\BuildProxy.cs,EmitProperty,The method has 106 lines of code.
Complex Method,ImpromptuInterface.Build,BuildProxy,D:\research\architectureSmells\repos\ekonbenefits_impromptu-interface\ImpromptuInterface\src\EmitProxy\BuildProxy.cs,ReplaceTypeWithGenericBuilder,Cyclomatic complexity of the method is 9
Complex Method,ImpromptuInterface.Build,BuildProxy,D:\research\architectureSmells\repos\ekonbenefits_impromptu-interface\ImpromptuInterface\src\EmitProxy\BuildProxy.cs,MakeMethod,Cyclomatic complexity of the method is 12
Complex Method,ImpromptuInterface.Build,BuildProxy,D:\research\architectureSmells\repos\ekonbenefits_impromptu-interface\ImpromptuInterface\src\EmitProxy\BuildProxy.cs,MakeEvent,Cyclomatic complexity of the method is 9
Complex Method,ImpromptuInterface.Build,BuildProxy,D:\research\architectureSmells\repos\ekonbenefits_impromptu-interface\ImpromptuInterface\src\EmitProxy\BuildProxy.cs,MakePropertyHelper,Cyclomatic complexity of the method is 12
Complex Method,ImpromptuInterface.Build,BuildProxy,D:\research\architectureSmells\repos\ekonbenefits_impromptu-interface\ImpromptuInterface\src\EmitProxy\BuildProxy.cs,EmitProperty,Cyclomatic complexity of the method is 11
Long Parameter List,ImpromptuInterface.Build,BuildProxy,D:\research\architectureSmells\repos\ekonbenefits_impromptu-interface\ImpromptuInterface\src\EmitProxy\BuildProxy.cs,MakePropertyDescribedProperty,The method has 5 parameters. Parameters: builder' typeBuilder' contextType' tName' tReturnType
Long Parameter List,ImpromptuInterface.Build,BuildProxy,D:\research\architectureSmells\repos\ekonbenefits_impromptu-interface\ImpromptuInterface\src\EmitProxy\BuildProxy.cs,MakeMethod,The method has 6 parameters. Parameters: builder' info' typeBuilder' contextType' nonRecursive' defaultImp
Long Parameter List,ImpromptuInterface.Build,BuildProxy,D:\research\architectureSmells\repos\ekonbenefits_impromptu-interface\ImpromptuInterface\src\EmitProxy\BuildProxy.cs,MakeProperty,The method has 6 parameters. Parameters: builder' info' typeBuilder' contextType' nonRecursive' defaultImp
Long Parameter List,ImpromptuInterface.Build,BuildProxy,D:\research\architectureSmells\repos\ekonbenefits_impromptu-interface\ImpromptuInterface\src\EmitProxy\BuildProxy.cs,MakeEvent,The method has 5 parameters. Parameters: builder' info' typeBuilder' contextType' defaultImp
Long Parameter List,ImpromptuInterface.Build,BuildProxy,D:\research\architectureSmells\repos\ekonbenefits_impromptu-interface\ImpromptuInterface\src\EmitProxy\BuildProxy.cs,EmitRemoveEvent,The method has 8 parameters. Parameters: tMp' tRemoveBuilder' info' tRemoveMethod' tGetField' tSetField' tIsEventField' tEmitInfo
Long Parameter List,ImpromptuInterface.Build,BuildProxy,D:\research\architectureSmells\repos\ekonbenefits_impromptu-interface\ImpromptuInterface\src\EmitProxy\BuildProxy.cs,EmitAddEvent,The method has 8 parameters. Parameters: tMp' tAddBuilder' info' tAddMethod' tGetField' tSetField' tIsEventField' tEmitInfo
Long Parameter List,ImpromptuInterface.Build,BuildProxy,D:\research\architectureSmells\repos\ekonbenefits_impromptu-interface\ImpromptuInterface\src\EmitProxy\BuildProxy.cs,EmitProperty,The method has 6 parameters. Parameters: typeBuilder' getMethodBuilder' tMp' info' setMethodBuilder' emitInfo
Long Parameter List,ImpromptuInterface.Build,BuildProxy,D:\research\architectureSmells\repos\ekonbenefits_impromptu-interface\ImpromptuInterface\src\EmitProxy\BuildProxy.cs,DefineCallsiteFieldForMethod,The method has 5 parameters. Parameters: builder' name' returnType' argTypes' info
Long Parameter List,ImpromptuInterface.Build,EmitExtensions,D:\research\architectureSmells\repos\ekonbenefits_impromptu-interface\ImpromptuInterface\src\EmitProxy\EmitExtensions.cs,EmitDynamicMethodInvokeBinder,The method has 7 parameters. Parameters: generator' flag' name' genericParms' context' argInfo' argNames
Long Parameter List,ImpromptuInterface.Build,EmitExtensions,D:\research\architectureSmells\repos\ekonbenefits_impromptu-interface\ImpromptuInterface\src\EmitProxy\EmitExtensions.cs,EmitDynamicSetBinder,The method has 5 parameters. Parameters: generator' flag' name' context' argTypes
Long Parameter List,ImpromptuInterface.Build,EmitExtensions,D:\research\architectureSmells\repos\ekonbenefits_impromptu-interface\ImpromptuInterface\src\EmitProxy\EmitExtensions.cs,EmitDynamicSetBinderDynamicParams,The method has 5 parameters. Parameters: generator' flag' name' context' argTypes
Long Parameter List,ImpromptuInterface.Build,EmitExtensions,D:\research\architectureSmells\repos\ekonbenefits_impromptu-interface\ImpromptuInterface\src\EmitProxy\EmitExtensions.cs,EmitDynamicBinaryOpBinder,The method has 5 parameters. Parameters: generator' flag' exprType' context' argTypes
Long Parameter List,ImpromptuInterface.Build,EmitExtensions,D:\research\architectureSmells\repos\ekonbenefits_impromptu-interface\ImpromptuInterface\src\EmitProxy\EmitExtensions.cs,EmitDynamicGetBinder,The method has 5 parameters. Parameters: generator' flag' name' context' argTypes
Long Parameter List,ImpromptuInterface.Optimization,BinderHash,D:\research\architectureSmells\repos\ekonbenefits_impromptu-interface\ImpromptuInterface\src\Optimization\BinderHash.cs,BinderHash,The method has 8 parameters. Parameters: delegateType' name' context' argNames' binderType' staticContext' isEvent' knownBinder
Long Parameter List,ImpromptuInterface.Optimization,BinderHash,D:\research\architectureSmells\repos\ekonbenefits_impromptu-interface\ImpromptuInterface\src\Optimization\BinderHash.cs,Create,The method has 8 parameters. Parameters: delType' name' context' argNames' binderType' staticContext' isEvent' knownBinder
Long Parameter List,ImpromptuInterface.Optimization,GenericBinderHashBase,D:\research\architectureSmells\repos\ekonbenefits_impromptu-interface\ImpromptuInterface\src\Optimization\BinderHash.cs,GenericBinderHashBase,The method has 8 parameters. Parameters: delegateType' name' context' argNames' binderType' staticContext' isEvent' knownBinder
Long Parameter List,ImpromptuInterface.Optimization,BinderHash<T>,D:\research\architectureSmells\repos\ekonbenefits_impromptu-interface\ImpromptuInterface\src\Optimization\BinderHash.cs,Create,The method has 7 parameters. Parameters: name' context' argNames' binderType' staticContext' isEvent' knownBinder
Long Parameter List,ImpromptuInterface.Optimization,BinderHash<T>,D:\research\architectureSmells\repos\ekonbenefits_impromptu-interface\ImpromptuInterface\src\Optimization\BinderHash.cs,BinderHash,The method has 7 parameters. Parameters: name' context' argNames' binderType' staticContext' isEvent' knownBinder
Long Statement,ImpromptuInterface.Build,BuildProxy,D:\research\architectureSmells\repos\ekonbenefits_impromptu-interface\ImpromptuInterface\src\EmitProxy\BuildProxy.cs,PreLoadProxy,The length of the statement  "                attribute = proxyType.GetCustomAttributes(typeof(ActLikeProxyAttribute)' inherit: false).Cast<ActLikeProxyAttribute>().FirstOrDefault(); " is 136.
Long Statement,ImpromptuInterface.Build,BuildProxy,D:\research\architectureSmells\repos\ekonbenefits_impromptu-interface\ImpromptuInterface\src\EmitProxy\BuildProxy.cs,BuildTypeHelper,The length of the statement  "                string.Format("ActLike_{0}_{1}"' "InformalInterface"' Guid.NewGuid().ToString("N"))' TypeAttributes.Public | TypeAttributes.Class' " is 130.
Long Statement,ImpromptuInterface.Build,BuildProxy,D:\research\architectureSmells\repos\ekonbenefits_impromptu-interface\ImpromptuInterface\src\EmitProxy\BuildProxy.cs,MakePropertyDescribedProperty,The length of the statement  "                                {Name = tName' GetName = tGetName' DefaultInterfaceImplementation = true' ContextType =  contextType' ResolveReturnType =  tReturnType}; " is 136.
Long Statement,ImpromptuInterface.Build,BuildProxy,D:\research\architectureSmells\repos\ekonbenefits_impromptu-interface\ImpromptuInterface\src\EmitProxy\BuildProxy.cs,BuildTypeHelper,The length of the statement  "                string.Format("ActLike_{0}_{1}"' tInterfacesMainList.First().Name' Guid.NewGuid().ToString("N"))' TypeAttributes.Public | TypeAttributes.Class' " is 143.
Long Statement,ImpromptuInterface.Build,BuildProxy,D:\research\architectureSmells\repos\ekonbenefits_impromptu-interface\ImpromptuInterface\src\EmitProxy\BuildProxy.cs,BuildTypeHelper,The length of the statement  "                new CustomAttributeBuilder(typeof(ActLikeProxyAttribute).GetConstructor(new[]{typeof(Type).MakeArrayType()'typeof(Type)})' " is 122.
Long Statement,ImpromptuInterface.Build,BuildProxy,D:\research\architectureSmells\repos\ekonbenefits_impromptu-interface\ImpromptuInterface\src\EmitProxy\BuildProxy.cs,BuildTypeHelper,The length of the statement  "            tB.SetCustomAttribute(new CustomAttributeBuilder(typeof(SerializableAttribute).GetConstructor(Type.EmptyTypes)'new object[]{})); " is 128.
Long Statement,ImpromptuInterface.Build,BuildProxy,D:\research\architectureSmells\repos\ekonbenefits_impromptu-interface\ImpromptuInterface\src\EmitProxy\BuildProxy.cs,BuildTypeHelper,The length of the statement  "                        foreach (var tCustomAttribute in tCustomAttributes.Where(it=>typeof(DefaultMemberAttribute).IsAssignableFrom(it.Constructor.DeclaringType))) " is 140.
Long Statement,ImpromptuInterface.Build,BuildProxy,D:\research\architectureSmells\repos\ekonbenefits_impromptu-interface\ImpromptuInterface\src\EmitProxy\BuildProxy.cs,BuildTypeHelper,The length of the statement  "                     MakeProperty(builder' tInfo' tB' contextType' nonRecursive: tNonRecursiveProp' defaultImp: tPropertyNameHash.Add(tInfo.Name)); " is 126.
Long Statement,ImpromptuInterface.Build,BuildProxy,D:\research\architectureSmells\repos\ekonbenefits_impromptu-interface\ImpromptuInterface\src\EmitProxy\BuildProxy.cs,BuildTypeHelper,The length of the statement  "                foreach (var tInfo in tInterface.GetMethods(BindingFlags.Public | BindingFlags.Instance).Where(it => !it.IsSpecialName)) " is 120.
Long Statement,ImpromptuInterface.Build,BuildProxy,D:\research\architectureSmells\repos\ekonbenefits_impromptu-interface\ImpromptuInterface\src\EmitProxy\BuildProxy.cs,BuildTypeHelper,The length of the statement  "                    MakeMethod(builder' tInfo' tB' contextType' nonRecursive: tNonRecursiveMeth' defaultImp: tMethodHashSet.Add(new MethodSigHash(tInfo))); " is 135.
