Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Forge.Entities.Implementation.Content,GameSnapshot,F:\newReposMay17\jacobdufault_forge\Forge.Entities\Implementation\Content\GameSnapshot.cs,RemoveEntity,Cyclomatic complexity of the method is 8
Complex Method,Forge.Entities.Implementation.Runtime,RuntimeEntity,F:\newReposMay17\jacobdufault_forge\Forge.Entities\Implementation\Runtime\RuntimeEntity.cs,DataStateChangeUpdate,Cyclomatic complexity of the method is 9
Complex Method,Forge.Entities.Implementation.Runtime,RuntimeEntity,F:\newReposMay17\jacobdufault_forge\Forge.Entities\Implementation\Runtime\RuntimeEntity.cs,GetSerializedFormat,Cyclomatic complexity of the method is 11
Complex Method,Forge.Entities.Implementation.Runtime,RuntimeEntity,F:\newReposMay17\jacobdufault_forge\Forge.Entities\Implementation\Runtime\RuntimeEntity.cs,Modify,Cyclomatic complexity of the method is 9
Complex Method,Forge.Entities.Implementation.Runtime,MultithreadedSystem,F:\newReposMay17\jacobdufault_forge\Forge.Entities\Implementation\Runtime\MultithreadedSystem.cs,BookkeepingBeforeRunningSystems,Cyclomatic complexity of the method is 16
Complex Method,Forge.Entities.Implementation.Runtime,MultithreadedSystem,F:\newReposMay17\jacobdufault_forge\Forge.Entities\Implementation\Runtime\MultithreadedSystem.cs,RunSystem,Cyclomatic complexity of the method is 23
Complex Method,Forge.Entities.Implementation.Runtime,GameEngine,F:\newReposMay17\jacobdufault_forge\Forge.Entities\Implementation\Runtime\GameEngine.cs,GameEngine,Cyclomatic complexity of the method is 9
Long Statement,Forge.Entities,BaseDataReferenceType,F:\newReposMay17\jacobdufault_forge\Forge.Entities\API\DataReference.cs,VerifyRequest,The length of the statement  "	throw new InvalidOperationException ("Cannot retrieve " + typeof(TDataRequest) + " with DataReference type " + GetType () + "; consider adding the given Data type to the data reference"); " is 187.
Long Statement,Forge.Entities,GameEngineFactory,F:\newReposMay17\jacobdufault_forge\Forge.Entities\API\IGameEngine.cs,CreateEngine,The length of the statement  "		Log.Get (typeof(GameEngineFactory)).Warn (string.Format ("Failed to create engine " + "with snapshot={0}' template={1}' exception={2}"' snapshotJson' templateJson' e)); " is 168.
Long Statement,Forge.Entities,LevelManager,F:\newReposMay17\jacobdufault_forge\Forge.Entities\API\LevelManagement.cs,SaveSnapshot,The length of the statement  "	return SerializationHelpers.Serialize<GameSnapshot> ((GameSnapshot)snapshot' RequiredConverters.GetConverters ()' RequiredConverters.GetContextObjects (Maybe<GameEngine>.Empty)); " is 178.
Long Statement,Forge.Entities,LevelManager,F:\newReposMay17\jacobdufault_forge\Forge.Entities\API\LevelManagement.cs,SaveTemplateGroup,The length of the statement  "	return SerializationHelpers.Serialize<TemplateGroup> ((TemplateGroup)templates' RequiredConverters.GetConverters ()' RequiredConverters.GetContextObjects (Maybe<GameEngine>.Empty)); " is 181.
Long Statement,Forge.Entities,LevelManager,F:\newReposMay17\jacobdufault_forge\Forge.Entities\API\LevelManagement.cs,LoadTemplateGroup,The length of the statement  "		ITemplateGroup group = SerializationHelpers.Deserialize<TemplateGroup> (json' RequiredConverters.GetConverters ()' RequiredConverters.GetContextObjects (Maybe<GameEngine>.Empty' new TemplateConversionContext ())); " is 213.
Long Statement,Forge.Entities.Implementation.Content,ContentEntity,F:\newReposMay17\jacobdufault_forge\Forge.Entities\Implementation\Content\ContentEntity.cs,AddData,The length of the statement  "		PreviousData = typeof(Data.IVersioned).IsAssignableFrom (accessor.DataType) ? (Data.IData)Activator.CreateInstance (accessor.DataType) : null' " is 142.
Long Statement,Forge.Entities.Implementation.Content,GameSnapshotRestorer,F:\newReposMay17\jacobdufault_forge\Forge.Entities\Implementation\Content\GameSnapshotRestorer.cs,Restore,The length of the statement  "	return SerializationHelpers.Deserialize<GameSnapshotRestorer> (json' RequiredConverters.GetConverters ()' RequiredConverters.GetContextObjects (gameEngine)); " is 157.
Long Statement,Forge.Entities.Implementation.Content,TemplateContainerConverter,F:\newReposMay17\jacobdufault_forge\Forge.Entities\Implementation\Content\TemplateGroup.cs,VerifyReferenceDefinitions,The length of the statement  "			throw new InvalidOperationException ("Found template reference with id=" + template.TemplateId + "' but the ITemplateGroup had no corresponding " + "template definition"); " is 171.
Long Statement,Forge.Entities.Implementation.Content,TemplateContainerConverter,F:\newReposMay17\jacobdufault_forge\Forge.Entities\Implementation\Content\TemplateGroup.cs,ReadJson,The length of the statement  "	TemplateSerializationContainer container = (TemplateSerializationContainer)existingValue ?? new TemplateSerializationContainer (); " is 130.
Long Statement,Forge.Entities.Implementation.Content,TemplateContainerConverter,F:\newReposMay17\jacobdufault_forge\Forge.Entities\Implementation\Content\TemplateGroup.cs,ReadJson,The length of the statement  "	List<ContentTemplateSerializationFormat> serializedTemplates = serializer.Deserialize<List<ContentTemplateSerializationFormat>> (reader); " is 137.
Long Statement,Forge.Entities.Implementation.Runtime,RuntimeEntity,F:\newReposMay17\jacobdufault_forge\Forge.Entities\Implementation\Runtime\RuntimeEntity.cs,Initialize,The length of the statement  "				_data [accessor.Id] = new VersionedDataContainer ((Data.IVersioned)data.PreviousData' (Data.IVersioned)data.CurrentData' (Data.IVersioned)data.CurrentData.Duplicate ()); " is 169.
Long Statement,Forge.Entities.Implementation.Runtime,MultithreadedSystem,F:\newReposMay17\jacobdufault_forge\Forge.Entities\Implementation\Runtime\MultithreadedSystem.cs,RunSystem,The length of the statement  "		PerformanceData.ModificationTicks = stopwatch.ElapsedTicks - PerformanceData.StateChangeTicks - PerformanceData.RemovedTicks - PerformanceData.AddedTicks; " is 154.
Long Statement,Forge.Entities.Implementation.Runtime,MultithreadedSystem,F:\newReposMay17\jacobdufault_forge\Forge.Entities\Implementation\Runtime\MultithreadedSystem.cs,RunSystem,The length of the statement  "		PerformanceData.UpdateTicks = stopwatch.ElapsedTicks - PerformanceData.ModificationTicks - PerformanceData.StateChangeTicks - PerformanceData.RemovedTicks - PerformanceData.AddedTicks; " is 184.
Long Statement,Forge.Entities.Implementation.Runtime,GameEngine,F:\newReposMay17\jacobdufault_forge\Forge.Entities\Implementation\Runtime\GameEngine.cs,DoUpdate,The length of the statement  "	builder.AppendFormat ("Frame updating took {0} ticks (before {1}' concurrent {2})"' stopwatch.ElapsedTicks' frameBegin' multithreadEnd - frameBegin); " is 149.
Long Statement,Forge.Entities.Implementation.Runtime,GameEngine,F:\newReposMay17\jacobdufault_forge\Forge.Entities\Implementation\Runtime\GameEngine.cs,Update,The length of the statement  "	if (_updateWaitTask != null && _updateWaitTask.IsCompleted == false && _updateWaitTask.IsFaulted == false && _updateWaitTask.IsCanceled == false) { " is 147.
Long Statement,Forge.Entities.Implementation.Runtime,GameEngine,F:\newReposMay17\jacobdufault_forge\Forge.Entities\Implementation\Runtime\GameEngine.cs,SynchronizeState,The length of the statement  "	if (_synchronizeStateTask != null && _synchronizeStateTask.IsCompleted == false && _synchronizeStateTask.IsFaulted == false && _synchronizeStateTask.IsCanceled == false) { " is 171.
Long Statement,Forge.Entities.Implementation.Runtime,GameEngine,F:\newReposMay17\jacobdufault_forge\Forge.Entities\Implementation\Runtime\GameEngine.cs,TakeSnapshot,The length of the statement  "	string snapshotJson = SerializationHelpers.Serialize (GetRawSnapshot ()' RequiredConverters.GetConverters ()' RequiredConverters.GetContextObjects (Maybe<GameEngine>.Empty)); " is 174.
Long Statement,Forge.Entities.Implementation.Runtime,GameEngine,F:\newReposMay17\jacobdufault_forge\Forge.Entities\Implementation\Runtime\GameEngine.cs,GetVerificationHash,The length of the statement  "	string json = SerializationHelpers.Serialize (GetRawSnapshot ()' RequiredConverters.GetConverters ()' RequiredConverters.GetContextObjects (Maybe<GameEngine>.Empty)); " is 166.
Long Statement,Forge.Entities.Implementation.Shared,DataAccessorFactory,F:\newReposMay17\jacobdufault_forge\Forge.Entities\Implementation\Shared\DataAccessor.cs,GetId,The length of the statement  "	if (type == typeof(Data.IData) || type == typeof(Data.IVersioned) || type == typeof(Data.NonVersioned) || type == typeof(Data.IConcurrent) || type == typeof(Data.ConcurrentNonVersioned) || typeof(Data.IData).IsAssignableFrom (type) == false) { " is 243.
Complex Conditional,Forge.Entities.Implementation.Runtime,GameEngine,F:\newReposMay17\jacobdufault_forge\Forge.Entities\Implementation\Runtime\GameEngine.cs,Update,The conditional expression  "_updateWaitTask != null && _updateWaitTask.IsCompleted == false && _updateWaitTask.IsFaulted == false && _updateWaitTask.IsCanceled == false"  is complex.
Complex Conditional,Forge.Entities.Implementation.Runtime,GameEngine,F:\newReposMay17\jacobdufault_forge\Forge.Entities\Implementation\Runtime\GameEngine.cs,SynchronizeState,The conditional expression  "_synchronizeStateTask != null && _synchronizeStateTask.IsCompleted == false && _synchronizeStateTask.IsFaulted == false && _synchronizeStateTask.IsCanceled == false"  is complex.
Complex Conditional,Forge.Entities.Implementation.Shared,DataAccessorFactory,F:\newReposMay17\jacobdufault_forge\Forge.Entities\Implementation\Shared\DataAccessor.cs,GetId,The conditional expression  "type == typeof(Data.IData) || type == typeof(Data.IVersioned) || type == typeof(Data.NonVersioned) || type == typeof(Data.IConcurrent) || type == typeof(Data.ConcurrentNonVersioned) || typeof(Data.IData).IsAssignableFrom (type) == false"  is complex.
Missing Default,Forge.Entities.Implementation.Runtime,MultithreadedSystem,F:\newReposMay17\jacobdufault_forge\Forge.Entities\Implementation\Runtime\MultithreadedSystem.cs,BookkeepingBeforeRunningSystems,The following switch statement is missing a default case: switch (_entityCache.UpdateCache (stateChanged)) {  case EntityCache.CacheChangeResult.Added:  	DoAdd (stateChanged);  	_dispatchAdded.Add (stateChanged);  	break;  case EntityCache.CacheChangeResult.Removed:  	DoRemove (stateChanged);  	_dispatchRemoved.Add (stateChanged);  	break;  }  
