Implementation smell,Namespace,Class,File,Method,Description
Complex Method,TestBench3,TestBench3,D:\research\architectureSmells\repos\jeske_SimpleScene\Demos\TestBench3\TestBench3.cs,missileKeyUpHandler,Cyclomatic complexity of the method is 13
Long Parameter List,TestBench3,TestBench3,D:\research\architectureSmells\repos\jeske_SimpleScene\Demos\TestBench3\TestBench3.cs,straightMissileSpawnTxfm,The method has 5 parameters. Parameters: target' launcherPos' launcherVel' id' clusterSize
Magic Number,TestBench3,TestBench3,D:\research\architectureSmells\repos\jeske_SimpleScene\Demos\TestBench3\TestBench3.cs,Main,The following statement contains a magic number: game.Run(30.0);
Magic Number,TestBench3,TestBench3,D:\research\architectureSmells\repos\jeske_SimpleScene\Demos\TestBench3\TestBench3.cs,setupScene,The following statement contains a magic number: attackerDrone.Pos = new OpenTK.Vector3(-20f' 0f' 0f);
Magic Number,TestBench3,TestBench3,D:\research\architectureSmells\repos\jeske_SimpleScene\Demos\TestBench3\TestBench3.cs,setupScene,The following statement contains a magic number: targetDrone.Pos = new OpenTK.Vector3(200f' 0f' 0f);
Magic Number,TestBench3,TestBench3,D:\research\architectureSmells\repos\jeske_SimpleScene\Demos\TestBench3\TestBench3.cs,setupScene,The following statement contains a magic number: targetDrone.MainColor = new Color4(1f' 0f' 0.7f' 1f);
Magic Number,TestBench3,TestBench3,D:\research\architectureSmells\repos\jeske_SimpleScene\Demos\TestBench3\TestBench3.cs,setupScene,The following statement contains a magic number: vandalShip.Pos = new OpenTK.Vector3(100f' 0f' 0f);
Magic Number,TestBench3,TestBench3,D:\research\architectureSmells\repos\jeske_SimpleScene\Demos\TestBench3\TestBench3.cs,setupScene,The following statement contains a magic number: vandalShip.Scale = new Vector3 (0.05f);
Magic Number,TestBench3,TestBench3,D:\research\architectureSmells\repos\jeske_SimpleScene\Demos\TestBench3\TestBench3.cs,setupScene,The following statement contains a magic number: vandalShip.MainColor = new Color4 (0.6f' 0.6f' 0.6f' 1f);
Magic Number,TestBench3,TestBench3,D:\research\architectureSmells\repos\jeske_SimpleScene\Demos\TestBench3\TestBench3.cs,setupScene,The following statement contains a magic number: vandalShip.MainColor = new Color4 (0.6f' 0.6f' 0.6f' 1f);
Magic Number,TestBench3,TestBench3,D:\research\architectureSmells\repos\jeske_SimpleScene\Demos\TestBench3\TestBench3.cs,setupScene,The following statement contains a magic number: vandalShip.MainColor = new Color4 (0.6f' 0.6f' 0.6f' 1f);
Magic Number,TestBench3,TestBench3,D:\research\architectureSmells\repos\jeske_SimpleScene\Demos\TestBench3\TestBench3.cs,setupScene,The following statement contains a magic number: explosionManager.parameters.timeScale = 3f;
Magic Number,TestBench3,TestBench3,D:\research\architectureSmells\repos\jeske_SimpleScene\Demos\TestBench3\TestBench3.cs,setupScene,The following statement contains a magic number: vandalShipFieldGen = new BodiesRingGenerator (                  new ParticlesOvalGenerator (1f' 1f)'                  ringCenter: new Vector3 (0f' 0f' 0f)'                  up: Vector3.UnitZ'                  ringRadius: 80f'                  oriPolicy: BodiesFieldGenerator.OrientPolicy.None              );
Magic Number,TestBench3,TestBench3,D:\research\architectureSmells\repos\jeske_SimpleScene\Demos\TestBench3\TestBench3.cs,setupScene,The following statement contains a magic number: vandalShipMissileParams.ejectionMaxRotationVel = 0.05f;
Magic Number,TestBench3,TestBench3,D:\research\architectureSmells\repos\jeske_SimpleScene\Demos\TestBench3\TestBench3.cs,setupScene,The following statement contains a magic number: vandalShipMissileParams.ejectionVelocity = 30f;
Magic Number,TestBench3,TestBench3,D:\research\architectureSmells\repos\jeske_SimpleScene\Demos\TestBench3\TestBench3.cs,setupScene,The following statement contains a magic number: vandalShipMissileParams.pursuitActivationTime = 0.1f;
Magic Number,TestBench3,TestBench3,D:\research\architectureSmells\repos\jeske_SimpleScene\Demos\TestBench3\TestBench3.cs,setupScene,The following statement contains a magic number: vandalShipMissileParams.ejectionSmokeDuration = 0.5f;
