Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Medallion.Shell.Tests,CommandLineSyntaxTest,D:\research\architectureSmells\repos\madelson_MedallionShell\MedallionShell.Tests\CommandLineSyntaxTest.cs,GetNextArgument,Cyclomatic complexity of the method is 9
Complex Method,Medallion.Shell.Tests,CommandLineSyntaxTest,D:\research\architectureSmells\repos\madelson_MedallionShell\MedallionShell.Tests\CommandLineSyntaxTest.cs,SplitCommandLine,Cyclomatic complexity of the method is 17
Complex Method,Medallion.Shell.Tests,PipeTest,D:\research\architectureSmells\repos\madelson_MedallionShell\MedallionShell.Tests\PipeTest.cs,CreateSinkOrSource,Cyclomatic complexity of the method is 8
Long Statement,Medallion.Shell.Tests,AttachingTests,D:\research\architectureSmells\repos\madelson_MedallionShell\MedallionShell.Tests\AttachingTests.cs,TestTimeout,The length of the statement  "                () => attachedCommand.Task.Wait(3000)' // much shorter than the natural runtime' but hopefully long enough for slow CI systems " is 126.
Long Statement,Medallion.Shell.Tests,CommandLineSyntaxTest,D:\research\architectureSmells\repos\madelson_MedallionShell\MedallionShell.Tests\CommandLineSyntaxTest.cs,TestArgumentValidation,The length of the statement  "            var syntax = isWindowsSyntax ? new WindowsCommandLineSyntax() : new MonoUnixCommandLineSyntax().As<CommandLineSyntax>(); " is 120.
Long Statement,Medallion.Shell.Tests,CommandLineSyntaxTest,D:\research\architectureSmells\repos\madelson_MedallionShell\MedallionShell.Tests\CommandLineSyntaxTest.cs,TestRealRoundTrip,The length of the statement  "            var output = TestShell.Run(SampleCommand' new[] { "argecho" }.Concat(arguments)' o => o.ThrowOnError()).Result.StandardOutput; " is 126.
Long Statement,Medallion.Shell.Tests,GeneralTest,D:\research\architectureSmells\repos\madelson_MedallionShell\MedallionShell.Tests\GeneralTest.cs,TestGrep,The length of the statement  "            command.StandardOutput.ReadToEnd().ShouldEqual("aa" + Environment.NewLine' $"Exit code: {command.Result.ExitCode}' StdErr: '{command.Result.StandardError}'"); " is 158.
Long Statement,Medallion.Shell.Tests,GeneralTest,D:\research\architectureSmells\repos\madelson_MedallionShell\MedallionShell.Tests\GeneralTest.cs,TestThrowOnErrorWithTimeout,The length of the statement  "            var command = TestShell.Run(SampleCommand' new object[] { "exit"' 1 }' o => o.ThrowOnError().Timeout(TimeSpan.FromDays(1))); " is 124.
Long Statement,Medallion.Shell.Tests,GeneralTest,D:\research\architectureSmells\repos\madelson_MedallionShell\MedallionShell.Tests\GeneralTest.cs,TestTimeout,The length of the statement  "            var willTimeout = TestShell.Run(SampleCommand' new object[] { "sleep"' 1000000 }' o => o.Timeout(TimeSpan.FromMilliseconds(200))); " is 130.
Long Statement,Medallion.Shell.Tests,GeneralTest,D:\research\architectureSmells\repos\madelson_MedallionShell\MedallionShell.Tests\GeneralTest.cs,TestCancellationAlreadyCanceled,The length of the statement  "                var command = TestShell.Run(SampleCommand' new object[] { "sleep"' 1000000 }' o => o.CancellationToken(alreadyCanceled.Token)); " is 127.
Long Statement,Medallion.Shell.Tests,GeneralTest,D:\research\architectureSmells\repos\madelson_MedallionShell\MedallionShell.Tests\GeneralTest.cs,TestCancellationNotCanceled,The length of the statement  "                var command = TestShell.Run(SampleCommand' new object[] { "sleep"' 1000000 }' o => o.CancellationToken(notCanceled.Token)); " is 123.
Long Statement,Medallion.Shell.Tests,GeneralTest,D:\research\architectureSmells\repos\madelson_MedallionShell\MedallionShell.Tests\GeneralTest.cs,TestCancellationCanceledPartway,The length of the statement  "                var command = TestShell.Run(SampleCommand' new object[] { "echo"' "--per-char" }' o => o.CancellationToken(cancellationTokenSource.Token)) > results; " is 149.
Long Statement,Medallion.Shell.Tests,GeneralTest,D:\research\architectureSmells\repos\madelson_MedallionShell\MedallionShell.Tests\GeneralTest.cs,TestCancellationCanceledAfterCompletion,The length of the statement  "                var command = TestShell.Run(SampleCommand' new object[] { "echo" }' o => o.CancellationToken(cancellationTokenSource.Token)) > results; " is 135.
Long Statement,Medallion.Shell.Tests,GeneralTest,D:\research\architectureSmells\repos\madelson_MedallionShell\MedallionShell.Tests\GeneralTest.cs,TestStopBufferingAndDiscard,The length of the statement  "                    task.Wait(TimeSpan.FromSeconds(3)).ShouldEqual(true' $"can finish after read (state={state}' linesWritten={linesWritten})"); " is 124.
