Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Microsoft.WindowsAzure.Storage.Auth.Protocol,StorageAuthenticationHttpHandler,F:\newReposMay17\Azure_azure-storage-net\Lib\WindowsRuntime\Auth\Protocol\StorageAuthenticationHttpHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Microsoft.WindowsAzure.Storage.Auth.Protocol,StorageAuthenticationHttpHandler,F:\newReposMay17\Azure_azure-storage-net\Lib\WindowsRuntime\Auth\Protocol\StorageAuthenticationHttpHandler.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: StorageAuthenticationHttpHandler[3' 24]' StorageAuthenticationHttpHandler[86' 107]
Unutilized Abstraction,Microsoft.WindowsAzure.Storage.Blob,BlobReadStream,F:\newReposMay17\Azure_azure-storage-net\Lib\WindowsRuntime\Blob\BlobReadStream.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Microsoft.WindowsAzure.Storage.Blob,BlobReadStream,F:\newReposMay17\Azure_azure-storage-net\Lib\WindowsRuntime\Blob\BlobReadStream.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BlobReadStream[82' 119]' FileReadStream[83' 120]
Unutilized Abstraction,Microsoft.WindowsAzure.Storage.Blob,BlobReadStreamHelper,F:\newReposMay17\Azure_azure-storage-net\Lib\WindowsRuntime\Blob\BlobReadStreamHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Microsoft.WindowsAzure.Storage.Blob,BlobReadStreamHelper,F:\newReposMay17\Azure_azure-storage-net\Lib\WindowsRuntime\Blob\BlobReadStreamHelper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BlobReadStreamHelper[54' 97]' FileReadStreamHelper[54' 97]
Duplicate Abstraction,Microsoft.WindowsAzure.Storage.Blob,BlobReadStreamHelper,F:\newReposMay17\Azure_azure-storage-net\Lib\WindowsRuntime\Blob\BlobReadStreamHelper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BlobReadStreamHelper[116' 180]' FileReadStreamHelper[116' 180]
Unutilized Abstraction,Microsoft.WindowsAzure.Storage.Blob,BlobWriteStream,F:\newReposMay17\Azure_azure-storage-net\Lib\WindowsRuntime\Blob\BlobWriteStream.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Microsoft.WindowsAzure.Storage.Blob,BlobWriteStream,F:\newReposMay17\Azure_azure-storage-net\Lib\WindowsRuntime\Blob\BlobWriteStream.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BlobWriteStream[249' 269]' FileWriteStream[209' 229]
Unutilized Abstraction,Microsoft.WindowsAzure.Storage.Blob,BlobWriteStreamHelper,F:\newReposMay17\Azure_azure-storage-net\Lib\WindowsRuntime\Blob\BlobWriteStreamHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Microsoft.WindowsAzure.Storage.Blob,BlobWriteStreamHelper,F:\newReposMay17\Azure_azure-storage-net\Lib\WindowsRuntime\Blob\BlobWriteStreamHelper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BlobWriteStreamHelper[71' 123]' FileWriteStreamHelper[48' 100]
Duplicate Abstraction,Microsoft.WindowsAzure.Storage.Blob,BlobWriteStreamHelper,F:\newReposMay17\Azure_azure-storage-net\Lib\WindowsRuntime\Blob\BlobWriteStreamHelper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BlobWriteStreamHelper[125' 163]' FileWriteStreamHelper[102' 140]
Duplicate Abstraction,Microsoft.WindowsAzure.Storage.Blob,BlobWriteStreamHelper,F:\newReposMay17\Azure_azure-storage-net\Lib\WindowsRuntime\Blob\BlobWriteStreamHelper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BlobWriteStreamHelper[165' 214]' FileWriteStreamHelper[142' 191]
