Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Microsoft.WindowsAzure.Storage,StreamExtensinon,F:\newReposMay17\Azure_azure-storage-net\Lib\Portable\..\AspNet\Microsoft.WindowsAzure.Storage\Extensions\StreamExtension.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.WindowsAzure.Storage,TaskExtensinon,F:\newReposMay17\Azure_azure-storage-net\Lib\Portable\..\AspNet\Microsoft.WindowsAzure.Storage\Extensions\TaskExtension.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Microsoft.WindowsAzure.Storage,CloudStorageAccount,F:\newReposMay17\Azure_azure-storage-net\Lib\Portable\..\Common\CloudStorageAccount.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CloudStorageAccount[1177' 1197]' CloudStorageAccount[1234' 1254]' CloudStorageAccount[1291' 1311]' CloudStorageAccount[1348' 1368]
Unnecessary Abstraction,Microsoft.WindowsAzure.Storage,DoesServiceRequestAttribute,F:\newReposMay17\Azure_azure-storage-net\Lib\Portable\..\Common\DoesServiceRequestAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Microsoft.WindowsAzure.Storage,DoesServiceRequestAttribute,F:\newReposMay17\Azure_azure-storage-net\Lib\Portable\..\Common\DoesServiceRequestAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Microsoft.WindowsAzure.Storage,DoesServiceRequestAttribute,F:\newReposMay17\Azure_azure-storage-net\Lib\Portable\..\Common\DoesServiceRequestAttribute.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DoesServiceRequestAttribute[3' 22]' SharedAccessAccountPermissions[3' 22]' SharedAccessAccountResourceTypes[3' 22]' SharedAccessAccountServices[3' 22]' SharedAccessProtocol[3' 22]
Unnecessary Abstraction,Microsoft.WindowsAzure.Storage,IContinuationToken,F:\newReposMay17\Azure_azure-storage-net\Lib\Portable\..\Common\IContinuationToken.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: TargetLocation
Imperative Abstraction,Microsoft.WindowsAzure.Storage,IPAddressOrRange,F:\newReposMay17\Azure_azure-storage-net\Lib\Portable\..\Common\IPAddressOrRange.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ToString
Unnecessary Abstraction,Microsoft.WindowsAzure.Storage,IRequestOptions,F:\newReposMay17\Azure_azure-storage-net\Lib\Portable\..\Common\IRequestOptions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: RetryPolicy' LocationMode' ServerTimeout' MaximumExecutionTime' RequireEncryption
Unutilized Abstraction,Microsoft.WindowsAzure.Storage,NameValidator,F:\newReposMay17\Azure_azure-storage-net\Lib\Portable\..\Common\NameValidator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Microsoft.WindowsAzure.Storage,StorageException,F:\newReposMay17\Azure_azure-storage-net\Lib\Portable\..\Common\StorageException.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: StorageException[172' 192]' StorageException[251' 271]
Duplicate Abstraction,Microsoft.WindowsAzure.Storage,StorageException,F:\newReposMay17\Azure_azure-storage-net\Lib\Portable\..\Common\StorageException.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: StorageException[319' 338]' StorageException[376' 395]' BlobContainerProperties[3' 22]' BlobListingDetails[3' 22]
Unutilized Abstraction,Microsoft.WindowsAzure.Storage,ExceptionInfo,F:\newReposMay17\Azure_azure-storage-net\Lib\Portable\..\WindowsRuntime\ExceptionInfo.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Microsoft.WindowsAzure.Storage.Blob,BlobContainerProperties,F:\newReposMay17\Azure_azure-storage-net\Lib\Portable\..\Common\Blob\BlobContainerProperties.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BlobContainerProperties[3' 22]' ContainerListingDetails[3' 22]' CopyState[3' 22]' IListBlobItem[3' 22]' SharedAccessBlobPermissions[3' 22]' BlobListingDetails[3' 22]' BlobContinuationToken[53' 72]' QueueContinuationToken[51' 70]
Duplicate Abstraction,Microsoft.WindowsAzure.Storage.Blob,BlobProperties,F:\newReposMay17\Azure_azure-storage-net\Lib\Portable\..\Common\Blob\BlobProperties.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BlobProperties[3' 23]' CloudBlobDirectory[3' 23]
Unutilized Abstraction,Microsoft.WindowsAzure.Storage.Blob,BlobReadStreamBase,F:\newReposMay17\Azure_azure-storage-net\Lib\Portable\..\Common\Blob\BlobReadStreamBase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Microsoft.WindowsAzure.Storage.Blob,BlobReadStreamBase,F:\newReposMay17\Azure_azure-storage-net\Lib\Portable\..\Common\Blob\BlobReadStreamBase.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BlobReadStreamBase[3' 23]' BlobWriteStreamBase[3' 23]
Duplicate Abstraction,Microsoft.WindowsAzure.Storage.Blob,BlobReadStreamBase,F:\newReposMay17\Azure_azure-storage-net\Lib\Portable\..\Common\Blob\BlobReadStreamBase.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BlobReadStreamBase[98' 117]' BlobWriteStreamBase[189' 208]
Duplicate Abstraction,Microsoft.WindowsAzure.Storage.Blob,BlobReadStreamBase,F:\newReposMay17\Azure_azure-storage-net\Lib\Portable\..\Common\Blob\BlobReadStreamBase.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BlobReadStreamBase[139' 165]' BlobWriteStreamBase[233' 259]
Unutilized Abstraction,Microsoft.WindowsAzure.Storage.Blob,BlobResultSegment,F:\newReposMay17\Azure_azure-storage-net\Lib\Portable\..\Common\Blob\BlobResultSegment.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Microsoft.WindowsAzure.Storage.Blob,BlobResultSegment,F:\newReposMay17\Azure_azure-storage-net\Lib\Portable\..\Common\Blob\BlobResultSegment.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BlobResultSegment[3' 22]' ContainerResultSegment[3' 22]
Duplicate Abstraction,Microsoft.WindowsAzure.Storage.Blob,CloudBlobClient,F:\newReposMay17\Azure_azure-storage-net\Lib\Portable\..\Common\Blob\CloudBlobClient.Common.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CloudBlobClient[3' 23]' CloudBlobContainer[3' 23]
Duplicate Abstraction,Microsoft.WindowsAzure.Storage.Blob,CloudBlobClient,F:\newReposMay17\Azure_azure-storage-net\Lib\Portable\..\Common\Blob\CloudBlobClient.Common.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CloudBlobClient[538' 571]' CloudBlobClient[589' 622]
Unutilized Abstraction,Microsoft.WindowsAzure.Storage.Blob,ContainerResultSegment,F:\newReposMay17\Azure_azure-storage-net\Lib\Portable\..\Common\Blob\ContainerResultSegment.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
