Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Pickles.Example,Steps,D:\research\architectureSmells\repos\x97mdr_pickles\src\Pickles\Pickles.Example.xUnit\Steps.cs,WhenIPressAdd,Cyclomatic complexity of the method is 8
Long Identifier,Specs.TagsAndHooks,HooksDemoSteps,D:\research\architectureSmells\repos\x97mdr_pickles\src\Pickles\Pickles.Example.xUnit\Features\02TagsAndHooks\HooksDemoSteps.cs,,The length of the parameter _afterScenarioBlockHookExecuted is 31.
Long Identifier,Specs.TagsAndHooks,HooksDemoSteps,D:\research\architectureSmells\repos\x97mdr_pickles\src\Pickles\Pickles.Example.xUnit\Features\02TagsAndHooks\HooksDemoSteps.cs,,The length of the parameter _beforeScenarioBlockHookExecuted is 32.
Virtual Method Call from Constructor,Pickles.Example.xUnit.Features._00BasicGherkin,ShowingBasicGherkinSyntaxFeature,D:\research\architectureSmells\repos\x97mdr_pickles\src\Pickles\Pickles.Example.xUnit\Features\00BasicGherkin\BasicGherkin1.feature.cs,ShowingBasicGherkinSyntaxFeature,The constructor "ShowingBasicGherkinSyntaxFeature" calls a virtual method "TestInitialize".
Virtual Method Call from Constructor,Pickles.Example.xUnit.Features._01TestRunner,TheTestRunnerIsNotVeryImportantFeature,D:\research\architectureSmells\repos\x97mdr_pickles\src\Pickles\Pickles.Example.xUnit\Features\01TestRunner\TestRunnerIsNotImportant1.feature.cs,TheTestRunnerIsNotVeryImportantFeature,The constructor "TheTestRunnerIsNotVeryImportantFeature" calls a virtual method "TestInitialize".
Virtual Method Call from Constructor,Pickles.Example.xUnit.Features._02TagsAndHooks,AdditionFeature,D:\research\architectureSmells\repos\x97mdr_pickles\src\Pickles\Pickles.Example.xUnit\Features\02TagsAndHooks\Hooks1.feature.cs,AdditionFeature,The constructor "AdditionFeature" calls a virtual method "TestInitialize".
Virtual Method Call from Constructor,Pickles.Example.xUnit.Features._02TagsAndHooks,TagDemonstratorFeature,D:\research\architectureSmells\repos\x97mdr_pickles\src\Pickles\Pickles.Example.xUnit\Features\02TagsAndHooks\TagDemo1.feature.cs,TagDemonstratorFeature,The constructor "TagDemonstratorFeature" calls a virtual method "TestInitialize".
Virtual Method Call from Constructor,Pickles.Example.xUnit.Features._031ScenarioContext,ScenarioContextFeaturesFeature,D:\research\architectureSmells\repos\x97mdr_pickles\src\Pickles\Pickles.Example.xUnit\Features\031ScenarioContext\ScenarioContext1.feature.cs,ScenarioContextFeaturesFeature,The constructor "ScenarioContextFeaturesFeature" calls a virtual method "TestInitialize".
Virtual Method Call from Constructor,Pickles.Example.xUnit.Features._032FeatureContext,FeatureContextFeaturesFeature,D:\research\architectureSmells\repos\x97mdr_pickles\src\Pickles\Pickles.Example.xUnit\Features\032FeatureContext\FeatureContextFeatures1.feature.cs,FeatureContextFeaturesFeature,The constructor "FeatureContextFeaturesFeature" calls a virtual method "TestInitialize".
Virtual Method Call from Constructor,Pickles.Example.xUnit.Features._03ScenarioOutline,ScenarioOutlineFeature,D:\research\architectureSmells\repos\x97mdr_pickles\src\Pickles\Pickles.Example.xUnit\Features\03ScenarioOutline\ScenarioOutline1.feature.cs,ScenarioOutlineFeature,The constructor "ScenarioOutlineFeature" calls a virtual method "TestInitialize".
Virtual Method Call from Constructor,Pickles.Example.xUnit.Features._04Background,ShowTheUseOfBackgroundFeature,D:\research\architectureSmells\repos\x97mdr_pickles\src\Pickles\Pickles.Example.xUnit\Features\04Background\BackgroundFeature1.feature.cs,ShowTheUseOfBackgroundFeature,The constructor "ShowTheUseOfBackgroundFeature" calls a virtual method "TestInitialize".
Virtual Method Call from Constructor,Pickles.Example.xUnit.Features._05TablesAndAssist,ShowingTableUsageFeature,D:\research\architectureSmells\repos\x97mdr_pickles\src\Pickles\Pickles.Example.xUnit\Features\05TablesAndAssist\TableScenario1.feature.cs,ShowingTableUsageFeature,The constructor "ShowingTableUsageFeature" calls a virtual method "TestInitialize".
Virtual Method Call from Constructor,Pickles.Example.xUnit.Features._06CompareToAssist,ShowTheCompareToFeatureFeature,D:\research\architectureSmells\repos\x97mdr_pickles\src\Pickles\Pickles.Example.xUnit\Features\06CompareToAssist\CompareTo1.feature.cs,ShowTheCompareToFeatureFeature,The constructor "ShowTheCompareToFeatureFeature" calls a virtual method "TestInitialize".
Virtual Method Call from Constructor,Pickles.Example.xUnit.Features._07Svenska,SummeringFeature,D:\research\architectureSmells\repos\x97mdr_pickles\src\Pickles\Pickles.Example.xUnit\Features\07Svenska\Svenska1.feature.cs,SummeringFeature,The constructor "SummeringFeature" calls a virtual method "TestInitialize".
