Implementation smell,Namespace,Class,File,Method,Description
Long Method,ServiceStackXS,AddReferenceDialog,D:\research\architectureSmells\repos1\ServiceStack_ServiceStackVS\src\ServiceStackXS\UI\AddReferenceDialog.cs,Build,The method has 149 lines of code.
Complex Method,ServiceStackXS.Commands,AddReferenceHandler,D:\research\architectureSmells\repos1\ServiceStack_ServiceStackVS\src\ServiceStackXS\Commands\AddReferenceHandler.cs,Run,Cyclomatic complexity of the method is 9
Long Statement,ServiceStackXS.Commands,AddReferenceHandler,D:\research\architectureSmells\repos1\ServiceStack_ServiceStackVS\src\ServiceStackXS\Commands\AddReferenceHandler.cs,Run,The length of the statement  "			// https://github.com/mono/monodevelop/blob/dcafac668cbe8f63b4e42ea7f8f032f13aba8221/main/src/core/MonoDevelop.Core/MonoDevelop.Projects/DotNetProject.cs#L198 " is 158.
Long Statement,ServiceStackXS.Commands,AddReferenceHandler,D:\research\architectureSmells\repos1\ServiceStack_ServiceStackVS\src\ServiceStackXS\Commands\AddReferenceHandler.cs,Run,The length of the statement  "				var existingFile = project.Files.FirstOrDefault (x => x.FilePath.FileName == fileName + count.ToString () + nativeTypesHandler.CodeFileExtension); " is 146.
Long Statement,ServiceStackXS.Commands,AddReferenceHandler,D:\research\architectureSmells\repos1\ServiceStack_ServiceStackVS\src\ServiceStackXS\Commands\AddReferenceHandler.cs,AddNuGetPackageReference,The length of the statement  "									 new List<PackageManagementPackageReference>() { new PackageManagementPackageReference(package.Id' package.Version.Version.ToString()) }); " is 137.
Long Statement,ServiceStackXS,AddReferenceDialog,D:\research\architectureSmells\repos1\ServiceStack_ServiceStackVS\src\ServiceStackXS\UI\AddReferenceDialog.cs,ValidateUrl,The length of the statement  "				string metadataJsonUrl = validatedUri.ToString().ToLower().Replace("/" + typesHandler.RelativeTypesUrl.ToLowerInvariant()' "/types/metadata") + "?format=json"; " is 159.
Long Statement,ServiceStackXS,AddReferenceDialog,D:\research\architectureSmells\repos1\ServiceStack_ServiceStackVS\src\ServiceStackXS\UI\AddReferenceDialog.cs,Build,The length of the statement  "			this.instructionsTextView.Buffer.Text = "\nTo generate the DTO Service Model types for a specific ServiceStack instance' en" + " is 126.
Long Statement,ServiceStackXS,ServiceReferenceDtoCondition,D:\research\architectureSmells\repos1\ServiceStack_ServiceStackVS\src\ServiceStackXS\Conditions\ServiceReferenceDtoCondition.cs,Evaluate,The length of the statement  "			bool visible = NativeTypeHandlers.All.FirstOrDefault(handler => handler.IsHandledFileType(selectedFile.Name.ToLowerInvariant())) != null; " is 137.
Virtual Method Call from Constructor,ServiceStackXS,AddReferenceDialog,D:\research\architectureSmells\repos1\ServiceStack_ServiceStackVS\src\ServiceStackXS\UI\AddReferenceDialog.cs,AddReferenceDialog,The constructor "AddReferenceDialog" calls a virtual method "Build".
Virtual Method Call from Constructor,ServiceStackXS,SettingsWidget,D:\research\architectureSmells\repos1\ServiceStack_ServiceStackVS\src\ServiceStackXS\UI\SettingsWidget.cs,SettingsWidget,The constructor "SettingsWidget" calls a virtual method "Build".
Empty Catch Block,ServiceStackXS,Analytics,D:\research\architectureSmells\repos1\ServiceStack_ServiceStackVS\src\ServiceStackXS\Utils\Analytics.cs,SubmitAnonymousAddReferenceUsage,The method has an empty catch block.
Empty Catch Block,ServiceStackXS,Analytics,D:\research\architectureSmells\repos1\ServiceStack_ServiceStackVS\src\ServiceStackXS\Utils\Analytics.cs,SubmitAnonymousUpdateReferenceUsage,The method has an empty catch block.
Magic Number,ServiceStackXS.Commands,UpdateReferenceHandler,D:\research\architectureSmells\repos1\ServiceStack_ServiceStackVS\src\ServiceStackXS\Commands\UpdateReferenceHandler.cs,Run,The following statement contains a magic number: Analytics.SubmitAnonymousUpdateReferenceUsage(nativeTypeHandler.RelativeTypesUrl.Substring(6));
Magic Number,ServiceStackXS.Commands,AddReferenceHandler,D:\research\architectureSmells\repos1\ServiceStack_ServiceStackVS\src\ServiceStackXS\Commands\AddReferenceHandler.cs,Run,The following statement contains a magic number: Analytics.SubmitAnonymousAddReferenceUsage(nativeTypesHandler.RelativeTypesUrl.Substring(6));
Magic Number,ServiceStackXS,AddReferenceDialog,D:\research\architectureSmells\repos1\ServiceStack_ServiceStackVS\src\ServiceStackXS\UI\AddReferenceDialog.cs,Build,The following statement contains a magic number: this.DefaultWidth = 620;
Magic Number,ServiceStackXS,AddReferenceDialog,D:\research\architectureSmells\repos1\ServiceStack_ServiceStackVS\src\ServiceStackXS\UI\AddReferenceDialog.cs,Build,The following statement contains a magic number: this.DefaultHeight = 320;
Magic Number,ServiceStackXS,AddReferenceDialog,D:\research\architectureSmells\repos1\ServiceStack_ServiceStackVS\src\ServiceStackXS\UI\AddReferenceDialog.cs,Build,The following statement contains a magic number: w1.BorderWidth = ((uint)(6));
