Implementation smell,Namespace,Class,File,Method,Description
Complex Method,XSpect,Flows,D:\newReposJune17\takeshik_yacq\YacqSilverlightRun\..\Yacq\CommonExtensions.cs,Zip,Cyclomatic complexity of the method is 7
Complex Method,XSpect,Flows,D:\newReposJune17\takeshik_yacq\YacqSilverlightRun\..\Yacq\CommonExtensions.cs,Zip,Cyclomatic complexity of the method is 8
Complex Method,XSpect,Flows,D:\newReposJune17\takeshik_yacq\YacqSilverlightRun\..\Yacq\CommonExtensions.cs,Zip,Cyclomatic complexity of the method is 9
Complex Method,XSpect,Flows,D:\newReposJune17\takeshik_yacq\YacqSilverlightRun\..\Yacq\CommonExtensions.cs,Zip,Cyclomatic complexity of the method is 10
Complex Method,XSpect,Flows,D:\newReposJune17\takeshik_yacq\YacqSilverlightRun\..\Yacq\CommonExtensions.cs,Zip,Cyclomatic complexity of the method is 11
Complex Method,XSpect,Lists,D:\newReposJune17\takeshik_yacq\YacqSilverlightRun\..\Yacq\CommonExtensions.cs,Slice,Cyclomatic complexity of the method is 9
Long Parameter List,XSpect,Flows,D:\newReposJune17\takeshik_yacq\YacqSilverlightRun\..\Yacq\CommonExtensions.cs,If,The method has 4 parameters.
Long Parameter List,XSpect,Flows,D:\newReposJune17\takeshik_yacq\YacqSilverlightRun\..\Yacq\CommonExtensions.cs,If,The method has 4 parameters.
Long Parameter List,XSpect,Flows,D:\newReposJune17\takeshik_yacq\YacqSilverlightRun\..\Yacq\CommonExtensions.cs,If,The method has 4 parameters.
Long Parameter List,XSpect,Flows,D:\newReposJune17\takeshik_yacq\YacqSilverlightRun\..\Yacq\CommonExtensions.cs,Zip,The method has 4 parameters.
Long Parameter List,XSpect,Flows,D:\newReposJune17\takeshik_yacq\YacqSilverlightRun\..\Yacq\CommonExtensions.cs,Zip,The method has 5 parameters.
Long Parameter List,XSpect,Flows,D:\newReposJune17\takeshik_yacq\YacqSilverlightRun\..\Yacq\CommonExtensions.cs,Zip,The method has 6 parameters.
Long Parameter List,XSpect,Flows,D:\newReposJune17\takeshik_yacq\YacqSilverlightRun\..\Yacq\CommonExtensions.cs,Zip,The method has 7 parameters.
Long Parameter List,XSpect,Flows,D:\newReposJune17\takeshik_yacq\YacqSilverlightRun\..\Yacq\CommonExtensions.cs,Zip,The method has 8 parameters.
Long Parameter List,XSpect,Flows,D:\newReposJune17\takeshik_yacq\YacqSilverlightRun\..\Yacq\CommonExtensions.cs,Zip,The method has 9 parameters.
Long Parameter List,XSpect,Enumerables,D:\newReposJune17\takeshik_yacq\YacqSilverlightRun\..\Yacq\CommonExtensions.cs,Between,The method has 4 parameters.
Long Parameter List,XSpect,Enumerables,D:\newReposJune17\takeshik_yacq\YacqSilverlightRun\..\Yacq\CommonExtensions.cs,Generate,The method has 4 parameters.
Long Parameter List,XSpect,Enumerables,D:\newReposJune17\takeshik_yacq\YacqSilverlightRun\..\Yacq\CommonExtensions.cs,Generate,The method has 4 parameters.
