Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,breinstormin.tools.amazon,S3Engine,C:\repos\xescpereta_breinstormin\breinstormin\breinstormin.tools\amazon\S3Engine.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,breinstormin.tools.config,InputBoxResult,C:\repos\xescpereta_breinstormin\breinstormin\breinstormin.tools\config\UI\InputBox.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ReturnCode' Text
Multifaceted Abstraction,breinstormin.tools.config,ListViewEx,C:\repos\xescpereta_breinstormin\breinstormin\breinstormin.tools\config\UI\ListViewEx.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.94
Unutilized Abstraction,breinstormin.tools.config,ListViewEx,C:\repos\xescpereta_breinstormin\breinstormin\breinstormin.tools\config\UI\ListViewEx.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,breinstormin.tools.config.Test,Testing,C:\repos\xescpereta_breinstormin\breinstormin\breinstormin.tools\config\Test\Testing.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,breinstormin.tools.config.Test,Testing,C:\repos\xescpereta_breinstormin\breinstormin\breinstormin.tools\config\Test\Testing.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: breinstormin.tools.config.Test.Testing' breinstormin.tools.visualstudio.Tests.Testing
Unutilized Abstraction,breinstormin.tools.config.UI,appSettings_Visual_Comparer,C:\repos\xescpereta_breinstormin\breinstormin\breinstormin.tools\config\UI\appSettings_Visual_Comparer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,breinstormin.tools.config.UI,appSettings_Visual_Comparer,C:\repos\xescpereta_breinstormin\breinstormin\breinstormin.tools\config\UI\appSettings_Visual_Comparer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: appSettings_Visual_Comparer[187' 211]' appSettings_Visual_Editor[129' 153]
Unutilized Abstraction,breinstormin.tools.config.UI,appSettings_Visual_Editor,C:\repos\xescpereta_breinstormin\breinstormin\breinstormin.tools\config\UI\appSettings_Visual_Editor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,breinstormin.tools.cryptograpthy,RijndaelSimple,C:\repos\xescpereta_breinstormin\breinstormin\breinstormin.tools\cryptography\RijndaelSimple.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: RijndaelSimple[24' 46]' RijndaelSimple[110' 132]
Unutilized Abstraction,breinstormin.tools.cryptograpthy,RijndaelSimpleTest,C:\repos\xescpereta_breinstormin\breinstormin\breinstormin.tools\cryptography\RijndaelSimple.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,breinstormin.tools.googleMaps.Elevation,ElevationRequest,C:\repos\xescpereta_breinstormin\breinstormin\breinstormin.tools\googleMaps\Elevation\ElevationRequest.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ElevationRequest[1' 22]' ElevationService[1' 22]
Unnecessary Abstraction,breinstormin.tools.googleMaps.Elevation,ElevationResponse,C:\repos\xescpereta_breinstormin\breinstormin\breinstormin.tools\googleMaps\Elevation\ElevationResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Status' Results
Duplicate Abstraction,breinstormin.tools.googleMaps.Elevation,ElevationResponse,C:\repos\xescpereta_breinstormin\breinstormin\breinstormin.tools\googleMaps\Elevation\ElevationResponse.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ElevationResponse[1' 22]' ElevationResult[1' 22]
