Method,LOC,CC,PC
App:App,6,1,0
App:Application_Startup,3,1,2
App:Application_Exit,2,1,2
App:Application_UnhandledException,15,2,2
App:ReportErrorToDOM,8,2,1
DrawableGameComponent:DrawableGameComponent,3,1,1
DrawableGameComponent:Initialize,2,1,0
DrawableGameComponent:LoadContent,2,1,0
DrawableGameComponent:UnloadContent,2,1,0
DrawableGameComponent:Update,2,1,1
DrawableGameComponent:Draw,2,1,1
FarseerPhysicsGame:FarseerPhysicsGame,26,2,5
Game:Game,23,1,4
Game:Run,3,1,0
Game:GameLoop,25,5,2
IDemoScreen:GetTitle,1,1,0
IDemoScreen:GetDetails,1,1,0
MainPage:MainPage,5,1,0
FrameRateCounter:FrameRateCounter,6,1,2
FrameRateCounter:Update,8,1,1
FrameRateCounter:Draw,4,1,1
Demo1Screen:GetTitle,3,1,0
Demo1Screen:GetDetails,10,1,0
Demo1Screen:Initialize,4,1,0
Demo1Screen:LoadContent,5,1,0
Demo1Screen:HandleInput,28,7,1
Demo2Screen:GetTitle,3,1,0
Demo2Screen:GetDetails,9,1,0
Demo2Screen:Initialize,4,1,0
Demo2Screen:LoadContent,14,1,0
Demo2Screen:HandleInput,4,1,1
Demo2Screen:HandleKeyboardInput,27,7,1
Demo3Screen:GetTitle,3,1,0
Demo3Screen:GetDetails,15,1,0
Demo3Screen:Initialize,4,1,0
Demo3Screen:LoadContent,5,1,0
Demo3Screen:LoadObstacles,15,3,0
Demo4Screen:Initialize,4,1,0
Demo4Screen:LoadContent,20,3,0
Demo4Screen:GetTitle,3,1,0
Demo4Screen:GetDetails,10,1,0
Demo5Screen:GetTitle,3,1,0
Demo5Screen:GetDetails,16,1,0
Demo5Screen:Initialize,4,1,0
Demo5Screen:LoadContent,32,1,0
Demo6Screen:GetTitle,3,1,0
Demo6Screen:GetDetails,10,1,0
Demo6Screen:Initialize,4,1,0
Demo6Screen:LoadContent,8,2,0
Demo6Screen:Update,8,3,3
Demo7Screen:GetTitle,3,1,0
Demo7Screen:GetDetails,9,1,0
Demo7Screen:Initialize,4,1,0
Demo7Screen:LoadContent,5,1,0
Demo7Screen:CreateObstacles,10,2,0
Agent:Agent,20,1,2
Border:Border,12,2,4
Objects:Objects,39,22,6
Ragdoll:Ragdoll,4,1,2
Ragdoll:CreateBody,61,1,2
Ragdoll:CreateJoints,67,1,1
Spider:Spider,30,1,2
Spider:Update,20,4,1
GameScreen:GameScreen,9,1,0
GameScreen:Dispose,2,1,0
GameScreen:Initialize,13,2,0
GameScreen:LoadContent,5,2,0
GameScreen:UnloadContent,2,1,0
GameScreen:Update,38,8,3
GameScreen:UpdateTransition,17,3,3
GameScreen:HandleInput,27,8,1
GameScreen:MouseMove,5,2,1
GameScreen:MouseDown,32,3,1
GameScreen:MouseUp,6,2,0
GameScreen:Draw,7,3,1
GameScreen:ExitScreen,10,2,0
InputState:InputState,6,1,0
InputState:Attach,10,1,1
InputState:target_MouseLeftButtonUp,4,1,2
InputState:target_MouseLeftButtonDown,4,1,2
InputState:target_MouseMove,6,1,2
InputState:Detach,6,1,1
InputState:target_KeyDown,4,1,2
InputState:target_KeyUp,4,1,2
InputState:target_LostFocus,3,1,2
InputState:IsKeyPressed,3,1,1
InputState:Update,4,1,1
KeyboardState:KeyboardState,2,1,0
KeyboardState:KeyboardState,3,1,1
KeyboardState:IsKeyDown,6,1,1
KeyboardState:ClearKeyPresses,5,2,0
KeyboardState:Press,4,2,1
KeyboardState:Leave,4,2,1
MainMenuScreen:MainMenuScreen,5,1,0
MainMenuScreen:AddMainMenuItem,3,1,2
MainMenuScreen:AddMainMenuItem,4,1,3
MainMenuScreen:OnSelectEntry,4,1,1
MainMenuScreen:Draw,12,2,1
MenuItem:MenuItem,4,1,2
MenuScreen:MenuScreen,6,1,0
MenuScreen:HandleInput,18,6,1
MenuScreen:OnSelectEntry,1,1,1
MenuScreen:LoadContent,2,1,0
MenuScreen:Draw,31,4,1
MouseState:MouseState,5,1,0
MouseState:MouseState,5,1,1
PauseScreen:PauseScreen,7,1,2
PauseScreen:Initialize,5,1,0
PauseScreen:OnSelectEntry,11,6,1
PauseScreen:Draw,29,4,1
ScreenManager:ScreenManager,9,2,1
ScreenManager:GoToMainMenu,6,1,0
ScreenManager:LoadContent,6,2,0
ScreenManager:UnloadContent,6,2,0
ScreenManager:Update,31,7,1
ScreenManager:Draw,8,3,1
ScreenManager:AddScreen,14,2,1
ScreenManager:RemoveScreen,6,1,1
