Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
FarseerPhysics.Samples.Demos,AdvancedDemo1,5,4,0,0,4,81,5,0,1,0.75,3,1,FarseerPhysics.Samples.Demos.Prefabs.Border' FarseerPhysics.Samples.ScreenSystem.IDemoScreen' FarseerPhysics.Samples.ScreenSystem.PhysicsGameScreen,FarseerPhysics.Samples.FarseerPhysicsGame
FarseerPhysics.Samples.Demos,AdvancedDemo2,6,4,0,0,4,94,7,0,1,0.75,5,1,FarseerPhysics.Samples.Demos.Prefabs.Border' FarseerPhysics.Samples.DrawingSystem.MaterialType' FarseerPhysics.Samples.DrawingSystem.Sprite' FarseerPhysics.Samples.ScreenSystem.IDemoScreen' FarseerPhysics.Samples.ScreenSystem.PhysicsGameScreen,FarseerPhysics.Samples.FarseerPhysicsGame
FarseerPhysics.Samples.Demos,AdvancedDemo3,2,5,0,0,5,48,6,0,1,0.6,6,1,FarseerPhysics.Samples.Demos.Prefabs.Border' FarseerPhysics.Samples.Demos.Prefabs.TheoJansenWalker' FarseerPhysics.Samples.ScreenSystem.IDemoScreen' FarseerPhysics.Samples.ScreenSystem.MouseButtons' FarseerPhysics.Samples.ScreenSystem.InputHelper' FarseerPhysics.Samples.ScreenSystem.PhysicsGameScreen,FarseerPhysics.Samples.FarseerPhysicsGame
FarseerPhysics.Samples.Demos,AdvancedDemo4,2,4,0,0,4,50,4,0,1,0.75,4,1,FarseerPhysics.Samples.Demos.Prefabs.Border' FarseerPhysics.Samples.Demos.Prefabs.Spiderweb' FarseerPhysics.Samples.ScreenSystem.IDemoScreen' FarseerPhysics.Samples.ScreenSystem.PhysicsGameScreen,FarseerPhysics.Samples.FarseerPhysicsGame
FarseerPhysics.Samples.Demos,AdvancedDemo5,1,6,0,0,6,108,11,0,1,0.5,5,1,FarseerPhysics.Samples.Demos.Prefabs.Border' FarseerPhysics.Samples.ScreenSystem.IDemoScreen' FarseerPhysics.Samples.ScreenSystem.MouseButtons' FarseerPhysics.Samples.ScreenSystem.InputHelper' FarseerPhysics.Samples.ScreenSystem.PhysicsGameScreen,FarseerPhysics.Samples.FarseerPhysicsGame
FarseerPhysics.Samples.Demos,GameDemo1,17,6,0,0,6,255,15,0,1,0.5,6,1,FarseerPhysics.Samples.DrawingSystem.MaterialType' FarseerPhysics.Samples.DrawingSystem.AssetCreator' FarseerPhysics.Samples.DrawingSystem.Sprite' FarseerPhysics.Samples.ScreenSystem.IDemoScreen' FarseerPhysics.Samples.ScreenSystem.InputHelper' FarseerPhysics.Samples.ScreenSystem.PhysicsGameScreen,FarseerPhysics.Samples.FarseerPhysicsGame
FarseerPhysics.Samples.Demos,SimpleDemo1,3,4,0,0,4,56,4,0,1,0.75,5,1,FarseerPhysics.Samples.Demos.Prefabs.Border' FarseerPhysics.Samples.DrawingSystem.MaterialType' FarseerPhysics.Samples.DrawingSystem.Sprite' FarseerPhysics.Samples.ScreenSystem.IDemoScreen' FarseerPhysics.Samples.ScreenSystem.PhysicsGameScreen,FarseerPhysics.Samples.FarseerPhysicsGame
FarseerPhysics.Samples.Demos,SimpleDemo2,4,4,0,0,4,71,4,0,1,0.75,5,1,FarseerPhysics.Samples.Demos.Prefabs.Border' FarseerPhysics.Samples.DrawingSystem.MaterialType' FarseerPhysics.Samples.DrawingSystem.Sprite' FarseerPhysics.Samples.ScreenSystem.IDemoScreen' FarseerPhysics.Samples.ScreenSystem.PhysicsGameScreen,FarseerPhysics.Samples.FarseerPhysicsGame
FarseerPhysics.Samples.Demos,SimpleDemo3,4,5,0,0,4,81,7,0,1,0.6,6,1,FarseerPhysics.Samples.Demos.Prefabs.Agent' FarseerPhysics.Samples.Demos.Prefabs.Border' FarseerPhysics.Samples.DrawingSystem.MaterialType' FarseerPhysics.Samples.DrawingSystem.Sprite' FarseerPhysics.Samples.ScreenSystem.IDemoScreen' FarseerPhysics.Samples.ScreenSystem.PhysicsGameScreen,FarseerPhysics.Samples.FarseerPhysicsGame
FarseerPhysics.Samples.Demos,SimpleDemo4,4,4,0,0,4,60,4,0,1,0.75,5,1,FarseerPhysics.Samples.Demos.Prefabs.Agent' FarseerPhysics.Samples.Demos.Prefabs.Border' FarseerPhysics.Samples.Demos.Prefabs.Pyramid' FarseerPhysics.Samples.ScreenSystem.IDemoScreen' FarseerPhysics.Samples.ScreenSystem.PhysicsGameScreen,FarseerPhysics.Samples.FarseerPhysicsGame
