Design smell,Namespace,Class,File,Cause
Imperative Abstraction,FarseerPhysics.Samples.Demos.Prefabs,Ragdoll,C:\repos\d-snp_Farseer-Physics\Samples\Samples XNA\Demos\Prefabs\Ragdoll.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Draw
Unutilized Abstraction,FarseerPhysics.Samples.ScreenSystem,VirtualButton,C:\repos\d-snp_Farseer-Physics\Samples\Samples XNA\ScreenSystem\VirtualButton.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FarseerPhysics.Samples.ScreenSystem,VirtualStick,C:\repos\d-snp_Farseer-Physics\Samples\Samples XNA\ScreenSystem\VirtualStick.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,FarseerPhysics.Samples.DrawingSystem,Sprite,C:\repos\d-snp_Farseer-Physics\Samples\Samples XNA\DrawingSystem\Sprite.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Origin' Texture
Deficient Encapsulation,FarseerPhysics.Samples.ScreenSystem,Camera2D,C:\repos\d-snp_Farseer-Physics\Samples\Samples XNA\ScreenSystem\Camera2D.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SimProjection' SimView' View
Deficient Encapsulation,FarseerPhysics.Samples.ScreenSystem,PhysicsGameScreen,C:\repos\d-snp_Farseer-Physics\Samples\Samples XNA\ScreenSystem\PhysicsGameScreen.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Camera
Deficient Encapsulation,FarseerPhysics.Samples.ScreenSystem,SpriteFonts,C:\repos\d-snp_Farseer-Physics\Samples\Samples XNA\ScreenSystem\SpriteFonts.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DetailsFont' FrameRateCounterFont' MenuSpriteFont
Deficient Encapsulation,FarseerPhysics.Samples.ScreenSystem,VirtualButton,C:\repos\d-snp_Farseer-Physics\Samples\Samples XNA\ScreenSystem\VirtualButton.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Pressed
Deficient Encapsulation,FarseerPhysics.Samples.ScreenSystem,VirtualStick,C:\repos\d-snp_Farseer-Physics\Samples\Samples XNA\ScreenSystem\VirtualStick.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: StickPosition
Cyclically-dependent Modularization,FarseerPhysics.Samples.ScreenSystem,GameScreen,C:\repos\d-snp_Farseer-Physics\Samples\Samples XNA\ScreenSystem\GameScreen.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: FarseerPhysics.Samples.ScreenSystem.GameScreen' FarseerPhysics.Samples.ScreenSystem.ScreenManager
Cyclically-dependent Modularization,FarseerPhysics.Samples.ScreenSystem,GameScreen,C:\repos\d-snp_Farseer-Physics\Samples\Samples XNA\ScreenSystem\GameScreen.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: FarseerPhysics.Samples.ScreenSystem.GameScreen' FarseerPhysics.Samples.ScreenSystem.ScreenManager' FarseerPhysics.Samples.ScreenSystem.InputHelper
Cyclically-dependent Modularization,FarseerPhysics.Samples.ScreenSystem,GameScreen,C:\repos\d-snp_Farseer-Physics\Samples\Samples XNA\ScreenSystem\GameScreen.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: FarseerPhysics.Samples.ScreenSystem.GameScreen' FarseerPhysics.Samples.ScreenSystem.ScreenManager' FarseerPhysics.Samples.ScreenSystem.InputHelper
Cyclically-dependent Modularization,FarseerPhysics.Samples.ScreenSystem,GameScreen,C:\repos\d-snp_Farseer-Physics\Samples\Samples XNA\ScreenSystem\GameScreen.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: FarseerPhysics.Samples.ScreenSystem.GameScreen' FarseerPhysics.Samples.ScreenSystem.ScreenManager' FarseerPhysics.Samples.ScreenSystem.InputHelper
Cyclically-dependent Modularization,FarseerPhysics.Samples.ScreenSystem,InputHelper,C:\repos\d-snp_Farseer-Physics\Samples\Samples XNA\ScreenSystem\InputHelper.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: FarseerPhysics.Samples.ScreenSystem.InputHelper' FarseerPhysics.Samples.ScreenSystem.ScreenManager
Cyclically-dependent Modularization,FarseerPhysics.Samples.ScreenSystem,InputHelper,C:\repos\d-snp_Farseer-Physics\Samples\Samples XNA\ScreenSystem\InputHelper.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: FarseerPhysics.Samples.ScreenSystem.InputHelper' FarseerPhysics.Samples.ScreenSystem.GameScreen' FarseerPhysics.Samples.ScreenSystem.ScreenManager
Cyclically-dependent Modularization,FarseerPhysics.Samples.ScreenSystem,InputHelper,C:\repos\d-snp_Farseer-Physics\Samples\Samples XNA\ScreenSystem\InputHelper.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: FarseerPhysics.Samples.ScreenSystem.InputHelper' FarseerPhysics.Samples.ScreenSystem.ScreenManager' FarseerPhysics.Samples.ScreenSystem.GameScreen
Cyclically-dependent Modularization,FarseerPhysics.Samples.ScreenSystem,InputHelper,C:\repos\d-snp_Farseer-Physics\Samples\Samples XNA\ScreenSystem\InputHelper.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: FarseerPhysics.Samples.ScreenSystem.InputHelper' FarseerPhysics.Samples.ScreenSystem.GameScreen' FarseerPhysics.Samples.ScreenSystem.ScreenManager
