Implementation smell,Namespace,Class,File,Method,Description
Magic Number,SpeedTests,Program,D:\research\architectureSmells\repos\JaCraig_Craig-s-Utility-Library\SpeedTests\Program.cs,MultipleSourceCached,The following statement contains a magic number: 100.Times(x => Rand.NextClass<Employee2>())
Magic Number,SpeedTests,Program,D:\research\architectureSmells\repos\JaCraig_Craig-s-Utility-Library\SpeedTests\Program.cs,MultipleSourceCached,The following statement contains a magic number: x < 100
Magic Number,SpeedTests,Program,D:\research\architectureSmells\repos\JaCraig_Craig-s-Utility-Library\SpeedTests\Program.cs,MultipleSourceCached,The following statement contains a magic number: x < 100
Magic Number,SpeedTests,Program,D:\research\architectureSmells\repos\JaCraig_Craig-s-Utility-Library\SpeedTests\Program.cs,MultipleSourceCached,The following statement contains a magic number: x < 100
Magic Number,SpeedTests,Program,D:\research\architectureSmells\repos\JaCraig_Craig-s-Utility-Library\SpeedTests\Program.cs,MultipleSourceCachedCascade,The following statement contains a magic number: 100.Times(x => Rand.NextClass<Employee3>())
Magic Number,SpeedTests,Program,D:\research\architectureSmells\repos\JaCraig_Craig-s-Utility-Library\SpeedTests\Program.cs,MultipleSourceCachedCascade,The following statement contains a magic number: x < 100
Magic Number,SpeedTests,Program,D:\research\architectureSmells\repos\JaCraig_Craig-s-Utility-Library\SpeedTests\Program.cs,MultipleSourceCachedCascade,The following statement contains a magic number: x < 100
Magic Number,SpeedTests,Program,D:\research\architectureSmells\repos\JaCraig_Craig-s-Utility-Library\SpeedTests\Program.cs,MultipleSourceCachedCascade,The following statement contains a magic number: x < 100
Magic Number,SpeedTests,Program,D:\research\architectureSmells\repos\JaCraig_Craig-s-Utility-Library\SpeedTests\Program.cs,SingleSourceCached,The following statement contains a magic number: 100.Times(x => Rand.NextClass<Employee>())
Magic Number,SpeedTests,Program,D:\research\architectureSmells\repos\JaCraig_Craig-s-Utility-Library\SpeedTests\Program.cs,SingleSourceCached,The following statement contains a magic number: x < 100
Magic Number,SpeedTests,Program,D:\research\architectureSmells\repos\JaCraig_Craig-s-Utility-Library\SpeedTests\Program.cs,SingleSourceCached,The following statement contains a magic number: x < 100
Magic Number,SpeedTests,Program,D:\research\architectureSmells\repos\JaCraig_Craig-s-Utility-Library\SpeedTests\Program.cs,SingleSourceCached,The following statement contains a magic number: x < 100
