Method,LOC,CC,PC
Challenge1:ByteHexToBase64,7,1,1
Challenge1:ByteHexToByteArray,19,6,1
Challenge1:ToBase64,27,13,1
Challenge1:ToBytes,13,4,1
Challenge1:GetBytesFromCorrectLengthBase64,23,10,1
Challenge1:GetFirstByte,3,1,2
Challenge1:GetSecondByte,3,1,2
Challenge1:GetThirdByte,3,1,2
Challenge1:ToByte,13,4,1
Challenge1:ToByte,6,1,2
Challenge2:HexXor,16,4,2
Challenge2:Xor,16,5,2
Challenge2:ToHex,8,2,2
Challenge3:GetBestGuessSingleByteXorKey,4,1,1
Challenge3:GetBestGuessSingleByteXorKey,10,3,4
Challenge3:GetResult,4,1,3
Challenge3Result:Challenge3Result,8,2,2
Challenge3Result:CalculateWeight,4,1,4
Challenge4:GetBestGuessSingleByteEncryptedHex,7,2,4
Challenge4Result:Challenge4Result,10,3,2
Challenge5:RepeatingKeyXor,10,3,2
Challenge5:RepeatingKeyXor,33,9,2
Challenge6:GenerateSetBitsCountMap,7,2,1
Challenge6:IsBitSet,3,1,2
Challenge6:HammingDistance,3,1,2
Challenge6:HammingDistance,13,4,3
RepeatingKeyXorBreakerMinMax:RepeatingKeyXorBreakerMinMax,10,3,2
