Implementation smell,Namespace,Class,File,Method,Description
Long Method,Umbraco.ModelsBuilder.Building,Builder,D:\research\architectureSmells\repos\zpqrtbnk_Zbu.ModelsBuilder\src\Umbraco.ModelsBuilder\Building\Builder.cs,Prepare,The method has 126 lines of code.
Long Method,Umbraco.ModelsBuilder.Configuration,Config,D:\research\architectureSmells\repos\zpqrtbnk_Zbu.ModelsBuilder\src\Umbraco.ModelsBuilder\Configuration\Config.cs,Config,The method has 117 lines of code.
Long Method,Umbraco.ModelsBuilder.Umbraco,PureLiveModelFactory,D:\research\architectureSmells\repos\zpqrtbnk_Zbu.ModelsBuilder\src\Umbraco.ModelsBuilder\Umbraco\PureLiveModelFactory.cs,GetModelsAssembly,The method has 141 lines of code.
Complex Method,Umbraco.ModelsBuilder.Building,Builder,D:\research\architectureSmells\repos\zpqrtbnk_Zbu.ModelsBuilder\src\Umbraco.ModelsBuilder\Building\Builder.cs,Prepare,Cyclomatic complexity of the method is 25
Complex Method,Umbraco.ModelsBuilder.Building,CodeDomBuilder,D:\research\architectureSmells\repos\zpqrtbnk_Zbu.ModelsBuilder\src\Umbraco.ModelsBuilder\Building\CodeDomBuilder.cs,Generate,Cyclomatic complexity of the method is 9
Complex Method,Umbraco.ModelsBuilder.Building,CodeParser,D:\research\architectureSmells\repos\zpqrtbnk_Zbu.ModelsBuilder\src\Umbraco.ModelsBuilder\Building\CodeParser.cs,ParseAssemblySymbols,Cyclomatic complexity of the method is 9
Complex Method,Umbraco.ModelsBuilder.Building,TextBuilder,D:\research\architectureSmells\repos\zpqrtbnk_Zbu.ModelsBuilder\src\Umbraco.ModelsBuilder\Building\TextBuilder.cs,WriteContentType,Cyclomatic complexity of the method is 13
Complex Method,Umbraco.ModelsBuilder.Building,TextBuilder,D:\research\architectureSmells\repos\zpqrtbnk_Zbu.ModelsBuilder\src\Umbraco.ModelsBuilder\Building\TextBuilder.cs,WriteProperty,Cyclomatic complexity of the method is 14
Complex Method,Umbraco.ModelsBuilder.Building,TextBuilder,D:\research\architectureSmells\repos\zpqrtbnk_Zbu.ModelsBuilder\src\Umbraco.ModelsBuilder\Building\TextBuilder.cs,WriteNonGenericClrType,Cyclomatic complexity of the method is 8
Complex Method,Umbraco.ModelsBuilder.Configuration,Config,D:\research\architectureSmells\repos\zpqrtbnk_Zbu.ModelsBuilder\src\Umbraco.ModelsBuilder\Configuration\Config.cs,Config,Cyclomatic complexity of the method is 23
Complex Method,Umbraco.ModelsBuilder.Umbraco,UmbracoServices,D:\research\architectureSmells\repos\zpqrtbnk_Zbu.ModelsBuilder\src\Umbraco.ModelsBuilder\Umbraco\UmbracoServices.cs,GetTypes,Cyclomatic complexity of the method is 18
Complex Method,Umbraco.ModelsBuilder.Umbraco,PureLiveModelFactory,D:\research\architectureSmells\repos\zpqrtbnk_Zbu.ModelsBuilder\src\Umbraco.ModelsBuilder\Umbraco\PureLiveModelFactory.cs,GetModelsAssembly,Cyclomatic complexity of the method is 13
Long Parameter List,Umbraco.ModelsBuilder.Configuration,Config,D:\research\architectureSmells\repos\zpqrtbnk_Zbu.ModelsBuilder\src\Umbraco.ModelsBuilder\Configuration\Config.cs,Config,The method has 13 parameters. Parameters: enable' modelsMode' enableApi' modelsNamespace' enableFactory' languageVersion' staticMixinGetters' staticMixinGetterPattern' flagOutOfDateModels' clrNameSource' modelsDirectory' acceptUnsafeModelsDirectory' debugLevel
Long Parameter List,Umbraco.Web,PublishedElementExtensions,D:\research\architectureSmells\repos\zpqrtbnk_Zbu.ModelsBuilder\src\Umbraco.ModelsBuilder\PublishedElementExtensions.cs,Value,The method has 6 parameters. Parameters: model' property' culture' segment' fallback' defaultValue
Long Identifier,Umbraco.ModelsBuilder.Api,ApiVersion,D:\research\architectureSmells\repos\zpqrtbnk_Zbu.ModelsBuilder\src\Umbraco.ModelsBuilder\Api\ApiVersion.cs,ApiVersion,The length of the parameter minClientVersionSupportedByServer is 33.
Long Identifier,Umbraco.ModelsBuilder.Api,ApiVersion,D:\research\architectureSmells\repos\zpqrtbnk_Zbu.ModelsBuilder\src\Umbraco.ModelsBuilder\Api\ApiVersion.cs,ApiVersion,The length of the parameter minServerVersionSupportingClient is 32.
Long Identifier,Umbraco.ModelsBuilder.Api,ApiVersion,D:\research\architectureSmells\repos\zpqrtbnk_Zbu.ModelsBuilder\src\Umbraco.ModelsBuilder\Api\ApiVersion.cs,IsCompatibleWith,The length of the parameter minServerVersionSupportingClient is 32.
Long Identifier,Umbraco.ModelsBuilder.Api,ApiVersion,D:\research\architectureSmells\repos\zpqrtbnk_Zbu.ModelsBuilder\src\Umbraco.ModelsBuilder\Api\ApiVersion.cs,,The length of the parameter MinClientVersionSupportedByServerConst is 38.
Long Identifier,Umbraco.ModelsBuilder.Api,ApiVersion,D:\research\architectureSmells\repos\zpqrtbnk_Zbu.ModelsBuilder\src\Umbraco.ModelsBuilder\Api\ApiVersion.cs,,The length of the parameter MinServerVersionSupportingClientConst is 37.
Long Identifier,Umbraco.ModelsBuilder.Configuration,Config,D:\research\architectureSmells\repos\zpqrtbnk_Zbu.ModelsBuilder\src\Umbraco.ModelsBuilder\Configuration\Config.cs,,The length of the parameter DefaultStaticMixinGetterPattern is 31.
Long Statement,Umbraco.ModelsBuilder.Building,Builder,D:\research\architectureSmells\repos\zpqrtbnk_Zbu.ModelsBuilder\src\Umbraco.ModelsBuilder\Building\Builder.cs,Prepare,The length of the statement  "            foreach (var typeModel in _typeModels.Where(x => !x.IsContentIgnored && x.EnumerateBaseTypes().Any(xx => xx.IsContentIgnored))) " is 127.
Long Statement,Umbraco.ModelsBuilder.Building,Builder,D:\research\architectureSmells\repos\zpqrtbnk_Zbu.ModelsBuilder\src\Umbraco.ModelsBuilder\Building\Builder.cs,Prepare,The length of the statement  "            foreach (var typeModel in _typeModels.Where(x => ParseResult.HasContentBase(ParseResult.ContentClrName(x.Alias) ?? x.ClrName))) " is 127.
Long Statement,Umbraco.ModelsBuilder.Building,Builder,D:\research\architectureSmells\repos\zpqrtbnk_Zbu.ModelsBuilder\src\Umbraco.ModelsBuilder\Building\Builder.cs,Prepare,The length of the statement  "                    .Where(property => tm.EnumerateBaseTypes(true).Any(x => ParseResult.IsPropertyIgnored(ParseResult.ContentClrName(x.Alias) ?? x.ClrName' property.Alias)))) " is 154.
Long Statement,Umbraco.ModelsBuilder.Building,Builder,D:\research\architectureSmells\repos\zpqrtbnk_Zbu.ModelsBuilder\src\Umbraco.ModelsBuilder\Building\Builder.cs,Prepare,The length of the statement  "                    property.ClrName = ParseResult.PropertyClrName(ParseResult.ContentClrName(typeModel.Alias) ?? typeModel.ClrName' property.Alias) ?? property.ClrName; " is 149.
Long Statement,Umbraco.ModelsBuilder.Building,Builder,D:\research\architectureSmells\repos\zpqrtbnk_Zbu.ModelsBuilder\src\Umbraco.ModelsBuilder\Building\Builder.cs,Prepare,The length of the statement  "                    + $" for types with alias {string.Join("' "' xx.Select(x => x.ItemType + ":\"" + x.Alias + "\""))}. Names have to be unique." " is 125.
Long Statement,Umbraco.ModelsBuilder.Building,Builder,D:\research\architectureSmells\repos\zpqrtbnk_Zbu.ModelsBuilder\src\Umbraco.ModelsBuilder\Building\Builder.cs,Prepare,The length of the statement  "                        + $" is used for properties with alias {string.Join("' "' xx.Select(x => "\"" + x.Alias + "\""))}. Names have to be unique." " is 124.
Long Statement,Umbraco.ModelsBuilder.Building,Builder,D:\research\architectureSmells\repos\zpqrtbnk_Zbu.ModelsBuilder\src\Umbraco.ModelsBuilder\Building\Builder.cs,Prepare,The length of the statement  "                        throw new InvalidOperationException($"The model class for content type with alias \"{typeModel.Alias}\" is named \"{xx.ClrName}\"." " is 131.
Long Statement,Umbraco.ModelsBuilder.Building,Builder,D:\research\architectureSmells\repos\zpqrtbnk_Zbu.ModelsBuilder\src\Umbraco.ModelsBuilder\Building\Builder.cs,Prepare,The length of the statement  "                        + $" CSharp does not support naming the property with alias \"{xx.Alias}\" with the same name as content type with alias \"{typeModel.Alias}\"." " is 144.
Long Statement,Umbraco.ModelsBuilder.Building,Builder,D:\research\architectureSmells\repos\zpqrtbnk_Zbu.ModelsBuilder\src\Umbraco.ModelsBuilder\Building\Builder.cs,Prepare,The length of the statement  "                    throw new Exception($"Cannot generate model for type '{typeModel.Alias}' because it is an element type' but its parent type '{typeModel.BaseType.Alias}' is not."); " is 163.
Long Statement,Umbraco.ModelsBuilder.Building,Builder,D:\research\architectureSmells\repos\zpqrtbnk_Zbu.ModelsBuilder\src\Umbraco.ModelsBuilder\Building\Builder.cs,Prepare,The length of the statement  "                    throw new Exception($"Cannot generate model for type '{typeModel.Alias}' because it is an element type' but it is composed of {string.Join("' "' errs.Select(x => "'" + x.Alias + "'"))} which {(errs.Count == 1 ? "is" : "are")} not."); " is 233.
Long Statement,Umbraco.ModelsBuilder.Building,Builder,D:\research\architectureSmells\repos\zpqrtbnk_Zbu.ModelsBuilder\src\Umbraco.ModelsBuilder\Building\Builder.cs,PrepareAmbiguousSymbols,The length of the statement  "            var compilation = compiler.GetCompilation("MyCompilation"' new Dictionary<string' string> { { "code"' codeBuilder.ToString() } }' out trees); " is 141.
