Implementation smell,Namespace,Class,File,Method,Description
Complex Method,FbxConverter,ConverterFbx,C:\repos\faustgames-ru_FaustGamesTools\FbxConverter\FbxConverter\ConverterFbx.cs,ParseMesh,Cyclomatic complexity of the method is 15
Complex Method,FbxConverter,ConverterFbx,C:\repos\faustgames-ru_FaustGamesTools\FbxConverter\FbxConverter\ConverterFbx.cs,ParseNode,Cyclomatic complexity of the method is 15
Complex Method,FbxConverter.VertexConverters,VertexConverterFactory,C:\repos\faustgames-ru_FaustGamesTools\FbxConverter\FbxConverter\VertexConverters\VertexConverter.cs,CreteConverter,Cyclomatic complexity of the method is 9
Long Parameter List,FbxConverter,ConverterFbx,C:\repos\faustgames-ru_FaustGamesTools\FbxConverter\FbxConverter\ConverterFbx.cs,ParseMesh,The method has 5 parameters.
Long Parameter List,FbxConverter,ConverterFbx,C:\repos\faustgames-ru_FaustGamesTools\FbxConverter\FbxConverter\ConverterFbx.cs,ParseNode,The method has 6 parameters.
Long Statement,FbxConverter,ConverterFbx,C:\repos\faustgames-ru_FaustGamesTools\FbxConverter\FbxConverter\ConverterFbx.cs,ParseNode,The length of the statement  "				model.Meshes [meshIndex].Normals [j] = new Matrix3x3 (matrixes [meshIndex].Transform) * model.Meshes [meshIndex].Normals [j]; " is 125.
Long Statement,FbxConverter,ConverterFbx,C:\repos\faustgames-ru_FaustGamesTools\FbxConverter\FbxConverter\ConverterFbx.cs,ParseNode,The length of the statement  "				model.Meshes [meshIndex].Tangents [j] = new Matrix3x3 (matrixes [meshIndex].Transform) * model.Meshes [meshIndex].Tangents [j]; " is 127.
Long Statement,FbxConverter,ConverterFbx,C:\repos\faustgames-ru_FaustGamesTools\FbxConverter\FbxConverter\ConverterFbx.cs,ParseNode,The length of the statement  "				model.Meshes [meshIndex].Tangents [j] = new Matrix3x3 (matrixes [meshIndex].Transform) * model.Meshes [meshIndex].BiTangents [j]; " is 129.
Long Statement,FbxConverter,ConverterFbx,C:\repos\faustgames-ru_FaustGamesTools\FbxConverter\FbxConverter\ConverterFbx.cs,Convert,The length of the statement  "	var model = importer.ImportFile (sourseFile' PostProcessPreset.TargetRealTimeQuality | PostProcessPreset.ConvertToLeftHanded); " is 126.
Long Statement,FbxConverter,ConverterFbx,C:\repos\faustgames-ru_FaustGamesTools\FbxConverter\FbxConverter\ConverterFbx.cs,Convert,The length of the statement  "	var converters = configuration.VertexDeclarations.Select (converter => VertexConverterFactory.CreteConverter (converter.Type)).ToList (); " is 137.
Long Statement,FbxConverter,ConverterFbx,C:\repos\faustgames-ru_FaustGamesTools\FbxConverter\FbxConverter\ConverterFbx.cs,Convert,The length of the statement  "	SaveVerticesAndIndicesToCCharpCode (context' Path.Combine (targetDirectory' Path.GetFileNameWithoutExtension (sourseFile) + "Resources.cs")); " is 141.
Long Statement,FbxConverter,ConverterFbx,C:\repos\faustgames-ru_FaustGamesTools\FbxConverter\FbxConverter\ConverterFbx.cs,Convert,The length of the statement  "	//SaveVerticesToBinaryFile(context' Path.Combine(targetDirectory' Path.GetFileNameWithoutExtension(sourseFile) + "_v.v")); " is 122.
Long Statement,FbxConverter,ConverterFbx,C:\repos\faustgames-ru_FaustGamesTools\FbxConverter\FbxConverter\ConverterFbx.cs,Convert,The length of the statement  "	//SaveIndicesToBinaryFile(context' Path.Combine(targetDirectory' Path.GetFileNameWithoutExtension(sourseFile) + "_i.i")); " is 121.
Long Statement,FbxConverter,ConverterFbx,C:\repos\faustgames-ru_FaustGamesTools\FbxConverter\FbxConverter\ConverterFbx.cs,Convert,The length of the statement  "	//SaveTransformsToBinaryFile(context' Path.Combine(targetDirectory' Path.GetFileNameWithoutExtension(sourseFile) + "_t.t")); " is 124.
Long Statement,FbxConverter,ConverterFbx,C:\repos\faustgames-ru_FaustGamesTools\FbxConverter\FbxConverter\ConverterFbx.cs,SaveVerticesAndIndicesToCCharpCode,The length of the statement  "			writer.WriteLine ("\t\t\tnew SolidVertex(new Vector({0:0.000}f' {1:0.000}f' 0.0f)' new Color(0x{2:X}))'"' vertex [0]' vertex [2]' Color.FromArgb ((byte)(vertex [3] * 255)' (byte)(vertex [4] * 255)' (byte)(vertex [5] * 255)' (byte)(vertex [6] * 255)).ToArgb ()); " is 261.
Long Statement,FbxConverter.VertexConverters,ConverterContext,C:\repos\faustgames-ru_FaustGamesTools\FbxConverter\FbxConverter\VertexConverters\VertexConverter.cs,AddIndex,The length of the statement  "		throw new IndexOutOfRangeException (string.Format ("index buffer value mus be in range [{0}..{1}]"' ushort.MinValue' ushort.MaxValue)); " is 135.
Magic Number,FbxConverter,ConverterFbx,C:\repos\faustgames-ru_FaustGamesTools\FbxConverter\FbxConverter\ConverterFbx.cs,ParseMesh,The following statement contains a magic number: for (var j = 0; j < context.Mesh.FaceCount; j++) {  	var face = context.Mesh.Faces [j];  	switch (face.IndexCount) {  	case 1:  	case 2:  		// todo: support points & edges ?  		break;  	case 3:  		for (int k = 0; k < face.IndexCount; k++) {  			var index = face.Indices [k];  			context.AddIndex (baseIndex + index);  		}  		break;  	default:  		var index0 = baseIndex + face.Indices [0];  		for (var k = 1; k < (face.IndexCount - 1); k++) {  			var index1 = baseIndex + face.Indices [k];  			var index2 = baseIndex + face.Indices [k + 1];  			context.AddIndex (index0);  			context.AddIndex (index1);  			context.AddIndex (index2);  		}  		break;  	}  }  
Magic Number,FbxConverter,ConverterFbx,C:\repos\faustgames-ru_FaustGamesTools\FbxConverter\FbxConverter\ConverterFbx.cs,ParseMesh,The following statement contains a magic number: for (var j = 0; j < context.Mesh.FaceCount; j++) {  	var face = context.Mesh.Faces [j];  	switch (face.IndexCount) {  	case 1:  	case 2:  		// todo: support points & edges ?  		break;  	case 3:  		for (int k = 0; k < face.IndexCount; k++) {  			var index = face.Indices [k];  			context.AddIndex (baseIndex + index);  		}  		break;  	default:  		var index0 = baseIndex + face.Indices [0];  		for (var k = 1; k < (face.IndexCount - 1); k++) {  			var index1 = baseIndex + face.Indices [k];  			var index2 = baseIndex + face.Indices [k + 1];  			context.AddIndex (index0);  			context.AddIndex (index1);  			context.AddIndex (index2);  		}  		break;  	}  }  
Magic Number,FbxConverter,ConverterFbx,C:\repos\faustgames-ru_FaustGamesTools\FbxConverter\FbxConverter\ConverterFbx.cs,ParseMesh,The following statement contains a magic number: switch (face.IndexCount) {  case 1:  case 2:  	// todo: support points & edges ?  	break;  case 3:  	for (int k = 0; k < face.IndexCount; k++) {  		var index = face.Indices [k];  		context.AddIndex (baseIndex + index);  	}  	break;  default:  	var index0 = baseIndex + face.Indices [0];  	for (var k = 1; k < (face.IndexCount - 1); k++) {  		var index1 = baseIndex + face.Indices [k];  		var index2 = baseIndex + face.Indices [k + 1];  		context.AddIndex (index0);  		context.AddIndex (index1);  		context.AddIndex (index2);  	}  	break;  }  
