Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,CastleTests.Pools,ParallelAccessAwareKernel,D:\research\architectureSmells\repos\castleproject_Windsor\src\Castle.Windsor.Tests\Pools\PooledLifestyleManagerTestCase.cs,AddComponent,The method has 5 parameters. Parameters: key' serviceType' classType' lifestyle' overwriteLifestyle
Long Identifier,Castle.Windsor.Tests.Facilities.Startable,StartableFacilityTestCase,D:\research\architectureSmells\repos\castleproject_Windsor\src\Castle.Windsor.Tests\Facilities\Startable\StartableFacilityTestCase.cs,,The length of the parameter startableCreatedBeforeResolved is 30.
Long Identifier,CastleTests.Lifestyle,BoundLifestyleImplicitGraphScopingTestCase,D:\research\architectureSmells\repos\castleproject_Windsor\src\Castle.Windsor.Tests\Lifestyle\BoundLifestyleImplicitGraphScopingTestCase.cs,Scoped_component_not_released_prematurely,The length of the parameter wasADisposedAtTheTimeWhenDisposingB is 35.
Long Identifier,CastleTests.Lifestyle,BoundLifestyleImplicitGraphScopingTestCase,D:\research\architectureSmells\repos\castleproject_Windsor\src\Castle.Windsor.Tests\Lifestyle\BoundLifestyleImplicitGraphScopingTestCase.cs,Scoped_component_not_released_prematurely_interdependencies,The length of the parameter wasADisposedAtTheTimeWhenDisposingB is 35.
Long Statement,CastleTests,DependencyCyclesTestCase,D:\research\architectureSmells\repos\castleproject_Windsor\src\Castle.Windsor.Tests\DependencyCyclesTestCase.cs,Can_detect_and_report_cycle_via_factory_method,The length of the statement  "					"Dependency cycle has been detected when trying to resolve component 'CastleTests.Components.C'.{0}The resolution tree that resulted in the cycle is the following:{0}Component 'CastleTests.Components.C' resolved as dependency of{0}\tcomponent 'Late bound CastleTests.Components.A' resolved as dependency of{0}\tcomponent 'CastleTests.Components.B' resolved as dependency of{0}\tcomponent 'CastleTests.Components.C' which is the root component being resolved.{0}"' " is 463.
Long Statement,CastleTests,DependencyCyclesTestCase,D:\research\architectureSmells\repos\castleproject_Windsor\src\Castle.Windsor.Tests\DependencyCyclesTestCase.cs,Can_detect_and_report_cycle_where_container_has_lazy_loaders,The length of the statement  "					"Dependency cycle has been detected when trying to resolve component 'CastleTests.Components.EmptyServiceDecorator'.{0}The resolution tree that resulted in the cycle is the following:{0}Component 'CastleTests.Components.EmptyServiceDecorator' resolved as dependency of{0}	component 'CastleTests.Components.EmptyServiceDecorator' which is the root component being resolved.{0}"' " is 377.
Long Statement,CastleTests,DependencyGraphTestCase,D:\research\architectureSmells\repos\castleproject_Windsor\src\Castle.Windsor.Tests\DependencyGraphTestCase.cs,CycleComponentGraphs,The length of the statement  "					"Dependency cycle has been detected when trying to resolve component 'a'.{0}The resolution tree that resulted in the cycle is the following:{0}Component 'a' resolved as dependency of{0}	component 'b' resolved as dependency of{0}	component 'a' which is the root component being resolved.{0}"' " is 291.
Long Statement,CastleTests,DependencyResolvingTestCase,D:\research\architectureSmells\repos\castleproject_Windsor\src\Castle.Windsor.Tests\DependencyResolvingTestCase.cs,Value_types_cannot_be_used_as_components,The length of the statement  "			Assert.AreEqual("Type System.Int32 is not a class nor an interface' and those are the only values allowed."' exception.Message); " is 128.
Long Statement,CastleTests,GenericImplementationWithGreaterArityThanServiceTestCase,D:\research\architectureSmells\repos\castleproject_Windsor\src\Castle.Windsor.Tests\GenericImplementationWithGreaterArityThanServiceTestCase.cs,Can_create_component_with_generic_impl_for_non_generic_services,The length of the statement  "			Container.Register(Component.For<IService>().ImplementedBy(typeof(ServiceImplGeneric<>)' new UseStringGenericStrategy())); " is 122.
Long Statement,CastleTests,GenericImplementationWithGreaterArityThanServiceTestCase,D:\research\architectureSmells\repos\castleproject_Windsor\src\Castle.Windsor.Tests\GenericImplementationWithGreaterArityThanServiceTestCase.cs,Can_create_component_with_simple_double_generic_impl_for_single_generic_service_via_ImplementedBy,The length of the statement  "			Container.Register(Component.For(typeof(Generics.IRepository<>)).ImplementedBy(typeof(DoubleGenericRepository<'>)' new DuplicateGenerics())); " is 141.
