Implementation smell,Namespace,Class,File,Method,Description
Long Method,SuperPutty,AboutBox1,C:\research\architectureSmells\repos\phendryx_superputty\SuperPutty\AboutBox1.cs,InitializeComponent,The method has 243 lines of code.
Long Method,SuperPutty,dlgEditSession,C:\research\architectureSmells\repos\phendryx_superputty\SuperPutty\dlgEditSession.cs,InitializeComponent,The method has 252 lines of code.
Long Method,SuperPutty,frmTransferStatus,C:\research\architectureSmells\repos\phendryx_superputty\SuperPutty\frmTransferStatus.cs,InitializeComponent,The method has 126 lines of code.
Long Method,SuperPutty,RemoteFileListPanel,C:\research\architectureSmells\repos\phendryx_superputty\SuperPutty\RemoteFileListPanel.cs,InitializeComponent,The method has 286 lines of code.
Long Method,SuperPutty,dlgFindPutty,C:\research\architectureSmells\repos\phendryx_superputty\SuperPutty\dlgFindPutty.cs,InitializeComponent,The method has 146 lines of code.
Long Method,SuperPutty,frmSuperPutty,C:\research\architectureSmells\repos\phendryx_superputty\SuperPutty\frmSuperPutty.cs,InitializeComponent,The method has 482 lines of code.
Long Method,SuperPutty,PscpTransfer,C:\research\architectureSmells\repos\phendryx_superputty\SuperPutty\PscpTransfer.cs,BeginGetDirectoryListing,The method has 187 lines of code.
Long Method,SuperPutty,SessionTreeview,C:\research\architectureSmells\repos\phendryx_superputty\SuperPutty\SessionTreeview.cs,InitializeComponent,The method has 116 lines of code.
Complex Method,SuperPutty,dlgEditSession,C:\research\architectureSmells\repos\phendryx_superputty\SuperPutty\dlgEditSession.cs,dlgEditSession,Cyclomatic complexity of the method is 8
Complex Method,SuperPutty,dlgFindPutty,C:\research\architectureSmells\repos\phendryx_superputty\SuperPutty\dlgFindPutty.cs,dlgFindPutty,Cyclomatic complexity of the method is 10
Complex Method,SuperPutty,frmSuperPutty,C:\research\architectureSmells\repos\phendryx_superputty\SuperPutty\frmSuperPutty.cs,frmSuperPutty,Cyclomatic complexity of the method is 9
Complex Method,SuperPutty,frmSuperPutty,C:\research\architectureSmells\repos\phendryx_superputty\SuperPutty\frmSuperPutty.cs,WndProcForFocus,Cyclomatic complexity of the method is 10
Complex Method,SuperPutty.Classes,CLI,C:\research\architectureSmells\repos\phendryx_superputty\SuperPutty\Classes\CLI.cs,ParseCLIArguments,Cyclomatic complexity of the method is 14
Complex Method,SuperPutty.Classes,KeyboardListener,C:\research\architectureSmells\repos\phendryx_superputty\SuperPutty\Classes\KeyboardListener.cs,KeyboardListener_KeyboardCallbackAsync,Cyclomatic complexity of the method is 9
