Method,LOC,CC,PC
linux_input_fix:Awake,5,1,0
linux_input_fix:Start,10,2,1
linux_input_fix:Update,5,2,0
linux_input_fix:OnDestroy,6,2,0
linux_input_fix:Toggle,16,2,0
linux_input_fix:LoadSettings,6,1,0
linux_input_fix:SaveSettings,6,1,0
linux_input_fix:CheckDefaults,5,2,0
IToolbarManager:add,1,1,2
IButton:Destroy,1,1,0
IDrawable:Update,1,1,0
IDrawable:Draw,1,1,1
GameScenesVisibility:GameScenesVisibility,8,1,1
PopupMenuDrawable:PopupMenuDrawable,10,1,0
PopupMenuDrawable:Update,3,1,0
PopupMenuDrawable:Draw,5,1,1
PopupMenuDrawable:AddOption,6,1,1
PopupMenuDrawable:AddSeparator,3,1,0
PopupMenuDrawable:Destroy,3,1,0
Button:Button,7,1,2
Button:attachEventHandler,6,1,3
Button:clicked,5,2,1
Button:mouseEntered,5,2,1
Button:mouseLeft,5,2,1
Button:Destroy,6,1,0
Button:detachEventHandler,3,1,3
ToolbarTypes:ToolbarTypes,7,1,0
ToolbarTypes:getType,3,1,3
ToolbarTypes:getProperty,3,1,2
ToolbarTypes:getStaticProperty,3,1,2
ToolbarTypes:getEvent,3,1,2
ToolbarTypes:getMethod,3,1,2
ButtonTypes:ButtonTypes,17,1,1
