Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,UnitySlippyMap.GUI,MapGUI,C:\repos\cajuuh_denguewars\DengueWar\Assets\UnitySlippyMap\GUI\GUI.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,UnitySlippyMap.GUI,MapGUI,C:\repos\cajuuh_denguewars\DengueWar\Assets\UnitySlippyMap\GUI\GUI.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: MapGUI[3' 23]' SharedMaterialManager[3' 23]' TextureAtlas[3' 23]' TextureAtlasManager[3' 23]' Tile[3' 23]' Layer[3' 23]' TileLayer[3' 23]' Map[3' 23]' LocationMarker[3' 23]' Marker[3' 23]' MapInput[3' 23]
Unutilized Abstraction,UnitySlippyMap,MD5,C:\repos\cajuuh_denguewars\DengueWar\Assets\UnitySlippyMap\Helpers\MD5.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,UnitySlippyMap,MD5,C:\repos\cajuuh_denguewars\DengueWar\Assets\UnitySlippyMap\Helpers\MD5.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: MD5[3' 22]' Profiler[3' 22]' OSMTileLayer[3' 22]' WebTileLayer[3' 22]
Unutilized Abstraction,UnitySlippyMap,Profiler,C:\repos\cajuuh_denguewars\DengueWar\Assets\UnitySlippyMap\Helpers\Profiler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnitySlippyMap,SridReader,C:\repos\cajuuh_denguewars\DengueWar\Assets\UnitySlippyMap\Helpers\SRIDReader.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnitySlippyMap,SharedMaterialManager,C:\repos\cajuuh_denguewars\DengueWar\Assets\UnitySlippyMap\Helpers\SharedMaterialManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,UnitySlippyMap,SharedMaterialManager,C:\repos\cajuuh_denguewars\DengueWar\Assets\UnitySlippyMap\Helpers\SharedMaterialManager.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: SharedMaterialManager[3' 29]' TextureAtlasManager[3' 29]
Duplicate Abstraction,UnitySlippyMap,SharedMaterialManager,C:\repos\cajuuh_denguewars\DengueWar\Assets\UnitySlippyMap\Helpers\SharedMaterialManager.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: OSMTileLayer[3' 23]' WebTileLayer[3' 23]' SharedMaterialManager[1' 21]' TileDownloader[1' 21]
Duplicate Abstraction,UnitySlippyMap,TextureAtlas,C:\repos\cajuuh_denguewars\DengueWar\Assets\UnitySlippyMap\Helpers\TextureAtlasManager\TextureAtlas.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: TextureAtlas[3' 24]' TileLayer[3' 24]' Map[3' 24]
