Implementation smell,Namespace,Class,File,Method,Description
Long Method,BigML,MultiVote,D:\research\architectureSmells\repos\bigmlcom_bigml-csharp\BigML\Helpers\MultiVote.cs,combineCategorical,The method has 100 lines of code.
Complex Method,BigML,Arguments,D:\research\architectureSmells\repos\bigmlcom_bigml-csharp\BigML\Anomaly\Arguments.cs,ToJson,Cyclomatic complexity of the method is 12
Complex Method,BigML,Arguments,D:\research\architectureSmells\repos\bigmlcom_bigml-csharp\BigML\Anomaly\Arguments.cs,ToJson,Cyclomatic complexity of the method is 11
Complex Method,BigML,LocalCluster,D:\research\architectureSmells\repos\bigmlcom_bigml-csharp\BigML\Cluster\LocalCluster.cs,LocalCluster,Cyclomatic complexity of the method is 8
Complex Method,BigML,LocalCluster,D:\research\architectureSmells\repos\bigmlcom_bigml-csharp\BigML\Cluster\LocalCluster.cs,getUniqueTerms,Cyclomatic complexity of the method is 11
Complex Method,BigML,MultiVote,D:\research\architectureSmells\repos\bigmlcom_bigml-csharp\BigML\Helpers\MultiVote.cs,combineCategorical,Cyclomatic complexity of the method is 15
Complex Method,BigML,MultiVote,D:\research\architectureSmells\repos\bigmlcom_bigml-csharp\BigML\Helpers\MultiVote.cs,weightedConfidence,Cyclomatic complexity of the method is 10
Complex Method,BigML,MultiVote,D:\research\architectureSmells\repos\bigmlcom_bigml-csharp\BigML\Helpers\MultiVote.cs,classificationBoostingCombiner,Cyclomatic complexity of the method is 13
Complex Method,BigML,MultiVote,D:\research\architectureSmells\repos\bigmlcom_bigml-csharp\BigML\Helpers\MultiVote.cs,combine,Cyclomatic complexity of the method is 13
Complex Method,BigML,LocalModel,D:\research\architectureSmells\repos\bigmlcom_bigml-csharp\BigML\Model\LocalModel.cs,LocalModel,Cyclomatic complexity of the method is 8
Complex Method,BigML,LocalModel,D:\research\architectureSmells\repos\bigmlcom_bigml-csharp\BigML\Model\LocalModel.cs,predictNode,Cyclomatic complexity of the method is 18
Complex Method,BigML,LocalModel,D:\research\architectureSmells\repos\bigmlcom_bigml-csharp\BigML\Model\LocalModel.cs,predictBoostedNode,Cyclomatic complexity of the method is 18
Complex Method,BigML,Predicate,D:\research\architectureSmells\repos\bigmlcom_bigml-csharp\BigML\Model\Predicate.cs,Expression,Cyclomatic complexity of the method is 11
Complex Method,BigML,Filtered<F;O;S>,D:\research\architectureSmells\repos\bigmlcom_bigml-csharp\BigML\Query\Filtered.cs,GetPredicates,Cyclomatic complexity of the method is 8
Complex Method,BigML,Ordered<F;O;S>,D:\research\architectureSmells\repos\bigmlcom_bigml-csharp\BigML\Query\Ordered.cs,GetPredicates,Cyclomatic complexity of the method is 8
Complex Method,BigML,Arguments<T>,D:\research\architectureSmells\repos\bigmlcom_bigml-csharp\BigML\Response\Arguments.cs,ToJson,Cyclomatic complexity of the method is 8
Long Parameter List,BigML,Client,D:\research\architectureSmells\repos\bigmlcom_bigml-csharp\BigML\Anomaly\BigMLClientAnomaly.cs,Client,The method has 8 parameters. Parameters: userName' apiKey' projectID' organizationID' vpcDomain' useContextInAwaits' devMode' debug
Long Parameter List,BigML,Client,D:\research\architectureSmells\repos\bigmlcom_bigml-csharp\BigML\Anomaly\BigMLClientAnomaly.cs,Create,The method has 5 parameters. Parameters: dataset' name' inputFields' objectiveField' arguments
Long Parameter List,BigML,Client,D:\research\architectureSmells\repos\bigmlcom_bigml-csharp\BigML\Anomaly\BigMLClientAnomaly.cs,CreateModel,The method has 5 parameters. Parameters: dataset' name' inputFields' objectiveField' arguments
Long Parameter List,BigML,LocalEnsemble,D:\research\architectureSmells\repos\bigmlcom_bigml-csharp\BigML\Ensemble\LocalEnsemble.cs,predict,The method has 5 parameters. Parameters: inputData' byName' combiner' missing_strategy' addDistribution
Long Parameter List,BigML,MultiVote,D:\research\architectureSmells\repos\bigmlcom_bigml-csharp\BigML\Helpers\MultiVote.cs,avg,The method has 5 parameters. Parameters: withConfidence' addConfidence' addDistribution' addCount' addMedian
Long Parameter List,BigML,MultiVote,D:\research\architectureSmells\repos\bigmlcom_bigml-csharp\BigML\Helpers\MultiVote.cs,errorWeighted,The method has 5 parameters. Parameters: withConfidence' addConfidence' addDistribution' addCount' addMedian
Long Parameter List,BigML,MultiVote,D:\research\architectureSmells\repos\bigmlcom_bigml-csharp\BigML\Helpers\MultiVote.cs,combine,The method has 9 parameters. Parameters: method' withConfidence' addConfidence' addDistribution' addCount' addMedian' addMin' addMax' options
Long Statement,BigML,Client,D:\research\architectureSmells\repos\bigmlcom_bigml-csharp\BigML\Anomaly\BigMLClientAnomaly.cs,Delete,The length of the statement  "                    return new Response { Object = JValue.Parse(await response.Content.ReadAsStringAsync().ConfigureAwait(_useContextInAwaits)) }; " is 126.
Long Statement,BigML,MultiVote,D:\research\architectureSmells\repos\bigmlcom_bigml-csharp\BigML\Helpers\MultiVote.cs,errorWeighted,The length of the statement  "            double? combinedError = 0.0d' topRange = 10.0d' result = 0.0d' medianResult = 0.0d' normalization_factor = this.normalizeError(topRange); " is 137.
Long Statement,BigML,MultiVote,D:\research\architectureSmells\repos\bigmlcom_bigml-csharp\BigML\Helpers\MultiVote.cs,probabilityWeight,The length of the statement  "                    throw new Exception("Probability weighting is not available because distribution seems to have " + total + " as number of instances in a node"); " is 144.
Long Statement,BigML,MultiVote,D:\research\architectureSmells\repos\bigmlcom_bigml-csharp\BigML\Helpers\MultiVote.cs,classificationBoostingCombiner,The length of the statement  "            List<Dictionary<string' Dictionary<object' object>>> sortedPredictions = new List<Dictionary<string' Dictionary<object' object>>>(); " is 132.
Long Statement,BigML,MultiVote,D:\research\architectureSmells\repos\bigmlcom_bigml-csharp\BigML\Helpers\MultiVote.cs,singleOutCategory,The length of the statement  "                throw new System.ArgumentException("No category and threshold information was found. Add threshold and category info." + " is 120.
