Implementation smell,Namespace,Class,File,Method,Description
Complex Method,WarpEngine,USI_ModuleWarpEngine,C:\repos\BobPalmer_WarpDrive\Source\WarpEngine\WarpEngine\USI_ModuleWarpEngine.cs,FixedUpdate,Cyclomatic complexity of the method is 12
Long Statement,WarpEngine,USI_ModuleWarpEngine,C:\repos\BobPalmer_WarpDrive\Source\WarpEngine\WarpEngine\USI_ModuleWarpEngine.cs,GravityBrake,The length of the statement  "            GravityBrakes = ((FlightGlobals.ActiveVessel.mainBody.gravParameter / Math.Pow(FlightGlobals.ActiveVessel.orbit.radius' BrakeFalloff)) / (FlightGlobals.ActiveVessel.mainBody.gravParameter / Math.Pow(cutoffRadius' BrakeFalloff))); " is 229.
Long Statement,WarpEngine,USI_ModuleWarpEngine,C:\repos\BobPalmer_WarpDrive\Source\WarpEngine\WarpEngine\USI_ModuleWarpEngine.cs,GravityBrake,The length of the statement  "                    GravityBrakes = GravityBrakes + (((nextbody.gravParameter / Math.Pow(currentbody.orbit.radius' BrakeFalloff)) / (nextbody.gravParameter / Math.Pow(cutoffRadius' BrakeFalloff)))); " is 178.
Long Statement,WarpEngine,USI_ModuleWarpEngine,C:\repos\BobPalmer_WarpDrive\Source\WarpEngine\WarpEngine\USI_ModuleWarpEngine.cs,ApplyAngularMomentum,The length of the statement  "                if ((FlightGlobals.ActiveVessel.orbit.eccentricity >= 1) && (ElipMode == 0)) //For Hyperbolic Orbits. Conserve angular momentum by making orbit.h constant. GMp=h^2' so semi-latus rectum must be constant as well.). " is 213.
Long Statement,WarpEngine,USI_ModuleWarpEngine,C:\repos\BobPalmer_WarpDrive\Source\WarpEngine\WarpEngine\USI_ModuleWarpEngine.cs,ApplyAngularMomentum,The length of the statement  "				Speed = Math.Sqrt(FlightGlobals.ActiveVessel.mainBody.gravParameter*((2/FlightGlobals.ActiveVessel.orbit.radius)-((SemiLatusOriginal*FlightGlobals.ActiveVessel.mainBody.gravParameter)/(FlightGlobals.ActiveVessel.orbit.semiMajorAxis * OriginalMomentumSqr)))); " is 258.
Long Statement,WarpEngine,USI_ModuleWarpEngine,C:\repos\BobPalmer_WarpDrive\Source\WarpEngine\WarpEngine\USI_ModuleWarpEngine.cs,ApplyAngularMomentum,The length of the statement  "				if ((FlightGlobals.ActiveVessel.orbit.eccentricity < 1) && (ElipMode == 1)) // For Elliptical Orbits. Conserve Angular Momentum directly by altering state vectors " is 162.
Long Statement,WarpEngine,USI_ModuleWarpEngine,C:\repos\BobPalmer_WarpDrive\Source\WarpEngine\WarpEngine\USI_ModuleWarpEngine.cs,ApplyAngularMomentum,The length of the statement  "					if (((FlightGlobals.ActiveVessel.orbit.radius / OriginalFrameTrueRadius) >= 0.85) || ((FlightGlobals.ActiveVessel.orbit.radius / OriginalFrameTrueRadius) <= 1.15)) // re-set variables when ratio between current ratio and original gets too far from 1 " is 249.
Long Statement,WarpEngine,USI_ModuleWarpEngine,C:\repos\BobPalmer_WarpDrive\Source\WarpEngine\WarpEngine\USI_ModuleWarpEngine.cs,ApplyAngularMomentum,The length of the statement  "            if (((FlightGlobals.ActiveVessel.orbit.eccentricity < 1) && (ElipMode == 0)) || ((FlightGlobals.ActiveVessel.orbit.eccentricity > 1) && (ElipMode == 1)) || (PreviousBodyName != FlightGlobals.currentMainBody)) " is 208.
Long Statement,WarpEngine,USI_ModuleWarpEngine,C:\repos\BobPalmer_WarpDrive\Source\WarpEngine\WarpEngine\USI_ModuleWarpEngine.cs,DecoupleBubbleParts,The length of the statement  "                    if ((p.Modules.Contains("USI_ModuleWarpEngine") == true) && (p.FindModuleImplementing<ModuleEngines>().getIgnitionState == true)) " is 129.
Complex Conditional,WarpEngine,USI_ModuleWarpEngine,C:\repos\BobPalmer_WarpDrive\Source\WarpEngine\WarpEngine\USI_ModuleWarpEngine.cs,ApplyAngularMomentum,The conditional expression  "((FlightGlobals.ActiveVessel.orbit.eccentricity < 1) && (ElipMode == 0)) || ((FlightGlobals.ActiveVessel.orbit.eccentricity > 1) && (ElipMode == 1)) || (PreviousBodyName != FlightGlobals.currentMainBody)"  is complex.
Magic Number,WarpEngine,ColorUtils,C:\repos\BobPalmer_WarpDrive\Source\WarpEngine\WarpEngine\ColorUtilities.cs,HSL2RGB,The following statement contains a magic number: v = (l <= 0.5) ? (l*(1.0 + sl)) : (l + sl - l*sl);
Magic Number,WarpEngine,ColorUtils,C:\repos\BobPalmer_WarpDrive\Source\WarpEngine\WarpEngine\ColorUtilities.cs,HSL2RGB,The following statement contains a magic number: if (v > 0)              {                  double m;                  double sv;                  int sextant;                  double fract' vsf' mid1' mid2;                    m = l + l - v;                  sv = (v - m)/v;                  h *= 6.0;                  sextant = (int) h;                  fract = h - sextant;                  vsf = v*sv*fract;                  mid1 = m + vsf;                  mid2 = v - vsf;                  switch (sextant)                  {                      case 0:                          r = v;                          g = mid1;                          b = m;                          break;                      case 1:                          r = mid2;                          g = v;                          b = m;                          break;                      case 2:                          r = m;                          g = v;                          b = mid1;                          break;                      case 3:                          r = m;                          g = mid2;                          b = v;                          break;                      case 4:                          r = mid1;                          g = m;                          b = v;                          break;                      case 5:                          r = v;                          g = m;                          b = mid2;                          break;                  }              }
Magic Number,WarpEngine,ColorUtils,C:\repos\BobPalmer_WarpDrive\Source\WarpEngine\WarpEngine\ColorUtilities.cs,HSL2RGB,The following statement contains a magic number: if (v > 0)              {                  double m;                  double sv;                  int sextant;                  double fract' vsf' mid1' mid2;                    m = l + l - v;                  sv = (v - m)/v;                  h *= 6.0;                  sextant = (int) h;                  fract = h - sextant;                  vsf = v*sv*fract;                  mid1 = m + vsf;                  mid2 = v - vsf;                  switch (sextant)                  {                      case 0:                          r = v;                          g = mid1;                          b = m;                          break;                      case 1:                          r = mid2;                          g = v;                          b = m;                          break;                      case 2:                          r = m;                          g = v;                          b = mid1;                          break;                      case 3:                          r = m;                          g = mid2;                          b = v;                          break;                      case 4:                          r = mid1;                          g = m;                          b = v;                          break;                      case 5:                          r = v;                          g = m;                          b = mid2;                          break;                  }              }
Magic Number,WarpEngine,ColorUtils,C:\repos\BobPalmer_WarpDrive\Source\WarpEngine\WarpEngine\ColorUtilities.cs,HSL2RGB,The following statement contains a magic number: if (v > 0)              {                  double m;                  double sv;                  int sextant;                  double fract' vsf' mid1' mid2;                    m = l + l - v;                  sv = (v - m)/v;                  h *= 6.0;                  sextant = (int) h;                  fract = h - sextant;                  vsf = v*sv*fract;                  mid1 = m + vsf;                  mid2 = v - vsf;                  switch (sextant)                  {                      case 0:                          r = v;                          g = mid1;                          b = m;                          break;                      case 1:                          r = mid2;                          g = v;                          b = m;                          break;                      case 2:                          r = m;                          g = v;                          b = mid1;                          break;                      case 3:                          r = m;                          g = mid2;                          b = v;                          break;                      case 4:                          r = mid1;                          g = m;                          b = v;                          break;                      case 5:                          r = v;                          g = m;                          b = mid2;                          break;                  }              }
Magic Number,WarpEngine,ColorUtils,C:\repos\BobPalmer_WarpDrive\Source\WarpEngine\WarpEngine\ColorUtilities.cs,HSL2RGB,The following statement contains a magic number: if (v > 0)              {                  double m;                  double sv;                  int sextant;                  double fract' vsf' mid1' mid2;                    m = l + l - v;                  sv = (v - m)/v;                  h *= 6.0;                  sextant = (int) h;                  fract = h - sextant;                  vsf = v*sv*fract;                  mid1 = m + vsf;                  mid2 = v - vsf;                  switch (sextant)                  {                      case 0:                          r = v;                          g = mid1;                          b = m;                          break;                      case 1:                          r = mid2;                          g = v;                          b = m;                          break;                      case 2:                          r = m;                          g = v;                          b = mid1;                          break;                      case 3:                          r = m;                          g = mid2;                          b = v;                          break;                      case 4:                          r = mid1;                          g = m;                          b = v;                          break;                      case 5:                          r = v;                          g = m;                          b = mid2;                          break;                  }              }
Magic Number,WarpEngine,ColorUtils,C:\repos\BobPalmer_WarpDrive\Source\WarpEngine\WarpEngine\ColorUtilities.cs,HSL2RGB,The following statement contains a magic number: if (v > 0)              {                  double m;                  double sv;                  int sextant;                  double fract' vsf' mid1' mid2;                    m = l + l - v;                  sv = (v - m)/v;                  h *= 6.0;                  sextant = (int) h;                  fract = h - sextant;                  vsf = v*sv*fract;                  mid1 = m + vsf;                  mid2 = v - vsf;                  switch (sextant)                  {                      case 0:                          r = v;                          g = mid1;                          b = m;                          break;                      case 1:                          r = mid2;                          g = v;                          b = m;                          break;                      case 2:                          r = m;                          g = v;                          b = mid1;                          break;                      case 3:                          r = m;                          g = mid2;                          b = v;                          break;                      case 4:                          r = mid1;                          g = m;                          b = v;                          break;                      case 5:                          r = v;                          g = m;                          b = mid2;                          break;                  }              }
Magic Number,WarpEngine,ColorUtils,C:\repos\BobPalmer_WarpDrive\Source\WarpEngine\WarpEngine\ColorUtilities.cs,HSL2RGB,The following statement contains a magic number: var newRGB = new float[3];
Magic Number,WarpEngine,ColorUtils,C:\repos\BobPalmer_WarpDrive\Source\WarpEngine\WarpEngine\ColorUtilities.cs,HSL2RGB,The following statement contains a magic number: newRGB[2] = (float)b;
Magic Number,WarpEngine,USI_ModuleWarpEngine,C:\repos\BobPalmer_WarpDrive\Source\WarpEngine\WarpEngine\USI_ModuleWarpEngine.cs,OnStart,The following statement contains a magic number: try  			{  				DeployAnimation[deployAnimationName].layer = 3;  				if(unfoldAnimationName != "")  					UnfoldAnimation[unfoldAnimationName].layer = 5;  				WarpAnimation[warpAnimationName].layer = 4;  				CheckBubbleDeployment(1000);  				base.OnStart(state);  			}  			catch (Exception ex)  			{  				print(String.Format("[WARP] Error in OnStart - {0}"' ex.Message));  			}
Magic Number,WarpEngine,USI_ModuleWarpEngine,C:\repos\BobPalmer_WarpDrive\Source\WarpEngine\WarpEngine\USI_ModuleWarpEngine.cs,OnStart,The following statement contains a magic number: try  			{  				DeployAnimation[deployAnimationName].layer = 3;  				if(unfoldAnimationName != "")  					UnfoldAnimation[unfoldAnimationName].layer = 5;  				WarpAnimation[warpAnimationName].layer = 4;  				CheckBubbleDeployment(1000);  				base.OnStart(state);  			}  			catch (Exception ex)  			{  				print(String.Format("[WARP] Error in OnStart - {0}"' ex.Message));  			}
Magic Number,WarpEngine,USI_ModuleWarpEngine,C:\repos\BobPalmer_WarpDrive\Source\WarpEngine\WarpEngine\USI_ModuleWarpEngine.cs,OnStart,The following statement contains a magic number: try  			{  				DeployAnimation[deployAnimationName].layer = 3;  				if(unfoldAnimationName != "")  					UnfoldAnimation[unfoldAnimationName].layer = 5;  				WarpAnimation[warpAnimationName].layer = 4;  				CheckBubbleDeployment(1000);  				base.OnStart(state);  			}  			catch (Exception ex)  			{  				print(String.Format("[WARP] Error in OnStart - {0}"' ex.Message));  			}
Magic Number,WarpEngine,USI_ModuleWarpEngine,C:\repos\BobPalmer_WarpDrive\Source\WarpEngine\WarpEngine\USI_ModuleWarpEngine.cs,OnStart,The following statement contains a magic number: try  			{  				DeployAnimation[deployAnimationName].layer = 3;  				if(unfoldAnimationName != "")  					UnfoldAnimation[unfoldAnimationName].layer = 5;  				WarpAnimation[warpAnimationName].layer = 4;  				CheckBubbleDeployment(1000);  				base.OnStart(state);  			}  			catch (Exception ex)  			{  				print(String.Format("[WARP] Error in OnStart - {0}"' ex.Message));  			}
Magic Number,WarpEngine,USI_ModuleWarpEngine,C:\repos\BobPalmer_WarpDrive\Source\WarpEngine\WarpEngine\USI_ModuleWarpEngine.cs,OnLoad,The following statement contains a magic number: try  			{  				if (!HighLogic.LoadedSceneIsFlight)                      return;                      CheckBubbleDeployment(1000);  				if (AMConservationMode == true)  				{  					ConservationMode = "A.Momentum";  				}  				if (AMConservationMode == false)   				{  					ConservationMode = "Velocity";  				}  			}  			catch (Exception ex)  			{  				print(String.Format("[WARP] Error in OnLoad - {0}"' ex.Message));  			}
Magic Number,WarpEngine,USI_ModuleWarpEngine,C:\repos\BobPalmer_WarpDrive\Source\WarpEngine\WarpEngine\USI_ModuleWarpEngine.cs,CheckAltitude,The following statement contains a magic number: if (FlightGlobals.currentMainBody != null)   			{  				var altCutoff = FlightGlobals.ActiveVessel.mainBody.Radius * MinAltitude;  				if (FlightGlobals.ActiveVessel.altitude < altCutoff)                  {  					status = "failsafe: " + Math.Round (altCutoff / 1000' 0) + "km";  					return false;  				}  			}
