Namespace,Type,Method,LOC,CC,PC
RayTracer,App,App,1,1,0
RayTracer,App,OnStartup,10,2,1
RayTracer,App,InitializeComponent,8,1,0
RayTracer,App,Main,5,1,0
RayTracer,Camera,OnRenderSizeChanged,3,1,0
RayTracer,Camera,Camera,1,1,0
RayTracer,Camera,Camera,9,1,5
RayTracer,Camera,RecalculateFieldOfView,4,1,0
RayTracer,Camera,GetRay,5,1,2
RayTracer,Camera,GetReflectionRay,5,1,3
RayTracer,Camera,GetRefractionRay,8,2,4
RayTracer,Camera,RenderSceneToBitmapThreaded,43,5,3
RayTracer,Camera,RenderSceneToBitmap,30,2,3
RayTracer,Camera,RenderSceneLinesThreaded,32,3,4
RayTracer,Camera,RenderSceneLines,29,2,4
RayTracer,Camera,TraceRayAgainstScene,11,2,2
RayTracer,Camera,CalculateRecursiveColor,54,9,3
RayTracer,Camera,TryCalculateIntersection,26,5,4
RayTracer,Color,Color,3,1,4
RayTracer,Color,Color,3,1,1
RayTracer,Color,ToString,3,1,0
RayTracer,Color,Average,3,1,2
RayTracer,Color,Lerp,4,1,3
RayTracer,Color,ToBGRA32,7,1,1
RayTracer,Intersection,Intersection,8,1,6
RayTracer,Intersection,GetClosestIntersection,14,3,1
RayTracer,MainWindow,MainWindow,22,1,0
RayTracer,MainWindow,InitializeSceneOptions,12,2,0
RayTracer,MainWindow,OnSceneButtonClicked,5,1,1
RayTracer,MainWindow,InitializeKeyListeners,3,1,0
RayTracer,MainWindow,OnKeyPressed,10,3,2
RayTracer,MainWindow,FullScreenButtonPressed,12,2,0
RayTracer,MainWindow,RefreshButtonPressed,3,1,0
RayTracer,MainWindow,DrawScene,24,4,0
RayTracer,MainWindow,DrawSceneLinesSingleThreaded,5,1,0
RayTracer,MainWindow,DrawSceneSingleThreaded,10,1,0
RayTracer,MainWindow,DrawSceneMultiThreaded,10,1,0
RayTracer,MainWindow,DrawSceneLinesMultiThreaded,8,1,0
RayTracer,MainWindow,GenerateDefaultWriteableBitmap,3,1,0
RayTracer,MainWindow,OnLineRendered,10,2,2
RayTracer,MainWindow,InvokeOnApplicationDispatcher,10,2,1
RayTracer,MainWindow,WriteColorsToBitmap,3,1,2
RayTracer,MainWindow,SetRenderTimeText,6,1,1
RayTracer,MainWindow,ColorsToBRGA32,8,2,1
RayTracer,MainWindow,DeleteObject,0,1,1
RayTracer,MainWindow,BitmapToSource,17,1,1
RayTracer,MainWindow,OnExitPressed,3,1,2
RayTracer,MainWindow,OnRenderPressed,3,1,2
RayTracer,MainWindow,SaveButtonPressed,3,1,2
RayTracer,MainWindow,SaveCurrentImage,16,2,0
RayTracer,MainWindow,SaveImageToStream,24,4,2
RayTracer,MainWindow,InitializeComponent,13,2,0
RayTracer,MainWindow,Connect,45,8,2
RayTracer,Ray,Ray,5,1,3
RayTracer,Ray,Ray,1,1,2
RayTracer,Scene,Scene,1,1,0
RayTracer,Scene,Scene,1,1,1
RayTracer,Scene,Scene,7,1,3
RayTracer,SceneObjectBase,SceneObjectBase,3,1,1
RayTracer,Util,Clamp,3,1,3
RayTracer,Util,Lerp,3,1,3
RayTracer,Util,Max,11,3,1
RayTracer,Util,DegreesToRadians,4,1,1
RayTracer,Util,CrossProduct,6,1,2
RayTracer,Util,Magnitude,3,1,1
RayTracer,Util,Normalized,11,2,1
RayTracer,Util,Distance,3,1,2
RayTracer,Util,Projection,4,1,2
RayTracer.Materials,CheckerboardMaterial,CheckerboardMaterial,4,1,6
RayTracer.Materials,CheckerboardMaterial,CheckerboardMaterial,1,1,0
RayTracer.Materials,CheckerboardMaterial,GetDiffuseColorAtCoordinates,10,2,2
RayTracer.Materials,CheckerboardMaterial,GetSpecularColorAtCoordinates,12,2,2
RayTracer.Materials,Material,GetDiffuseColorAtCoordinates,0,1,2
RayTracer.Materials,Material,GetDiffuseColorAtCoordinates,3,1,1
RayTracer.Materials,Material,GetSpecularColorAtCoordinates,0,1,2
RayTracer.Materials,Material,GetSpecularColorAtCoordinates,3,1,1
RayTracer.Materials,Material,Material,6,1,4
RayTracer.Materials,SolidMaterial,SolidMaterial,1,1,1
RayTracer.Materials,SolidMaterial,SolidMaterial,4,1,5
RayTracer.Materials,SolidMaterial,GetDiffuseColorAtCoordinates,3,1,2
RayTracer.Materials,SolidMaterial,GetSpecularColorAtCoordinates,3,1,2
RayTracer.Materials,UVCoordinate,UVCoordinate,3,1,2
RayTracer.Objects,Disc,Disc,3,1,5
RayTracer.Objects,Disc,TryCalculateIntersection,10,2,2
RayTracer.Objects,Disc,WithinArea,4,1,1
RayTracer.Objects,DrawableSceneObject,TryCalculateIntersection,0,1,2
RayTracer.Objects,DrawableSceneObject,GetUVCoordinate,0,1,1
RayTracer.Objects,DrawableSceneObject,DrawableSceneObject,3,1,2
RayTracer.Objects,Light,GetIntensityAtDistance,9,2,1
RayTracer.Objects,Light,Light,4,1,3
RayTracer.Objects,InfinitePlane,InfinitePlane,17,3,4
RayTracer.Objects,InfinitePlane,TryCalculateIntersection,21,3,2
RayTracer.Objects,InfinitePlane,GetUVCoordinate,18,3,1
RayTracer.Objects,Quad,Quad,4,1,6
RayTracer.Objects,Quad,TryCalculateIntersection,10,2,2
RayTracer.Objects,Quad,WithinArea,6,1,1
RayTracer.Objects,Sphere,Sphere,3,1,3
RayTracer.Objects,Sphere,TryCalculateIntersection,20,2,2
RayTracer.Objects,Sphere,GetUVCoordinate,7,1,1
